            4771        1  0.535165462632E-03
            4771        2  0.311318770481E-03
            4771        3  0.180575464458E-03
            4771        4  0.103410981656E-03
            4771        5  0.575286153076E-04
            4771        6  0.304356690675E-04
            4771        7  0.147419716834E-04
            4771        8  0.596990326004E-05
            4771        9  0.134768085925E-05
            4771       10 -0.867071974738E-06
            4771       11 -0.174656754085E-05
            4771       12 -0.193229698002E-05
            4771       13 -0.178896929545E-05
            4771       14 -0.151686731883E-05
            4771       15 -0.122001695829E-05
            4771       16 -0.948262368148E-06
            4771       17 -0.718321320927E-06
            4771       18 -0.537433450542E-06
            4771       19 -0.396307088459E-06
            4771       20 -0.289728201688E-06
            4771       21 -0.211077471879E-06
            4771       22 -0.153493585082E-06
            4771       23 -0.111784951812E-06
            4771       24 -0.815308600284E-07
            4771       25 -0.597934849683E-07
            4771       26 -0.439869111482E-07
            4771       27 -0.324735419433E-07
            4771       28 -0.239025326358E-07
            4771       29 -0.177075371279E-07
            4771       30 -0.133458162231E-07
            4771       31 -0.102569679191E-07
            4771       32 -0.792807144075E-08
            4771       33 -0.620004886429E-08
            4771       34 -0.495775011012E-08
            4771       35 -0.408018160963E-08
            4771       36 -0.341423916223E-08
            4771       37 -0.290367536256E-08
            4771       38 -0.251999942063E-08
            4771       39 -0.223074192160E-08
            4771       40 -0.198373823704E-08
            4771       41 -0.176837234310E-08
            4771       42 -0.158514035559E-08
            4771       43 -0.144345772879E-08
            4771       44 -0.130936153262E-08
            4771       45 -0.939725842868E-09
            4771       46 -0.784710795536E-09
            4771       47 -0.696726138863E-09
            4771       48 -0.605279780957E-09
            4771       49 -0.527045727633E-09
            4771       50 -0.459945568917E-09
            4771       51 -0.402253708837E-09
            4771       52 -0.352533213753E-09
            4771       53 -0.309584077586E-09
            4771       54 -0.272401359092E-09
            4771       55 -0.240141196195E-09
            4771       56 -0.212093127214E-09
            4771       57 -0.187657479122E-09
            4771       58 -0.166326839725E-09
            4771       59 -0.147670832113E-09
            4771       60 -0.131323567381E-09
            4771       61 -0.116973276143E-09
            4771       62 -0.104353717647E-09
            4771       63 -0.932370432379E-10
            4771       64 -0.834278530215E-10
            4771       65 -0.747582340568E-10
            4771       66 -0.670836081012E-10
            4771       67 -0.602792487051E-10
            4771       68 -0.542373531433E-10
            4771       69 -0.488645753607E-10
            4771       70 -0.440799428525E-10
            4771       71 -0.398130940439E-10
            4771       72 -0.360027838016E-10
            4771       73 -0.325956137551E-10
            4771       74 -0.295449514901E-10
            4771       75 -0.268100087912E-10
            4771       76 -0.243550540418E-10
            4771       77 -0.221487380441E-10
            4771       78 -0.201635158982E-10
            4771       79 -0.183751503877E-10
            4771       80 -0.167622846672E-10
            4771       81 -0.153060739570E-10
            4771       82 -0.139898675932E-10
            4771       83 -0.127989341044E-10
            4771       84 -0.117202231258E-10
            4771       85 -0.107421589022E-10
            4771       86 -0.985446091945E-11
            4772        1  0.926769063296E-03
            4772        2  0.537579488222E-03
            4772        3  0.314074035615E-03
            4772        4  0.183024910334E-03
            4772        5  0.105147110617E-03
            4772        6  0.587992396261E-04
            4772        7  0.314987405030E-04
            4772        8  0.157932978900E-04
            4772        9  0.708543541077E-05
            4772       10  0.250457042873E-05
            4772       11  0.269625585747E-06
            4772       12 -0.688056509182E-06
            4772       13 -0.981647845735E-06
            4772       14 -0.955211403933E-06
            4772       15 -0.797212194327E-06
            4772       16 -0.607604870395E-06
            4772       17 -0.430529594105E-06
            4772       18 -0.290116953617E-06
            4772       19 -0.180746500947E-06
            4772       20 -0.101470199190E-06
            4772       21 -0.468093171988E-07
            4772       22 -0.106186207232E-07
            4772       23  0.123209932127E-07
            4772       24  0.261026174789E-07
            4772       25  0.333827213234E-07
            4772       26  0.365289359983E-07
            4772       27  0.370340210603E-07
            4772       28  0.360612707048E-07
            4772       29  0.340232367941E-07
            4772       30  0.313045746881E-07
            4772       31  0.283015009407E-07
            4772       32  0.253778398411E-07
            4772       33  0.226084775260E-07
            4772       34  0.200044550345E-07
            4772       35  0.175772521860E-07
            4772       36  0.153905005627E-07
            4772       37  0.134560678950E-07
            4772       38  0.117483299656E-07
            4772       39  0.102422240606E-07
            4772       40  0.894577082362E-08
            4772       41  0.784773262842E-08
            4772       42  0.692072069462E-08
            4772       43  0.604587541945E-08
            4772       44  0.388811727841E-08
            4772       45  0.112658636964E-08
            4772       46  0.286836297559E-09
            4772       47  0.239506390915E-09
            4772       48  0.237210184079E-09
            4772       49  0.232182630859E-09
            4772       50  0.225216674800E-09
            4772       51  0.216922820519E-09
            4772       52  0.207769212345E-09
            4772       53  0.198112873344E-09
            4772       54  0.188224098948E-09
            4772       55  0.178305535686E-09
            4772       56  0.168507123248E-09
            4772       57  0.158937809639E-09
            4772       58  0.149674743898E-09
            4772       59  0.140770493247E-09
            4772       60  0.132258710333E-09
            4772       61  0.124158582671E-09
            4772       62  0.116478323872E-09
            4772       63  0.109217910192E-09
            4772       64  0.102371222024E-09
            4772       65  0.959277159950E-10
            4772       66  0.898737265922E-10
            4772       67  0.841934753627E-10
            4772       68  0.788698493526E-10
            4772       69  0.738849975416E-10
            4772       70  0.692207838634E-10
            4772       71  0.648591273945E-10
            4772       72  0.607822539275E-10
            4772       73  0.569728781583E-10
            4772       74  0.534143317130E-10
            4772       75  0.500906490860E-10
            4772       76  0.469866210610E-10
            4772       77  0.440878231961E-10
            4772       78  0.413806253402E-10
            4772       79  0.388521869308E-10
            4772       80  0.364904417727E-10
            4772       81  0.342840752351E-10
            4772       82  0.322224961362E-10
            4772       83  0.302958051060E-10
            4772       84  0.284947607923E-10
            4772       85  0.268107449712E-10
            4772       86  0.252357273626E-10
            4773        1 -0.428892350985E-03
            4773        2 -0.246782014673E-03
            4773        3 -0.153354529140E-03
            4773        4 -0.101388729935E-03
            4773        5 -0.704715879558E-04
            4773        6 -0.507584483604E-04
            4773        7 -0.374690881779E-04
            4773        8 -0.281384173866E-04
            4773        9 -0.214431676761E-04
            4773       10 -0.165703427769E-04
            4773       11 -0.129659700929E-04
            4773       12 -0.102499213526E-04
            4773       13 -0.816531752759E-05
            4773       14 -0.654303664763E-05
            4773       15 -0.526931512400E-05
            4773       16 -0.426600526960E-05
            4773       17 -0.347289709189E-05
            4773       18 -0.284626880419E-05
            4773       19 -0.234754060258E-05
            4773       20 -0.194890173282E-05
            4773       21 -0.162835019357E-05
            4773       22 -0.136902198984E-05
            4773       23 -0.115734076137E-05
            4773       24 -0.983198009733E-06
            4773       25 -0.838981998829E-06
            4773       26 -0.718703774043E-06
            4773       27 -0.617470860346E-06
            4773       28 -0.532229989918E-06
            4773       29 -0.460790017430E-06
            4773       30 -0.400548710680E-06
            4773       31 -0.348944568772E-06
            4773       32 -0.304752750710E-06
            4773       33 -0.267097603921E-06
