            1521        1  0.288789513730E-02
            1521        2  0.170068598605E-02
            1521        3  0.100797612843E-02
            1521        4  0.595222326270E-03
            1521        5  0.347485221318E-03
            1521        6  0.199203531030E-03
            1521        7  0.111658924386E-03
            1521        8  0.611336811777E-04
            1521        9  0.328810700900E-04
            1521       10  0.177121497340E-04
            1521       11  0.999277663716E-05
            1521       12  0.633619613383E-05
            1521       13  0.477156522499E-05
            1521       14  0.419761211379E-05
            1521       15  0.403018687002E-05
            1521       16  0.397847366132E-05
            1521       17  0.391607324332E-05
            1521       18  0.379117018980E-05
            1521       19  0.361421600272E-05
            1521       20  0.338800422795E-05
            1521       21  0.313370743113E-05
            1521       22  0.286726603719E-05
            1521       23  0.260157873633E-05
            1521       24  0.234563419562E-05
            1521       25  0.210508189392E-05
            1521       26  0.188375806622E-05
            1521       27  0.168283213575E-05
            1521       28  0.150242279404E-05
            1521       29  0.134088216072E-05
            1521       30  0.119689274964E-05
            1521       31  0.106925188997E-05
            1521       32  0.956566202570E-06
            1521       33  0.857030348614E-06
            1521       34  0.769111609675E-06
            1521       35  0.691338106846E-06
            1521       36  0.622442074828E-06
            1521       37  0.561387543829E-06
            1521       38  0.507262981206E-06
            1521       39  0.459190439137E-06
            1521       40  0.416404048188E-06
            1521       41  0.378279748418E-06
            1521       42  0.344249588855E-06
            1521       43  0.313746866360E-06
            1521       44  0.286056750735E-06
            1521       45  0.261441853689E-06
            1521       46  0.239696534192E-06
            1521       47  0.219880156319E-06
            1521       48  0.201985169788E-06
            1521       49  0.185816098357E-06
            1521       50  0.171181197208E-06
            1521       51  0.157912754060E-06
            1521       52  0.145863744724E-06
            1521       53  0.134904998954E-06
            1521       54  0.124922792101E-06
            1521       55  0.115816793120E-06
            1521       56  0.107498311681E-06
            1521       57  0.998887970224E-07
            1521       58  0.929185492929E-07
            1521       59  0.865256106819E-07
            1521       60  0.806548090945E-07
            1521       61  0.752569315523E-07
            1521       62  0.702880081969E-07
            1521       63  0.657086908004E-07
            1521       64  0.614837122171E-07
            1521       65  0.575814153135E-07
            1521       66  0.539733416611E-07
            1521       67  0.506338717389E-07
            1521       68  0.475399096331E-07
            1521       69  0.446706062388E-07
            1521       70  0.420071158481E-07
            1521       71  0.395323817419E-07
            1521       72  0.372309470231E-07
            1521       73  0.350887874505E-07
            1521       74  0.330931634956E-07
            1521       75  0.312324892045E-07
            1521       76  0.294962157947E-07
            1521       77  0.278747281770E-07
            1521       78  0.263592528415E-07
            1521       79  0.249417757474E-07
            1521       80  0.236149690320E-07
            1521       81  0.223721255079E-07
            1521       82  0.212071000441E-07
            1521       83  0.201142570452E-07
            1521       84  0.190884233342E-07
            1521       85  0.181248458355E-07
            1521       86  0.172191535222E-07
            1522        1  0.712583225165E-01
            1522        2  0.459411675283E-01
            1522        3  0.292758563845E-01
            1522        4  0.183631164665E-01
            1522        5  0.112797214312E-01
            1522        6  0.673549399416E-02
            1522        7  0.386360036196E-02
            1522        8  0.208226404283E-02
            1522        9  0.100335987613E-02
            1522       10  0.370273489835E-03
            1522       11  0.152878075119E-04
            1522       12 -0.169781585594E-03
            1522       13 -0.253729015971E-03
            1522       14 -0.279610011419E-03
            1522       15 -0.273880120777E-03
            1522       16 -0.252422338816E-03
            1522       17 -0.224562586241E-03
            1522       18 -0.195469817474E-03
            1522       19 -0.167664599856E-03
            1522       20 -0.142665186359E-03
            1522       21 -0.120781490013E-03
            1522       22 -0.102005413019E-03
            1522       23 -0.860841081912E-04
            1522       24 -0.727027680072E-04
            1522       25 -0.615097975310E-04
            1522       26 -0.521639045908E-04
            1522       27 -0.443546309951E-04
            1522       28 -0.378189959323E-04
            1522       29 -0.323672870209E-04
            1522       30 -0.278187419391E-04
            1522       31 -0.239938678969E-04
            1522       32 -0.207519124311E-04
            1522       33 -0.180088125856E-04
            1522       34 -0.156863952710E-04
            1522       35 -0.137071921473E-04
            1522       36 -0.120105236506E-04
            1522       37 -0.105573519796E-04
            1522       38 -0.931058202763E-05
            1522       39 -0.823354508110E-05
            1522       40 -0.729804810341E-05
            1522       41 -0.648570893237E-05
            1522       42 -0.577890742847E-05
            1522       43 -0.516013971704E-05
            1522       44 -0.461575055301E-05
            1522       45 -0.414114040473E-05
            1522       46 -0.372312525017E-05
            1522       47 -0.335174938068E-05
            1522       48 -0.302263189248E-05
            1522       49 -0.273046175897E-05
            1522       50 -0.247058854304E-05
            1522       51 -0.223900840576E-05
            1522       52 -0.203226594689E-05
            1522       53 -0.184737216266E-05
            1522       54 -0.168173568078E-05
            1522       55 -0.153310496592E-05
            1522       56 -0.139951961686E-05
            1522       57 -0.127926921916E-05
            1522       58 -0.117085849449E-05
            1522       59 -0.107297771148E-05
            1522       60 -0.984477504496E-06
            1522       61 -0.904347394653E-06
            1522       62 -0.831697428031E-06
            1522       63 -0.765742444654E-06
            1522       64 -0.705788573022E-06
            1522       65 -0.651221611523E-06
            1522       66 -0.601497013196E-06
            1522       67 -0.556131235851E-06
            1522       68 -0.514694257177E-06
            1522       69 -0.476803086125E-06
            1522       70 -0.442116127721E-06
            1522       71 -0.410328280545E-06
            1522       72 -0.381166664327E-06
            1522       73 -0.354386890437E-06
