            4698        1 -0.408677145898E-03
            4698        2 -0.216056499926E-03
            4698        3 -0.121326604393E-03
            4698        4 -0.721914134199E-04
            4698        5 -0.452166525238E-04
            4698        6 -0.294388358250E-04
            4698        7 -0.197690238527E-04
            4698        8 -0.136330900440E-04
            4698        9 -0.960195713618E-05
            4698       10 -0.686790248241E-05
            4698       11 -0.498241305057E-05
            4698       12 -0.366537609332E-05
            4698       13 -0.272973393572E-05
            4698       14 -0.205854652275E-05
            4698       15 -0.157337448185E-05
            4698       16 -0.121744589766E-05
            4698       17 -0.950743473606E-06
            4698       18 -0.748046099257E-06
            4698       19 -0.593070652579E-06
            4698       20 -0.474022170279E-06
            4698       21 -0.382541893859E-06
            4698       22 -0.311904873010E-06
            4698       23 -0.256887556459E-06
            4698       24 -0.213508764078E-06
            4698       25 -0.178977802780E-06
            4698       26 -0.151079701833E-06
            4698       27 -0.128278475314E-06
            4698       28 -0.109411918822E-06
            4698       29 -0.937781187381E-07
            4698       30 -0.807614996337E-07
            4698       31 -0.697564495310E-07
            4698       32 -0.602934923491E-07
            4698       33 -0.521545276056E-07
            4698       34 -0.451701160538E-07
            4698       35 -0.391758222553E-07
            4698       36 -0.340293781660E-07
            4698       37 -0.296061190754E-07
            4698       38 -0.257874349017E-07
            4698       39 -0.224582887786E-07
            4698       40 -0.195369809907E-07
            4698       41 -0.169976378560E-07
            4698       42 -0.148242031820E-07
            4698       43 -0.130198339807E-07
            4698       44 -0.101973200744E-07
            4698       45 -0.322264315662E-08
            4698       46  0.321216885759E-09
            4698       47  0.422372051448E-09
            4698       48  0.376972304542E-09
            4698       49  0.337077190765E-09
            4698       50  0.301945831932E-09
            4698       51  0.270946657284E-09
            4698       52  0.243539902959E-09
            4698       53  0.219263126920E-09
            4698       54  0.197719183995E-09
            4698       55  0.178566214433E-09
            4698       56  0.161509285381E-09
            4698       57  0.146293393523E-09
            4698       58  0.132697591722E-09
            4698       59  0.120530046533E-09
            4698       60  0.109623868717E-09
            4698       61  0.998335873681E-10
            4698       62  0.910321613182E-10
            4698       63  0.831084401667E-10
            4698       64  0.759650025048E-10
            4698       65  0.695163113280E-10
            4698       66  0.636871367948E-10
            4698       67  0.584112048127E-10
            4698       68  0.536300368199E-10
            4698       69  0.492919517750E-10
            4698       70  0.453512060503E-10
            4698       71  0.417672508056E-10
            4698       72  0.385040896429E-10
            4698       73  0.355297220238E-10
            4698       74  0.328156601684E-10
            4698       75  0.303365090394E-10
            4698       76  0.280696005688E-10
            4698       77  0.259946746209E-10
            4698       78  0.240936002777E-10
            4698       79  0.223501319862E-10
            4698       80  0.207496958843E-10
            4698       81  0.192792022997E-10
            4698       82  0.179268809795E-10
            4698       83  0.166821360954E-10
            4698       84  0.155354184728E-10
            4698       85  0.144781128518E-10
            4698       86  0.135024382784E-10
            4700        1  0.189241358795E-02
            4700        2  0.117226586793E-02
            4700        3  0.766367110660E-03
            4700        4  0.522582518773E-03
            4700        5  0.368402287783E-03
            4700        6  0.266465638655E-03
            4700        7  0.196929835243E-03
            4700        8  0.148343799709E-03
            4700        9  0.113688014655E-03
            4700       10  0.885095511072E-04
            4700       11  0.699073642275E-04
            4700       12  0.559412460230E-04
            4700       13  0.452887734474E-04
            4700       14  0.370472379871E-04
            4700       15  0.305880152802E-04
            4700       16  0.254642294088E-04
            4700       17  0.213526060426E-04
            4700       18  0.180214546277E-04
            4700       19  0.153050918525E-04
            4700       20  0.130687373934E-04
            4700       21  0.112183706113E-04
            4700       22  0.967606860732E-05
            4700       23  0.838394026922E-05
            4700       24  0.729390588326E-05
            4700       25  0.637065776689E-05
            4700       26  0.558420805522E-05
            4700       27  0.491101619714E-05
            4700       28  0.433174500897E-05
            4700       29  0.383332123360E-05
            4700       30  0.340368576829E-05
            4700       31  0.303086707946E-05
            4700       32  0.270498958547E-05
            4700       33  0.242008291112E-05
            4700       34  0.217076568132E-05
            4700       35  0.195169519998E-05
            4700       36  0.175835107838E-05
            4700       37  0.158765019815E-05
            4700       38  0.143670983042E-05
            4700       39  0.130266987951E-05
            4700       40  0.118315174942E-05
            4700       41  0.107655581543E-05
            4700       42  0.981378452874E-06
            4700       43  0.896087810778E-06
            4700       44  0.817595523721E-06
            4700       45  0.743340097043E-06
            4700       46  0.679599099777E-06
            4700       47  0.624597234496E-06
            4700       48  0.574947143753E-06
            4700       49  0.529959743903E-06
            4700       50  0.489131987323E-06
            4700       51  0.452021917756E-06
            4700       52  0.418240447761E-06
            4700       53  0.387444347830E-06
            4700       54  0.359330253634E-06
            4700       55  0.333629531054E-06
            4700       56  0.310103865825E-06
            4700       57  0.288541466885E-06
            4700       58  0.268753790758E-06
            4700       59  0.250572709375E-06
            4700       60  0.233848056191E-06
            4700       61  0.218445495717E-06
            4700       62  0.204244670216E-06
            4700       63  0.191137584381E-06
            4700       64  0.179027194814E-06
            4700       65  0.167826176100E-06
            4700       66  0.157455839455E-06
            4700       67  0.147845183435E-06
            4700       68  0.138930059203E-06
            4700       69  0.130652435306E-06
            4700       70  0.122959749063E-06
            4700       71  0.115804333498E-06
            4700       72  0.109142910222E-06
            4700       73  0.102936140017E-06
            4700       74  0.971482239976E-07
            4700       75  0.917465491289E-07
            4700       76  0.867013727625E-07
            4700       77  0.819855414977E-07
            4700       78  0.775742403127E-07
            4700       79  0.734447684171E-07
            4700       80  0.695763387266E-07
            4700       81  0.659498982508E-07
            4700       82  0.625479670197E-07
            4700       83  0.593544934638E-07
            4700       84  0.563547244214E-07
            4700       85  0.535350881566E-07
            4700       86  0.508830889751E-07
            4702        1 -0.903004608573E-02
            4702        2 -0.533149168674E-02
            4702        3 -0.315459637668E-02
            4702        4 -0.185310811387E-02
            4702        5 -0.107266231248E-02
            4702        6 -0.607847849188E-03
            4702        7 -0.335781537858E-03
            4702        8 -0.180702967924E-03
            4702        9 -0.954477844460E-04
            4702       10 -0.507519406066E-04
            4702       11 -0.287952724276E-04
            4702       12 -0.189832649718E-04
            4702       13 -0.152297087025E-04
            4702       14 -0.141905351301E-04
            4702       15 -0.141285871970E-04
            4702       16 -0.142118566959E-04
            4702       17 -0.140995345238E-04
            4702       18 -0.136909626141E-04
            4702       19 -0.130468947622E-04
            4702       20 -0.122054715830E-04
            4702       21 -0.112602928737E-04
            4702       22 -0.102739059609E-04
            4702       23 -0.929629991730E-05
            4702       24 -0.836008329325E-05
            4702       25 -0.748510892796E-05
            4702       26 -0.668291957258E-05
            4702       27 -0.595714222642E-05
            4702       28 -0.530716665831E-05
            4702       29 -0.472686460275E-05
            4702       30 -0.421118656003E-05
            4702       31 -0.375546929712E-05
            4702       32 -0.335403748128E-05
            4702       33 -0.300018743536E-05
            4702       34 -0.268836709290E-05
            4702       35 -0.241325878830E-05
            4702       36 -0.217006153025E-05
            4702       37 -0.195489904480E-05
            4702       38 -0.176445703582E-05
            4702       39 -0.159555128594E-05
            4702       40 -0.144533483034E-05
            4702       41 -0.131157975576E-05
            4702       42 -0.119231715463E-05
            4702       43 -0.108554674704E-05
            4702       44 -0.988975940425E-06
            4702       45 -0.903951455340E-06
            4702       46 -0.828295627163E-06
            4702       47 -0.759100029218E-06
            4702       48 -0.696691006142E-06
            4702       49 -0.640372207668E-06
            4702       50 -0.589458061596E-06
            4702       51 -0.543350167953E-06
            4702       52 -0.501524979324E-06
            4702       53 -0.463523391747E-06
            4702       54 -0.428941924402E-06
            4702       55 -0.397425224663E-06
            4702       56 -0.368659682111E-06
            4702       57 -0.342367973192E-06
            4702       58 -0.318304389097E-06
            4702       59 -0.296250824585E-06
            4702       60 -0.276013326096E-06
            4702       61 -0.257419114302E-06
            4702       62 -0.240314010192E-06
            4702       63 -0.224560205151E-06
            4702       64 -0.210034325024E-06
            4702       65 -0.196625745961E-06
            4702       66 -0.184235126425E-06
            4702       67 -0.172773125112E-06
            4702       68 -0.162159279193E-06
            4702       69 -0.152321021005E-06
            4702       70 -0.143192814597E-06
            4702       71 -0.134715396217E-06
            4702       72 -0.126835105107E-06
            4702       73 -0.119503292890E-06
            4702       74 -0.112675801522E-06
            4702       75 -0.106312501097E-06
            4702       76 -0.100376880061E-06
            4702       77 -0.948356813252E-07
            4702       78 -0.896585786941E-07
            4702       79 -0.848178887319E-07
            4702       80 -0.802883138330E-07
            4702       81 -0.760467128141E-07
            4702       82 -0.720718958115E-07
            4702       83 -0.683444406743E-07
            4702       84 -0.648465283976E-07
            4702       85 -0.615617954401E-07
            4702       86 -0.584752010365E-07
            4704        1  0.365327278491E-03
            4704        2  0.255950115866E-03
            4704        3  0.186243572609E-03
            4704        4  0.138722471126E-03
            4704        5  0.105082233321E-03
            4704        6  0.806464452567E-04
            4704        7  0.626431838059E-04
            4704        8  0.492147466654E-04
            4704        9  0.390802794305E-04
            4704       10  0.313447809947E-04
            4704       11  0.253650840690E-04
            4704       12  0.206917557160E-04
            4704       13  0.170064481737E-04
            4704       14  0.140758358030E-04
            4704       15  0.117267002411E-04
            4704       16  0.983023285406E-05
            4704       17  0.828778463011E-05
            4704       18  0.702607377882E-05
            4704       19  0.598880356466E-05
            4704       20  0.512978943428E-05
            4704       21  0.441499053197E-05
            4704       22  0.381627339716E-05
            4704       23  0.331295140300E-05
            4704       24  0.288743368887E-05
            4704       25  0.252615957452E-05
            4704       26  0.221769490245E-05
            4704       27  0.195310268435E-05
            4704       28  0.172508455931E-05
            4704       29  0.152861693561E-05
            4704       30  0.135904042273E-05
            4704       31  0.121173378977E-05
            4704       32  0.108291227599E-05
            4704       33  0.970222407563E-06
            4704       34  0.871532226056E-06
            4704       35  0.784726651329E-06
            4704       36  0.708025782412E-06
            4704       37  0.640224130907E-06
            4704       38  0.580204020019E-06
