            2775        1  0.208532734497E-03
            2775        2  0.106080830953E-03
            2775        3  0.555387641473E-04
            2775        4  0.298712512078E-04
            2775        5  0.164651542351E-04
            2775        6  0.909884801908E-05
            2775        7  0.472732804855E-05
            2775        8  0.201336850218E-05
            2775        9  0.356305963527E-06
            2775       10 -0.595293028593E-06
            2775       11 -0.109365224154E-05
            2775       12 -0.132600919119E-05
            2775       13 -0.141864292793E-05
            2775       14 -0.144010952433E-05
            2775       15 -0.142075547467E-05
            2775       16 -0.137141309965E-05
            2775       17 -0.130021576573E-05
            2775       18 -0.121641745588E-05
            2775       19 -0.112818172032E-05
            2775       20 -0.104157807503E-05
            2775       21 -0.959996045702E-06
            2775       22 -0.884651295811E-06
            2775       23 -0.814259762335E-06
            2775       24 -0.747952466747E-06
            2775       25 -0.686562832177E-06
            2775       26 -0.630519551433E-06
            2775       27 -0.579523922735E-06
            2775       28 -0.532905666027E-06
            2775       29 -0.490271830325E-06
            2775       30 -0.451536323606E-06
            2775       31 -0.416584221874E-06
            2775       32 -0.384852541357E-06
            2775       33 -0.355947834784E-06
            2775       34 -0.329661688768E-06
            2775       35 -0.305772684074E-06
            2775       36 -0.283922453516E-06
            2775       37 -0.263905152376E-06
            2775       38 -0.245590523093E-06
            2775       39 -0.228840482180E-06
            2775       40 -0.213449461332E-06
            2775       41 -0.199291325575E-06
            2775       42 -0.186273323718E-06
            2775       43 -0.174270736435E-06
            2775       44 -0.163014512499E-06
            2775       45 -0.152925856565E-06
            2775       46 -0.143721510902E-06
            2775       47 -0.135003845474E-06
            2775       48 -0.126914360023E-06
            2775       49 -0.119412968053E-06
            2775       50 -0.112449980212E-06
            2775       51 -0.105980435511E-06
            2775       52 -0.999636074868E-07
            2775       53 -0.943625656142E-07
            2775       54 -0.891437855298E-07
            2775       55 -0.842768023667E-07
            2775       56 -0.797339022002E-07
            2775       57 -0.754898471632E-07
            2775       58 -0.715216303453E-07
            2775       59 -0.678082570442E-07
            2775       60 -0.643305493485E-07
            2775       61 -0.610709713960E-07
            2775       62 -0.580134729637E-07
            2775       63 -0.551433493292E-07
            2775       64 -0.524471155840E-07
            2775       65 -0.499123937959E-07
            2775       66 -0.475278116054E-07
            2775       67 -0.452829110066E-07
            2775       68 -0.431680662072E-07
            2775       69 -0.411744095921E-07
            2775       70 -0.392937649244E-07
            2775       71 -0.375185870177E-07
            2775       72 -0.358419072009E-07
            2775       73 -0.342572839714E-07
            2775       74 -0.327587583010E-07
            2775       75 -0.313408131180E-07
            2775       76 -0.299983365419E-07
            2775       77 -0.287265884907E-07
            2775       78 -0.275211703276E-07
            2775       79 -0.263779972419E-07
            2775       80 -0.252932730985E-07
            2775       81 -0.242634675151E-07
            2775       82 -0.232852949500E-07
            2775       83 -0.223556956120E-07
            2775       84 -0.214718180141E-07
            2775       85 -0.206310030214E-07
            2775       86 -0.198307692498E-07
            2776        1 -0.324779285995E-02
            2776        2 -0.206380642218E-02
            2776        3 -0.133026783959E-02
            2776        4 -0.860698358405E-03
            2776        5 -0.555527758343E-03
            2776        6 -0.355841214133E-03
            2776        7 -0.225299496821E-03
            2776        8 -0.140468084026E-03
            2776        9 -0.858647553787E-04
            2776       10 -0.511357990098E-04
            2776       11 -0.293604676515E-04
            2776       12 -0.159414307890E-04
            2776       13 -0.785462200912E-05
            2776       14 -0.312970508641E-05
            2776       15 -0.491515806294E-06
            2776       16  0.877700420946E-06
            2776       17  0.150073451432E-05
            2776       18  0.170137655462E-05
            2776       19  0.166791399116E-05
            2776       20  0.153240357270E-05
            2776       21  0.135245778727E-05
            2776       22  0.116579672313E-05
            2776       23  0.988665537785E-06
            2776       24  0.830816538198E-06
            2776       25  0.693480502741E-06
            2776       26  0.576540659492E-06
            2776       27  0.477926709530E-06
            2776       28  0.395972968133E-06
            2776       29  0.328474140022E-06
            2776       30  0.273011234052E-06
            2776       31  0.227179977901E-06
            2776       32  0.189405460226E-06
            2776       33  0.158468121277E-06
            2776       34  0.133174630852E-06
            2776       35  0.112327784680E-06
            2776       36  0.950302535865E-07
            2776       37  0.807065639296E-07
            2776       38  0.688373469752E-07
            2776       39  0.589015586635E-07
            2776       40  0.505191862679E-07
            2776       41  0.434570916818E-07
            2776       42  0.375070153162E-07
            2776       43  0.324784296018E-07
            2776       44  0.282610430508E-07
            2776       45  0.248138245126E-07
            2776       46  0.218902878869E-07
            2776       47  0.191808805854E-07
            2776       48  0.168197448564E-07
            2776       49  0.147774233047E-07
            2776       50  0.130070036833E-07
            2776       51  0.114690423383E-07
            2776       52  0.101302864597E-07
            2776       53  0.896262981410E-08
            2776       54  0.794225663862E-08
            2776       55  0.704893767201E-08
            2776       56  0.626544959569E-08
            2776       57  0.557709489205E-08
            2776       58  0.497130365941E-08
            2776       59  0.443730251292E-08
            2776       60  0.396583855555E-08
            2776       61  0.354894868070E-08
            2776       62  0.317976629021E-08
            2776       63  0.285235897493E-08
            2776       64  0.256159188289E-08
            2776       65  0.230301245135E-08
            2776       66  0.207275294964E-08
            2776       67  0.186744790541E-08
            2776       68  0.168416399608E-08
            2776       69  0.152034040397E-08
            2776       70  0.137373797315E-08
            2776       71  0.124239578637E-08
            2776       72  0.112459400972E-08
            2776       73  0.101882204246E-08
            2776       74  0.923751165790E-09
            2776       75  0.838211014561E-09
            2776       76  0.761169303095E-09
            2776       77  0.691714326256E-09
            2776       78  0.629039831514E-09
            2776       79  0.572431920026E-09
            2776       80  0.521257687185E-09
            2776       81  0.474955356782E-09
            2776       82  0.433025699767E-09
            2776       83  0.395024559624E-09
            2776       84  0.360556332455E-09
            2776       85  0.329268272025E-09
            2776       86  0.300845508674E-09
            2777        1  0.497790733649E-03
            2777        2  0.362161755234E-03
            2777        3  0.254709276217E-03
            2777        4  0.175342801319E-03
