            4439        1 -0.178024291701E-02
            4439        2 -0.116670888508E-02
            4439        3 -0.768708406429E-03
            4439        4 -0.505461396132E-03
            4439        5 -0.329213784857E-03
            4439        6 -0.210718774864E-03
            4439        7 -0.131320700378E-03
            4439        8 -0.786954524055E-04
            4439        9 -0.444201598445E-04
            4439       10 -0.226094283310E-04
            4439       11 -0.915925744268E-05
            4439       12 -0.120184865994E-05
            4439       13  0.323440546224E-05
            4439       14  0.546952297529E-05
            4439       15  0.636868458745E-05
            4439       16  0.648395177749E-05
            4439       17  0.616793395385E-05
            4439       18  0.563621419179E-05
            4439       19  0.501762143259E-05
            4439       20  0.439415120037E-05
            4439       21  0.380432331148E-05
            4439       22  0.326828998321E-05
            4439       23  0.279405214117E-05
            4439       24  0.238227188737E-05
            4439       25  0.202877485420E-05
            4439       26  0.172798681490E-05
            4439       27  0.147376113836E-05
            4439       28  0.125923255803E-05
            4439       29  0.107865072311E-05
            4439       30  0.927168369299E-06
            4439       31  0.799923032943E-06
            4439       32  0.691986938310E-06
            4439       33  0.600331060517E-06
            4439       34  0.522626771826E-06
            4439       35  0.456540425228E-06
            4439       36  0.399787113395E-06
            4439       37  0.351026577834E-06
            4439       38  0.309197285887E-06
            4439       39  0.273229548411E-06
            4439       40  0.242029932776E-06
            4439       41  0.214935760130E-06
            4439       42  0.191401903373E-06
            4439       43  0.170782847149E-06
            4439       44  0.151803222688E-06
            4439       45  0.136955496711E-06
            4439       46  0.124509230663E-06
            4439       47  0.112093478586E-06
            4439       48  0.101021140952E-06
            4439       49  0.912147326817E-07
            4439       50  0.825109579769E-07
            4439       51  0.747698603464E-07
            4439       52  0.678711758535E-07
            4439       53  0.617113028200E-07
            4439       54  0.562007761834E-07
            4439       55  0.512621563115E-07
            4439       56  0.468282592578E-07
            4439       57  0.428406691610E-07
            4439       58  0.392484844706E-07
            4439       59  0.360072585081E-07
            4439       60  0.330781019910E-07
            4439       61  0.304269209017E-07
            4439       62  0.280237677509E-07
            4439       63  0.258422880915E-07
            4439       64  0.238592472334E-07
            4439       65  0.220541246562E-07
            4439       66  0.204087656940E-07
            4439       67  0.189070817861E-07
            4439       68  0.175347920006E-07
            4439       69  0.162791997096E-07
            4439       70  0.151289992650E-07
            4439       71  0.140741083310E-07
            4439       72  0.131055222052E-07
            4439       73  0.122151870156E-07
            4439       74  0.113958891601E-07
            4439       75  0.106411587397E-07
            4439       76  0.994518507922E-08
            4439       77  0.930274269879E-08
            4439       78  0.870912634339E-08
            4439       79  0.816009387243E-08
            4439       80  0.765181598334E-08
            4439       81  0.718083188568E-08
            4439       82  0.674401016504E-08
            4439       83  0.633851418023E-08
            4439       84  0.596177142636E-08
            4439       85  0.561144637252E-08
            4439       86  0.528541634788E-08
            4441        1  0.633177297642E-01
            4441        2  0.412886625045E-01
            4441        3  0.265401112405E-01
            4441        4  0.167681742508E-01
            4441        5  0.103689483502E-01
            4441        6  0.623341088917E-02
            4441        7  0.360158583454E-02
            4441        8  0.195724609502E-02
            4441        9  0.953193619857E-03
            4441       10  0.358417323693E-03
            4441       11  0.210017147491E-04
            4441       12 -0.157711056556E-03
            4441       13 -0.240936033737E-03
            4441       14 -0.268589807538E-03
            4441       15 -0.265452700236E-03
            4441       16 -0.246575165817E-03
            4441       17 -0.220921852529E-03
            4441       18 -0.193548122189E-03
            4441       19 -0.167019969123E-03
            4441       20 -0.142899470101E-03
            4441       21 -0.121593538960E-03
            4441       22 -0.103169935694E-03
            4441       23 -0.874397430115E-04
            4441       24 -0.741376616040E-04
            4441       25 -0.629486141327E-04
            4441       26 -0.535597563165E-04
            4441       27 -0.456800428361E-04
            4441       28 -0.390604645036E-04
            4441       29 -0.335168254730E-04
            4441       30 -0.288736999475E-04
            4441       31 -0.249571929860E-04
            4441       32 -0.216301720606E-04
            4441       33 -0.188082697934E-04
            4441       34 -0.164132539740E-04
            4441       35 -0.143677600236E-04
            4441       36 -0.126110590037E-04
            4441       37 -0.111034795874E-04
            4441       38 -0.980749633937E-05
            4441       39 -0.868610288814E-05
            4441       40 -0.771074361590E-05
            4441       41 -0.686247427982E-05
            4441       42 -0.612320344513E-05
            4441       43 -0.547494415133E-05
            4441       44 -0.490427534553E-05
            4441       45 -0.441072720334E-05
            4441       46 -0.397404496976E-05
            4441       47 -0.358227329044E-05
            4441       48 -0.323455699544E-05
            4441       49 -0.292557416701E-05
            4441       50 -0.265047583499E-05
            4441       51 -0.240508464545E-05
            4441       52 -0.218579318419E-05
            4441       53 -0.198947896193E-05
            4441       54 -0.181343312930E-05
            4441       55 -0.165530054010E-05
            4441       56 -0.151302922177E-05
            4441       57 -0.138482766677E-05
            4441       58 -0.126912864360E-05
            4441       59 -0.116455845780E-05
            4441       60 -0.106991078023E-05
            4441       61 -0.984124313100E-06
            4441       62 -0.906263688115E-06
            4441       63 -0.835503093835E-06
            4441       64 -0.771112212472E-06
            4441       65 -0.712444115619E-06
            4441       66 -0.658924825175E-06
            4441       67 -0.610044292880E-06
            4441       68 -0.565348590808E-06
            4441       69 -0.524433137852E-06
            4441       70 -0.486936814070E-06
            4441       71 -0.452536837580E-06
            4441       72 -0.420944297557E-06
            4441       73 -0.391900252772E-06
            4441       74 -0.365172318496E-06
            4441       75 -0.340551675909E-06
            4441       76 -0.317850447601E-06
            4441       77 -0.296899390861E-06
            4441       78 -0.277545867252E-06
            4441       79 -0.259652052795E-06
            4441       80 -0.243093357982E-06
            4441       81 -0.227757031117E-06
            4441       82 -0.213540922000E-06
            4441       83 -0.200352386115E-06
            4441       84 -0.188107312081E-06
            4441       85 -0.176729257396E-06
            4441       86 -0.166148679471E-06
            4442        1  0.194393088149E-03
            4442        2  0.104840895569E-03
            4442        3  0.604707298387E-04
            4442        4  0.368697677387E-04
            4442        5  0.234981178593E-04
            4442        6  0.154650529720E-04
            4442        7  0.104204705453E-04
            4442        8  0.714387257577E-05
            4442        9  0.497412942668E-05
            4442       10  0.351734189327E-05
            4442       11  0.252788136629E-05
            4442       12  0.184751639256E-05
            4442       13  0.137392275235E-05
            4442       14  0.103873031000E-05
            4442       15  0.796958682916E-06
            4442       16  0.619298585056E-06
            4442       17  0.487032358316E-06
            4442       18  0.386439006660E-06
            4442       19  0.309823890808E-06
            4442       20  0.249998935748E-06
            4442       21  0.203573777301E-06
            4442       22  0.167164017860E-06
            4442       23  0.138299710992E-06
            4442       24  0.114764340837E-06
            4442       25  0.956926511131E-07
            4442       26  0.801533596893E-07
            4442       27  0.674569748596E-07
            4442       28  0.568990796207E-07
            4442       29  0.481759796864E-07
            4442       30  0.409948394069E-07
            4442       31  0.350415679345E-07
            4442       32  0.299900037385E-07
            4442       33  0.257325544210E-07
            4442       34  0.221553851653E-07
            4442       35  0.191354034538E-07
            4442       36  0.165522918752E-07
            4442       37  0.143547286972E-07
            4442       38  0.124837141407E-07
            4442       39  0.108744966929E-07
            4442       40  0.947174452565E-08
            4442       41  0.826619393988E-08
            4442       42  0.724612762958E-08
            4442       43  0.633006048238E-08
            4442       44  0.445215725350E-08
            4442       45  0.194801611768E-08
            4442       46  0.113945576385E-08
            4442       47  0.999010996755E-09
            4442       48  0.891656992548E-09
            4442       49  0.797315223703E-09
            4442       50  0.714235061238E-09
            4442       51  0.640924032036E-09
            4442       52  0.576106511612E-09
            4442       53  0.518689529419E-09
            4442       54  0.467734377893E-09
            4442       55  0.422432972367E-09
            4442       56  0.382088111836E-09
            4442       57  0.346096952291E-09
            4442       58  0.313937133427E-09
            4442       59  0.285155102990E-09
            4442       60  0.259356266316E-09
            4442       61  0.236196655724E-09
            4442       62  0.215375868777E-09
            4442       63  0.196631068521E-09
            4442       64  0.179731874719E-09
            4442       65  0.164476004384E-09
            4442       66  0.150685543917E-09
            4442       67  0.138203754830E-09
            4442       68  0.126892331229E-09
            4442       69  0.116629040604E-09
            4442       70  0.107305690521E-09
            4442       71  0.988263729548E-10
            4442       72  0.911059456348E-10
            4442       73  0.840687160969E-10
            4442       74  0.776472994389E-10
            4442       75  0.717816251825E-10
            4442       76  0.664180723752E-10
            4442       77  0.615087151732E-10
            4442       78  0.570106637559E-10
            4442       79  0.528854876618E-10
            4442       80  0.490987104756E-10
            4442       81  0.456193664013E-10
            4442       82  0.424196105812E-10
            4442       83  0.394743761743E-10
            4442       84  0.367610721673E-10
            4442       85  0.342593167274E-10
            4442       86  0.319507016066E-10
            4443        1 -0.571494785488E-03
            4443        2 -0.319853240926E-03
            4443        3 -0.189664926126E-03
            4443        4 -0.118201350254E-03
            4443        5 -0.767726620552E-04
            4443        6 -0.514346049998E-04
            4443        7 -0.352497380405E-04
            4443        8 -0.245987031933E-04
            4443        9 -0.174722810034E-04
            4443       10 -0.126497071005E-04
            4443       11 -0.934364741553E-05
            4443       12 -0.703651659469E-05
            4443       13 -0.538996468456E-05
            4443       14 -0.418970216565E-05
            4443       15 -0.329935569683E-05
            4443       16 -0.263063389917E-05
            4443       17 -0.212186366412E-05
            4443       18 -0.173077964181E-05
            4443       19 -0.142621717726E-05
            4443       20 -0.118503555231E-05
            4443       21 -0.992199557241E-06
            4443       22 -0.836249887721E-06
            4443       23 -0.709411435226E-06
            4443       24 -0.605573049552E-06
            4443       25 -0.519775396392E-06
            4443       26 -0.448062214420E-06
            4443       27 -0.387496932169E-06
            4443       28 -0.336271561574E-06
            4443       29 -0.293098794576E-06
            4443       30 -0.256427495753E-06
            4443       31 -0.224741445594E-06
            4443       32 -0.197372510207E-06
            4443       33 -0.173853130845E-06
            4443       34 -0.153550768377E-06
            4443       35 -0.135851082852E-06
            4443       36 -0.120462365311E-06
            4443       37 -0.107115574807E-06
            4443       38 -0.954768227283E-07
            4443       39 -0.852258114591E-07
            4443       40 -0.762187829947E-07
            4443       41 -0.683185987120E-07
            4443       42 -0.613586235404E-07
            4443       43 -0.552379399574E-07
            4443       44 -0.502781874619E-07
            4443       45 -0.453920674564E-07
            4443       46 -0.407205219476E-07
            4443       47 -0.368859518904E-07
            4443       48 -0.334853827451E-07
            4443       49 -0.304462372642E-07
            4443       50 -0.277251651414E-07
            4443       51 -0.252845899137E-07
            4443       52 -0.230918657317E-07
            4443       53 -0.211185677977E-07
            4443       54 -0.193398936623E-07
            4443       55 -0.177341567336E-07
            4443       56 -0.162823567033E-07
            4443       57 -0.149678143092E-07
            4443       58 -0.137758600539E-07
            4443       59 -0.126935682906E-07
            4443       60 -0.117095295512E-07
            4443       61 -0.108136551880E-07
            4443       62 -0.999700938478E-08
            4443       63 -0.925166440294E-08
            4443       64 -0.857057559736E-08
            4443       65 -0.794747328887E-08
            4443       66 -0.737676904133E-08
            4443       67 -0.685347427332E-08
            4443       68 -0.637312945165E-08
            4443       69 -0.593174238296E-08
            4443       70 -0.552573434089E-08
            4443       71 -0.515189295497E-08
            4443       72 -0.480733094491E-08
            4443       73 -0.448944991706E-08
            4443       74 -0.419590855250E-08
            4443       75 -0.392459461119E-08
            4443       76 -0.367360025786E-08
            4443       77 -0.344120028375E-08
            4443       78 -0.322583285696E-08
            4443       79 -0.302608248419E-08
            4443       80 -0.284066490937E-08
            4443       81 -0.266841371099E-08
            4443       82 -0.250826839187E-08
            4443       83 -0.235926378141E-08
            4443       84 -0.222052059419E-08
            4443       85 -0.209123700831E-08
            4443       86 -0.197068114443E-08
            4444        1  0.471391466825E-03
            4444        2  0.237016037040E-03
            4444        3  0.126899869196E-03
            4444        4  0.715883901151E-04
            4444        5  0.423410420325E-04
            4444        6  0.260982186988E-04
            4444        7  0.167548064631E-04
            4444        8  0.111741963929E-04
            4444        9  0.771334971659E-05
            4444       10  0.548898517442E-05
            4444       11  0.401005616419E-05
            4444       12  0.299823607099E-05
            4444       13  0.228901905882E-05
            4444       14  0.178055539671E-05
            4444       15  0.140713482177E-05
            4444       16  0.112615596292E-05
            4444       17  0.909805921462E-06
            4444       18  0.741024108057E-06
            4444       19  0.608400635379E-06
            4444       20  0.502654220787E-06
            4444       21  0.417402236456E-06
            4444       22  0.347881512921E-06
            4444       23  0.291187048841E-06
            4444       24  0.244882918925E-06
            4444       25  0.206783366953E-06
            4444       26  0.175190652095E-06
            4444       27  0.148849065262E-06
            4444       28  0.126882730129E-06
            4444       29  0.108653214679E-06
            4444       30  0.934894024499E-07
            4444       31  0.807165416343E-07
            4444       32  0.699244608592E-07
            4444       33  0.608317313609E-07
            4444       34  0.531419625195E-07
            4444       35  0.465592114099E-07
            4444       36  0.408957241502E-07
            4444       37  0.360261628122E-07
            4444       38  0.318253346343E-07
            4444       39  0.281696517268E-07
            4444       40  0.249892877487E-07
            4444       41  0.222293771816E-07
            4444       42  0.198327290594E-07
            4444       43  0.176775801402E-07
            4444       44  0.147710732559E-07
            4444       45  0.118169506331E-07
            4444       46  0.104707023642E-07
            4444       47  0.949802438478E-08
            4444       48  0.862313693741E-08
            4444       49  0.784114604184E-08
            4444       50  0.714092122465E-08
            4444       51  0.651281276580E-08
            4444       52  0.594843571576E-08
            4444       53  0.544048810396E-08
            4444       54  0.498259751253E-08
            4444       55  0.456919125106E-08
            4444       56  0.419538622277E-08
            4444       57  0.385689526562E-08
            4444       58  0.354994731353E-08
            4444       59  0.327121918054E-08
            4444       60  0.301777714472E-08
            4444       61  0.278702681420E-08
            4444       62  0.257667000979E-08
            4444       63  0.238466760526E-08
            4444       64  0.220920743763E-08
            4444       65  0.204867654145E-08
            4444       66  0.190163707841E-08
            4444       67  0.176680543205E-08
            4444       68  0.164303401804E-08
            4444       69  0.152929542965E-08
            4444       70  0.142466859482E-08
            4444       71  0.132832666914E-08
            4444       72  0.123952642994E-08
            4444       73  0.115759897033E-08
            4444       74  0.108194152132E-08
            4444       75  0.101201025410E-08
            4444       76  0.947313935817E-09
            4444       77  0.887408329356E-09
            4444       78  0.831891242881E-09
            4444       79  0.780398147736E-09
            4444       80  0.732598294128E-09
            4444       81  0.688191263509E-09
            4444       82  0.646903904551E-09
            4444       83  0.608487606629E-09
            4444       84  0.572715870569E-09
            4444       85  0.539382141646E-09
            4444       86  0.508297874199E-09
            4445        1 -0.153563276920E-02
            4445        2 -0.992936820383E-03
