            3486        1  0.272556724711E-03
            3486        2  0.182175481213E-03
            3486        3  0.123001570362E-03
            3486        4  0.851452105894E-04
            3486        5  0.604734345194E-04
            3486        6  0.439805399095E-04
            3486        7  0.325632162302E-04
            3486        8  0.244765272007E-04
            3486        9  0.186841807340E-04
            3486       10  0.145141058841E-04
            3486       11  0.114758184958E-04
            3486       12  0.922757067086E-05
            3486       13  0.752494948335E-05
            3486       14  0.620342183933E-05
            3486       15  0.515906963352E-05
            3486       16  0.432333468882E-05
            3486       17  0.364846092297E-05
            3486       18  0.309941323746E-05
            3486       19  0.264940611985E-05
            3486       20  0.227659877400E-05
            3486       21  0.196589516084E-05
            3486       22  0.170486118183E-05
            3486       23  0.148451934524E-05
            3486       24  0.129747683019E-05
            3486       25  0.113820261937E-05
            3486       26  0.100197411645E-05
            3486       27  0.884976882662E-06
            3486       28  0.784013163914E-06
            3486       29  0.696852353712E-06
            3486       30  0.621413381446E-06
            3486       31  0.555632236650E-06
            3486       32  0.497828484504E-06
            3486       33  0.447015550019E-06
            3486       34  0.402311790130E-06
            3486       35  0.362841220328E-06
            3486       36  0.327851213314E-06
            3486       37  0.296826424409E-06
            3486       38  0.269287854326E-06
            3486       39  0.244760663722E-06
            3486       40  0.222843206378E-06
            3486       41  0.203240990372E-06
            3486       42  0.185672270284E-06
            3486       43  0.169828153145E-06
            3486       44  0.155412201389E-06
            3486       45  0.144289208890E-06
            3486       46  0.134061530896E-06
            3486       47  0.123330682971E-06
            3486       48  0.113527255799E-06
            3486       49  0.104644481623E-06
            3486       50  0.965830285010E-07
            3486       51  0.892556288255E-07
            3486       52  0.825854552649E-07
            3486       53  0.765047360860E-07
            3486       54  0.709535716017E-07
            3486       55  0.658789200618E-07
            3486       56  0.612337266763E-07
            3486       57  0.569761738537E-07
            3486       58  0.530690343498E-07
            3486       59  0.494791119965E-07
            3486       60  0.461767571417E-07
            3486       61  0.431354459609E-07
            3486       62  0.403314145035E-07
