            3307        1 -0.197664043867E-02
            3307        2 -0.126383177126E-02
            3307        3 -0.841354646192E-03
            3307        4 -0.578030436134E-03
            3307        5 -0.407839906092E-03
            3307        6 -0.294368194252E-03
            3307        7 -0.216871303701E-03
            3307        8 -0.162853260143E-03
            3307        9 -0.124540908751E-03
            3307       10 -0.969197465765E-04
            3307       11 -0.766676175664E-04
            3307       12 -0.615510856378E-04
            3307       13 -0.500583789024E-04
            3307       14 -0.411650656004E-04
            3307       15 -0.341749684545E-04
            3307       16 -0.286077977087E-04
            3307       17 -0.241230660868E-04
            3307       18 -0.204733290501E-04
            3307       19 -0.174821824803E-04
            3307       20 -0.150039099601E-04
            3307       21 -0.129389917620E-04
            3307       22 -0.112055947302E-04
            3307       23 -0.974317102147E-05
            3307       24 -0.850168087974E-05
            3307       25 -0.744450581861E-05
            3307       26 -0.654027831148E-05
            3307       27 -0.576358981395E-05
            3307       28 -0.509336561090E-05
            3307       29 -0.451505313699E-05
            3307       30 -0.401522849982E-05
            3307       31 -0.358057732352E-05
            3307       32 -0.320007751505E-05
            3307       33 -0.286689518690E-05
            3307       34 -0.257484847511E-05
            3307       35 -0.231780353088E-05
            3307       36 -0.209059401996E-05
            3307       37 -0.188969568158E-05
            3307       38 -0.171181057332E-05
            3307       39 -0.155366864168E-05
            3307       40 -0.141254093303E-05
            3307       41 -0.128653187670E-05
            3307       42 -0.117384582339E-05
            3307       43 -0.107273741152E-05
            3307       44 -0.982446216108E-06
            3307       45 -0.903145957053E-06
            3307       46 -0.830587911578E-06
            3307       47 -0.763605789510E-06
            3307       48 -0.702932425266E-06
            3307       49 -0.647953735589E-06
            3307       50 -0.598055768785E-06
            3307       51 -0.552699068595E-06
            3307       52 -0.511408657911E-06
            3307       53 -0.473765496684E-06
            3307       54 -0.439399178883E-06
            3307       55 -0.407981673627E-06
            3307       56 -0.379221948607E-06
            3307       57 -0.352861340897E-06
            3307       58 -0.328669562450E-06
            3307       59 -0.306441245853E-06
            3307       60 -0.285992951062E-06
            3307       61 -0.267160566315E-06
            3307       62 -0.249797046887E-06
            3307       63 -0.233770444007E-06
            3307       64 -0.218962183479E-06
            3307       65 -0.205265559675E-06
            3307       66 -0.192584415613E-06
            3307       67 -0.180831984132E-06
            3307       68 -0.169929868811E-06
            3307       69 -0.159807146309E-06
            3307       70 -0.150399574401E-06
            3307       71 -0.141648892173E-06
            3307       72 -0.133502200743E-06
            3307       73 -0.125911414386E-06
            3307       74 -0.118832773405E-06
            3307       75 -0.112226411156E-06
            3307       76 -0.106055968701E-06
            3307       77 -0.100288251376E-06
            3307       78 -0.948929223212E-07
            3307       79 -0.898422286350E-07
            3307       80 -0.851107563814E-07
            3307       81 -0.806752111362E-07
            3307       82 -0.765142211751E-07
            3307       83 -0.726081607597E-07
            3307       84 -0.689389912887E-07
            3307       85 -0.654901183448E-07
            3307       86 -0.622462629067E-07
            3308        1 -0.687774841799E-02
            3308        2 -0.403646740540E-02
            3308        3 -0.235527739622E-02
            3308        4 -0.134976987186E-02
            3308        5 -0.750681490340E-03
            3308        6 -0.398883127718E-03
            3308        7 -0.197805653941E-03
            3308        8 -0.874627169855E-04
            3308        9 -0.304695384905E-04
            3308       10 -0.375360315077E-05
            3308       11  0.660525299244E-05
            3308       12  0.875005114812E-05
            3308       13  0.724582138018E-05
            3308       14  0.451159496291E-05
            3308       15  0.173186748071E-05
            3308       16 -0.587910417130E-06
            3308       17 -0.230131909290E-05
            3308       18 -0.342387875647E-05
            3308       19 -0.407965064496E-05
            3308       20 -0.436014957947E-05
            3308       21 -0.438428800675E-05
            3308       22 -0.423851428151E-05
            3308       23 -0.399146233020E-05
            3308       24 -0.369200199660E-05
            3308       25 -0.337142922498E-05
            3308       26 -0.305185438914E-05
            3308       27 -0.274642747718E-05
            3308       28 -0.246304340837E-05
            3308       29 -0.220227736136E-05
            3308       30 -0.196502997074E-05
            3308       31 -0.175249017705E-05
            3308       32 -0.156427272521E-05
            3308       33 -0.139748527897E-05
            3308       34 -0.124985386397E-05
            3308       35 -0.111928563829E-05
            3308       36 -0.100382495409E-05
            3308       37 -0.901629555469E-06
            3308       38 -0.811199277343E-06
            3308       39 -0.731134335516E-06
            3308       40 -0.660145120298E-06
            3308       41 -0.597107037929E-06
            3308       42 -0.541052545421E-06
            3308       43 -0.490921832891E-06
            3308       44 -0.444743520204E-06
            3308       45 -0.404933918074E-06
            3308       46 -0.370606522016E-06
            3308       47 -0.338750124816E-06
            3308       48 -0.310071467710E-06
            3308       49 -0.284280106563E-06
            3308       50 -0.261040434318E-06
            3308       51 -0.240060907380E-06
            3308       52 -0.221087619707E-06
            3308       53 -0.203898904044E-06
            3308       54 -0.188300782275E-06
            3308       55 -0.174123120006E-06
            3308       56 -0.161216367096E-06
            3308       57 -0.149448787208E-06
            3308       58 -0.138704096730E-06
            3308       59 -0.128879447338E-06
            3308       60 -0.119883697890E-06
            3308       61 -0.111635930526E-06
            3308       62 -0.104064173482E-06
            3308       63 -0.971042992919E-07
            3308       64 -0.906990721900E-07
            3308       65 -0.847973227306E-07
            3308       66 -0.793532311414E-07
            3308       67 -0.743257038145E-07
            3308       68 -0.696778297678E-07
            3308       69 -0.653764058996E-07
            3308       70 -0.613915215604E-07
            3308       71 -0.576961943663E-07
            3308       72 -0.542660503733E-07
            3308       73 -0.510790427152E-07
            3308       74 -0.481152036778E-07
            3308       75 -0.453564258627E-07
            3308       76 -0.427862687348E-07
            3308       77 -0.403897873331E-07
            3308       78 -0.381533803805E-07
            3308       79 -0.360646553959E-07
            3308       80 -0.341123087321E-07
            3308       81 -0.322860187388E-07
            3308       82 -0.305763504829E-07
            3308       83 -0.289746706629E-07
            3308       84 -0.274730715265E-07
            3308       85 -0.260643027525E-07
            3308       86 -0.247417103861E-07
            3309        1  0.119202030398E-02
            3309        2  0.690153340537E-03
            3309        3  0.391691511545E-03
            3309        4  0.213160675735E-03
