              77        1  0.631952838055E-01
              77        2  0.412317577070E-01
              77        3  0.265398546855E-01
              77        4  0.168043318295E-01
              77        5  0.104236529021E-01
              77        6  0.629428210532E-02
              77        7  0.366123167155E-02
              77        8  0.201178416309E-02
              77        9  0.100098041002E-02
              77       10  0.399146500664E-03
              77       11  0.550810032180E-04
              77       12 -0.129524106207E-03
              77       13 -0.217767619870E-03
              77       14 -0.249587793586E-03
              77       15 -0.249853078183E-03
              77       16 -0.233728339289E-03
              77       17 -0.210293005329E-03
              77       18 -0.184703770706E-03
              77       19 -0.159612495745E-03
              77       20 -0.136651510859E-03
              77       21 -0.116286962857E-03
              77       22 -0.986323884070E-04
              77       23 -0.835339901481E-04
              77       24 -0.707550186605E-04
              77       25 -0.600021032335E-04
              77       26 -0.509799568081E-04
              77       27 -0.434109689138E-04
              77       28 -0.370567286052E-04
              77       29 -0.317398552997E-04
              77       30 -0.272912430468E-04
              77       31 -0.235432930971E-04
              77       32 -0.203637863073E-04
              77       33 -0.176710389189E-04
              77       34 -0.153892823739E-04
              77       35 -0.134436152038E-04
              77       36 -0.117753268503E-04
              77       37 -0.103460593084E-04
              77       38 -0.911954241201E-05
              77       39 -0.806002526523E-05
              77       40 -0.713999432515E-05
              77       41 -0.634124403508E-05
              77       42 -0.564640168340E-05
              77       43 -0.503815621851E-05
              77       44 -0.450240073617E-05
              77       45 -0.403712685189E-05
              77       46 -0.362816779217E-05
              77       47 -0.326384763819E-05
              77       48 -0.294111853221E-05
              77       49 -0.265481237991E-05
              77       50 -0.240032499882E-05
              77       51 -0.217369471252E-05
              77       52 -0.197150449935E-05
              77       53 -0.179080025438E-05
              77       54 -0.162902231746E-05
              77       55 -0.148394795680E-05
              77       56 -0.135364292649E-05
              77       57 -0.123642056095E-05
              77       58 -0.113080714723E-05
              77       59 -0.103551254031E-05
              77       60 -0.949405168548E-06
              77       61 -0.871490724750E-06
              77       62 -0.800893958661E-06
              77       63 -0.736843085831E-06
              77       64 -0.678656408698E-06
              77       65 -0.625730812372E-06
              77       66 -0.577531852676E-06
              77       67 -0.533585199472E-06
              77       68 -0.493469235849E-06
              77       69 -0.456808645336E-06
              77       70 -0.423268845098E-06
              77       71 -0.392551145095E-06
              77       72 -0.364388531298E-06
              77       73 -0.338541986373E-06
              77       74 -0.314797274053E-06
              77       75 -0.292962124336E-06
              77       76 -0.272863765673E-06
              77       77 -0.254346758095E-06
              77       78 -0.237271087750E-06
              77       79 -0.221510488887E-06
              77       80 -0.206950964035E-06
              77       81 -0.193489477152E-06
              77       82 -0.181032797968E-06
              77       83 -0.169496478667E-06
              77       84 -0.158803946577E-06
              77       85 -0.148885698685E-06
              77       86 -0.139678585680E-06
              78        1 -0.759061612982E-02
              78        2 -0.485036293316E-02
              78        3 -0.313845199247E-02
              78        4 -0.203651815480E-02
              78        5 -0.131706268895E-02
              78        6 -0.844589158833E-03
              78        7 -0.534884359513E-03
              78        8 -0.333209456072E-03
              78        9 -0.203195371893E-03
              78       10 -0.120430188654E-03
              78       11 -0.685557853700E-04
              78       12 -0.366523505764E-04
              78       13 -0.174977724805E-04
              78       14 -0.637059870490E-05
              78       15 -0.212271393284E-06
              78       16  0.293498887845E-05
              78       17  0.431906176309E-05
              78       18  0.470739014158E-05
              78       19  0.454410639954E-05
              78       20  0.414179201955E-05
              78       21  0.364109345816E-05
              78       22  0.313376992299E-05
              78       23  0.265757387490E-05
              78       24  0.223520421399E-05
              78       25  0.186946988016E-05
              78       26  0.155930441807E-05
              78       27  0.129815233767E-05
              78       28  0.108099295474E-05
              78       29  0.901909570884E-06
              78       30  0.754391057089E-06
              78       31  0.631983471571E-06
              78       32  0.530620640621E-06
              78       33  0.447183566460E-06
              78       34  0.378557805785E-06
              78       35  0.321628024178E-06
              78       36  0.274131250890E-06
              78       37  0.234577780042E-06
              78       38  0.201590072786E-06
              78       39  0.173792190907E-06
              78       40  0.150214955638E-06
              78       41  0.130243112990E-06
              78       42  0.113312285029E-06
              78       43  0.989232779711E-07
              78       44  0.866459301196E-07
              78       45  0.757821979814E-07
              78       46  0.667937005758E-07
              78       47  0.589044010259E-07
              78       48  0.520157847678E-07
              78       49  0.460262431999E-07
              78       50  0.408066051094E-07
              78       51  0.362479055966E-07
              78       52  0.322579750219E-07
              78       53  0.287586447713E-07
              78       54  0.256834511076E-07
              78       55  0.229757425674E-07
              78       56  0.205871153714E-07
              78       57  0.184761162939E-07
              78       58  0.166071642798E-07
              78       59  0.149496514999E-07
              78       60  0.134771920217E-07
              78       61  0.121669922587E-07
              78       62  0.109993221505E-07
              78       63  0.995706989089E-08
              78       64  0.902536612389E-08
              78       65  0.819126604787E-08
              78       66  0.744347990839E-08
              78       67  0.677214402082E-08
              78       68  0.616862581773E-08
              78       69  0.562535752555E-08
              78       70  0.513569398204E-08
              78       71  0.469379085405E-08
              78       72  0.429450013019E-08
              78       73  0.393328027167E-08
              78       74  0.360611882513E-08
              78       75  0.330946565177E-08
              78       76  0.304017521639E-08
              78       77  0.279545662316E-08
              78       78  0.257283028706E-08
              78       79  0.237009029902E-08
              78       80  0.218527168515E-08
              78       81  0.201662187986E-08
              78       82  0.186257583300E-08
              78       83  0.172173425604E-08
              78       84  0.159284458426E-08
              78       85  0.147478429201E-08
              78       86  0.136654625027E-08
              79        1 -0.523877662138E-02
              79        2 -0.304566922600E-02
              79        3 -0.174252181277E-02
              79        4 -0.964879169777E-03
              79        5 -0.505747040483E-03
              79        6 -0.240911761223E-03
              79        7 -0.941048877393E-04
              79        8 -0.177115685774E-04
              79        9  0.179552941336E-04
              79       10  0.311449491562E-04
              79       11  0.327685504342E-04
              79       12  0.291116711628E-04
              79       13  0.236106300375E-04
              79       14  0.180059449154E-04
              79       15  0.130751981162E-04
              79       16  0.907743354611E-05
              79       17  0.601119976122E-05
              79       18  0.376547930065E-05
              79       19  0.216772816292E-05
              79       20  0.108399590111E-05
              79       21  0.370606358455E-06
              79       22 -0.781172541460E-07
              79       23 -0.344208221528E-06
              79       24 -0.488227112455E-06
              79       25 -0.551401542083E-06
              79       26 -0.564374276490E-06
              79       27 -0.547666655838E-06
              79       28 -0.515311496301E-06
              79       29 -0.472754278895E-06
              79       30 -0.425395586457E-06
              79       31 -0.378842166461E-06
              79       32 -0.336284267651E-06
              79       33 -0.297331208875E-06
              79       34 -0.262002583850E-06
              79       35 -0.230461874472E-06
              79       36 -0.202579838155E-06
              79       37 -0.177843147934E-06
              79       38 -0.156013730942E-06
              79       39 -0.136932334154E-06
              79       40 -0.120312651279E-06
              79       41 -0.105768996435E-06
              79       42 -0.930415106881E-07
              79       43 -0.817999528043E-07
              79       44 -0.709650130450E-07
              79       45 -0.625906541453E-07
              79       46 -0.562194028961E-07
              79       47 -0.498041360567E-07
              79       48 -0.441440318727E-07
              79       49 -0.392046744705E-07
              79       50 -0.348847195072E-07
              79       51 -0.310983772171E-07
              79       52 -0.277728307774E-07
              79       53 -0.248461144579E-07
              79       54 -0.222653642526E-07
              79       55 -0.199853712664E-07
              79       56 -0.179673819759E-07
              79       57 -0.161781004182E-07
              79       58 -0.145888560477E-07
              79       59 -0.131749079054E-07
              79       60 -0.119148612689E-07
              79       61 -0.107901773714E-07
              79       62 -0.978476033676E-08
              79       63 -0.888460834219E-08
              79       64 -0.807751834368E-08
              79       65 -0.735283557701E-08
              79       66 -0.670124058079E-08
              79       67 -0.611456773556E-08
              79       68 -0.558565033457E-08
              79       69 -0.510818803979E-08
              79       70 -0.467663326559E-08
              79       71 -0.428609360003E-08
              79       72 -0.393224784315E-08
              79       73 -0.361127362981E-08
              79       74 -0.331978492767E-08
              79       75 -0.305477796879E-08
              79       76 -0.281358439763E-08
              79       77 -0.259383060441E-08
              79       78 -0.239340237062E-08
              79       79 -0.221041408336E-08
              79       80 -0.204318188695E-08
              79       81 -0.189020023282E-08
              79       82 -0.175012136680E-08
              79       83 -0.162173736018E-08
              79       84 -0.150396434666E-08
              79       85 -0.139582867517E-08
              79       86 -0.129645472908E-08
              80        1 -0.253434701939E-02
              80        2 -0.148005280503E-02
              80        3 -0.845108661979E-03
              80        4 -0.463421359160E-03
              80        5 -0.237904839052E-03
              80        6 -0.108552698400E-03
              80        7 -0.377733094423E-04
              80        8 -0.183053629073E-05
              80        9  0.141379526905E-04
              80       10  0.192400044617E-04
              80       11  0.188923046005E-04
              80       12  0.161854928703E-04
              80       13  0.127890885349E-04
              80       14  0.952697676387E-05
              80       15  0.674619409681E-05
              80       16  0.453902159973E-05
              80       17  0.287794477527E-05
              80       18  0.167954556822E-05
              80       19  0.845026596439E-06
              80       20  0.294821210797E-06
              80       21 -0.555037058982E-07
              80       22 -0.264860139802E-06
              80       23 -0.378524705309E-06
              80       24 -0.429138578758E-06
              80       25 -0.439452158220E-06
              80       26 -0.425705044412E-06
              80       27 -0.398820097343E-06
              80       28 -0.365913614751E-06
              80       29 -0.329730518390E-06
              80       30 -0.293014955132E-06
              80       31 -0.258612672245E-06
              80       32 -0.227848198405E-06
              80       33 -0.200254836508E-06
              80       34 -0.175689160606E-06
              80       35 -0.154089770113E-06
              80       36 -0.135152304258E-06
              80       37 -0.118467365521E-06
              80       38 -0.103839203779E-06
              80       39 -0.911165740748E-07
              80       40 -0.800400229988E-07
              80       41 -0.703499470850E-07
              80       42 -0.618825363113E-07
              80       43 -0.544104331371E-07
              80       44 -0.471935766854E-07
              80       45 -0.416712435666E-07
              80       46 -0.374553627975E-07
              80       47 -0.331680016681E-07
