             192        1  0.169292102728E-02
             192        2  0.926071952358E-03
             192        3  0.539550975906E-03
             192        4  0.332451869909E-03
             192        5  0.214136266501E-03
             192        6  0.142472323115E-03
             192        7  0.971144339147E-04
             192        8  0.674440617915E-04
             192        9  0.475897767171E-04
             192       10  0.341028874674E-04
             192       11  0.248556194942E-04
             192       12  0.184590757010E-04
             192       13  0.139758091230E-04
             192       14  0.107799292400E-04
             192       15  0.845359257061E-05
             192       16  0.672352660551E-05
             192       17  0.541025926178E-05
             192       18  0.440274487317E-05
             192       19  0.362228007749E-05
             192       20  0.301012191700E-05
             192       21  0.252702702044E-05
             192       22  0.214092743469E-05
             192       23  0.182698015631E-05
             192       24  0.156684777690E-05
             192       25  0.134932355552E-05
             192       26  0.116572427930E-05
             192       27  0.100932743650E-05
             192       28  0.876149999065E-06
             192       29  0.763287919169E-06
             192       30  0.667071419212E-06
             192       31  0.583915182309E-06
             192       32  0.512297920598E-06
             192       33  0.450950256553E-06
             192       34  0.398125655988E-06
             192       35  0.352127306015E-06
             192       36  0.312145698214E-06
             192       37  0.277471867159E-06
             192       38  0.247229495440E-06
             192       39  0.220578186839E-06
             192       40  0.197150308008E-06
             192       41  0.176594112952E-06
             192       42  0.158478267945E-06
             192       43  0.142540293282E-06
             192       44  0.129768225866E-06
             192       45  0.117267711225E-06
             192       46  0.105147919316E-06
             192       47  0.952396806344E-07
             192       48  0.864593942689E-07
             192       49  0.786123058605E-07
             192       50  0.715864846434E-07
             192       51  0.652849079551E-07
             192       52  0.596232840109E-07
             192       53  0.545282198101E-07
             192       54  0.499356752798E-07
             192       55  0.457896555112E-07
             192       56  0.420411015972E-07
             192       57  0.386469475872E-07
             192       58  0.355693167556E-07
             192       59  0.327748350100E-07
             192       60  0.302340430414E-07
             192       61  0.279208919062E-07
             192       62  0.258123092791E-07
             192       63  0.238878256975E-07
             192       64  0.221292518510E-07
             192       65  0.205203993959E-07
             192       66  0.190468389617E-07
             192       67  0.176956900065E-07
             192       68  0.164554379937E-07
             192       69  0.153157750606E-07
             192       70  0.142674609190E-07
             192       71  0.133022012129E-07
             192       72  0.124125409713E-07
             192       73  0.115917711301E-07
             192       74  0.108338463931E-07
             192       75  0.101333129472E-07
             192       76  0.948524475341E-08
             192       77  0.888518731520E-08
             192       78  0.832910797595E-08
             192       79  0.781335192607E-08
             192       80  0.733460321096E-08
             192       81  0.688985012560E-08
             192       82  0.647635446194E-08
             192       83  0.609162414568E-08
             192       84  0.573338885838E-08
             192       85  0.539957829278E-08
             192       86  0.508830273366E-08
             194        1  0.711343879351E-01
             194        2  0.459344771210E-01
             194        3  0.293238751804E-01
