             115        1 -0.690740205303E-02
             115        2 -0.402127647459E-02
             115        3 -0.230518756237E-02
             115        4 -0.128041594698E-02
             115        5 -0.674310625110E-03
             115        6 -0.323812624169E-03
             115        7 -0.128822423462E-03
             115        8 -0.268265672028E-04
             115        9  0.212230592246E-04
             115       10  0.393954909034E-04
             115       11  0.421227992430E-04
             115       12  0.377352177511E-04
             115       13  0.307928383533E-04
             115       14  0.236170239452E-04
             115       15  0.172567158147E-04
             115       16  0.120741442642E-04
             115       17  0.808093986166E-05
             115       18  0.514669992467E-05
             115       19  0.304798827633E-05
             115       20  0.161411913272E-05
             115       21  0.662562243727E-06
             115       22  0.565543826845E-07
             115       23 -0.310216388623E-06
             115       24 -0.516597999859E-06
             115       25 -0.615603954522E-06
             115       26 -0.647169594116E-06
             115       27 -0.638051772137E-06
             115       28 -0.606863920284E-06
             115       29 -0.560828035903E-06
             115       30 -0.507092913580E-06
             115       31 -0.453084904150E-06
             115       32 -0.403272430720E-06
             115       33 -0.357320341083E-06
             115       34 -0.315343669580E-06
             115       35 -0.277641938052E-06
             115       36 -0.244213984986E-06
             115       37 -0.214488001277E-06
             115       38 -0.188202715570E-06
             115       39 -0.165197858344E-06
             115       40 -0.145178477798E-06
             115       41 -0.127673125788E-06
             115       42 -0.112352453448E-06
             115       43 -0.988037428825E-07
             115       44 -0.856233568535E-07
             115       45 -0.754002283569E-07
             115       46 -0.677360933071E-07
             115       47 -0.600193756510E-07
             115       48 -0.532113057701E-07
             115       49 -0.472685053069E-07
             115       50 -0.420695417088E-07
             115       51 -0.375115844633E-07
             115       52 -0.335073235774E-07
             115       53 -0.299824358220E-07
             115       54 -0.268734949323E-07
             115       55 -0.241262428120E-07
             115       56 -0.216941552328E-07
             115       57 -0.195372485103E-07
             115       58 -0.176210839593E-07
             115       59 -0.159159351480E-07
             115       60 -0.143960895340E-07
             115       61 -0.130392613333E-07
             115       62 -0.118260967045E-07
             115       63 -0.107397557487E-07
             115       64 -0.976555858684E-08
             115       65 -0.889068502285E-08
             115       66 -0.810391912306E-08
             115       67 -0.739543153468E-08
             115       68 -0.675659358357E-08
             115       69 -0.617981819252E-08
             115       70 -0.565842348312E-08
             115       71 -0.518651560339E-08
             115       72 -0.475888788300E-08
             115       73 -0.437093388299E-08
             115       74 -0.401857229235E-08
             115       75 -0.369818194470E-08
             115       76 -0.340654549622E-08
             115       77 -0.314080052946E-08
             115       78 -0.289839703556E-08
             115       79 -0.267706038405E-08
             115       80 -0.247475902230E-08
             115       81 -0.228967625820E-08
             115       82 -0.212018557289E-08
             115       83 -0.196482899122E-08
             115       84 -0.182229810411E-08
             115       85 -0.169141739473E-08
             115       86 -0.157112956884E-08
             116        1 -0.227771300060E-02
             116        2 -0.161896621170E-02
             116        3 -0.111929211077E-02
             116        4 -0.757765324302E-03
             116        5 -0.503891464912E-03
             116        6 -0.329406402954E-03
             116        7 -0.211593445169E-03
             116        8 -0.133319430518E-03
             116        9 -0.821160845593E-04
             116       10 -0.491335290195E-04
             116       11 -0.282454550353E-04
             116       12 -0.152694340626E-04
             116       13 -0.739892393349E-05
             116       14 -0.277366453146E-05
             116       15 -0.176474148735E-06
             116       16  0.117748453963E-05
             116       17  0.179304827227E-05
             116       18  0.198282218634E-05
             116       19  0.193484844409E-05
             116       20  0.177758706107E-05
             116       21  0.157317248427E-05
             116       22  0.136101978404E-05
             116       23  0.115980214417E-05
             116       24  0.980097955010E-06
             116       25  0.823547579621E-06
             116       26  0.689786123445E-06
             116       27  0.576533542862E-06
             116       28  0.481911367882E-06
             116       29  0.403481179369E-06
             116       30  0.338573142616E-06
             116       31  0.284551903015E-06
             116       32  0.239724848006E-06
             116       33  0.202723000263E-06
             116       34  0.172205899030E-06
             116       35  0.146836241885E-06
             116       36  0.125625253675E-06
             116       37  0.107906442462E-06
             116       38  0.930808978827E-07
             116       39  0.805525650425E-07
             116       40  0.698940054039E-07
             116       41  0.608242661520E-07
             116       42  0.530917025270E-07
             116       43  0.464956829395E-07
             116       44  0.411700485201E-07
             116       45  0.367419759905E-07
             116       46  0.326137419852E-07
             116       47  0.287678376785E-07
             116       48  0.254028363295E-07
             116       49  0.224771247267E-07
             116       50  0.199275735829E-07
             116       51  0.177009316207E-07
             116       52  0.157521575768E-07
             116       53  0.140430539188E-07
             116       54  0.125411441806E-07
             116       55  0.112187476602E-07
             116       56  0.100522145298E-07
             116       57  0.902129173490E-08
             116       58  0.810859585551E-08
             116       59  0.729917370376E-08
             116       60  0.658013509352E-08
             116       61  0.594034514592E-08
             116       62  0.537016583977E-08
             116       63  0.486123840280E-08
             116       64  0.440629966053E-08
             116       65  0.399902669033E-08
             116       66  0.363390512638E-08
             116       67  0.330611727382E-08
             116       68  0.301144685170E-08
             116       69  0.274619772759E-08
             116       70  0.250712444952E-08
             116       71  0.229137274702E-08
             116       72  0.209642847379E-08
             116       73  0.192007371282E-08
             116       74  0.176034897084E-08
             116       75  0.161552055995E-08
             116       76  0.148405240583E-08
             116       77  0.136458164094E-08
             116       78  0.125589743956E-08
             116       79  0.115692263458E-08
             116       80  0.106669772521E-08
             116       81  0.984366943235E-09
             116       82  0.909166094642E-09
             116       83  0.840411934590E-09
             116       84  0.777492869111E-09
             116       85  0.719860806312E-09
             116       86  0.667024005103E-09
             117        1  0.215434415366E-02
             117        2  0.142103937141E-02
             117        3  0.954596061714E-03
             117        4  0.645812032280E-03
             117        5  0.437682457467E-03
             117        6  0.296318041754E-03
             117        7  0.200410320799E-03
             117        8  0.135627150621E-03
             117        9  0.920504240888E-04
             117       10  0.627850733554E-04
             117       11  0.431318103075E-04
             117       12  0.299084909426E-04
             117       13  0.209858428864E-04
             117       14  0.149448762794E-04
             117       15  0.108321137067E-04
             117       16  0.801754450105E-05
             117       17  0.603069648443E-05
             117       18  0.466646540736E-05
             117       19  0.367149881415E-05
             117       20  0.292808786529E-05
             117       21  0.237623665666E-05
             117       22  0.195604155718E-05
             117       23  0.162921978128E-05
             117       24  0.136799208328E-05
             117       25  0.115857250336E-05
             117       26  0.987599910032E-06
             117       27  0.848515560261E-06
             117       28  0.728765549033E-06
             117       29  0.625210862570E-06
             117       30  0.538996822599E-06
             117       31  0.470224322954E-06
             117       32  0.410030754198E-06
             117       33  0.356323965037E-06
             117       34  0.310259191074E-06
             117       35  0.272383531674E-06
             117       36  0.238940025771E-06
             117       37  0.209147024868E-06
             117       38  0.183465117353E-06
             117       39  0.162001266620E-06
             117       40  0.142834863943E-06
             117       41  0.125600079908E-06
             117       42  0.110446997062E-06
             117       43  0.975496632235E-07
             117       44  0.898286605049E-07
             117       45  0.881460279481E-07
             117       46  0.815594963388E-07
             117       47  0.722274874349E-07
             117       48  0.639627399190E-07
             117       49  0.567564024265E-07
             117       50  0.504589414250E-07
             117       51  0.449438665332E-07
             117       52  0.401038929583E-07
             117       53  0.358477893677E-07
             117       54  0.320977807316E-07
             117       55  0.287874019890E-07
             117       56  0.258597191129E-07
             117       57  0.232658505140E-07
             117       58  0.209637347050E-07
             117       59  0.189171004761E-07
             117       60  0.170946040753E-07
             117       61  0.154691044954E-07
             117       62  0.140170532741E-07
             117       63  0.127179794927E-07
             117       64  0.115540541169E-07
             117       65  0.105097206283E-07
             117       66  0.957138117318E-08
             117       67  0.872712931664E-08
             117       68  0.796652200867E-08
             117       69  0.728038461506E-08
             117       70  0.666064389010E-08
             117       71  0.610018461141E-08
             117       72  0.559272629388E-08
             117       73  0.513271697658E-08
             117       74  0.471524155477E-08
             117       75  0.433594252725E-08
             117       76  0.399095136080E-08
             117       77  0.367682895048E-08
             117       78  0.339051388639E-08
             117       79  0.312927743208E-08
             117       80  0.289068428278E-08
             117       81  0.267255830959E-08
