            1027        1  0.406621368699E-02
            1027        2  0.257335970805E-02
            1027        3  0.163998973172E-02
            1027        4  0.103940978701E-02
            1027        5  0.649085460822E-03
            1027        6  0.395097180835E-03
            1027        7  0.231015598684E-03
            1027        8  0.126462393278E-03
            1027        9  0.611667050151E-04
            1027       10  0.214768913517E-04
            1027       11 -0.171329635851E-05
            1027       12 -0.144484083848E-04
            1027       13 -0.206973847780E-04
            1027       14 -0.230323985712E-04
            1027       15 -0.231018138515E-04
            1027       16 -0.219447327558E-04
            1027       17 -0.202049569188E-04
            1027       18 -0.182596913740E-04
            1027       19 -0.163106561919E-04
            1027       20 -0.144873979742E-04
            1027       21 -0.128290604631E-04
            1027       22 -0.113518798690E-04
            1027       23 -0.100504054756E-04
            1027       24 -0.891345372336E-05
            1027       25 -0.792293677520E-05
            1027       26 -0.706093255051E-05
            1027       27 -0.630986281825E-05
            1027       28 -0.565472298664E-05
            1027       29 -0.508354263912E-05
            1027       30 -0.458473950128E-05
            1027       31 -0.414671741732E-05
            1027       32 -0.376009152548E-05
            1027       33 -0.341861705723E-05
            1027       34 -0.311652282718E-05
            1027       35 -0.284802130884E-05
            1027       36 -0.260825307166E-05
            1027       37 -0.239391811324E-05
            1027       38 -0.220195426957E-05
            1027       39 -0.202929600063E-05
            1027       40 -0.187339945191E-05
            1027       41 -0.173250921323E-05
            1027       42 -0.160497399801E-05
            1027       43 -0.148918968000E-05
            1027       44 -0.138370789963E-05
            1027       45 -0.128734950188E-05
            1027       46 -0.119984979597E-05
            1027       47 -0.111961784025E-05
            1027       48 -0.104601588197E-05
            1027       49 -0.978435091294E-06
            1027       50 -0.916286422520E-06
            1027       51 -0.859047853200E-06
            1027       52 -0.806255697764E-06
            1027       53 -0.757497182407E-06
            1027       54 -0.712404078740E-06
            1027       55 -0.670647229372E-06
            1027       56 -0.631931827359E-06
            1027       57 -0.595993334642E-06
            1027       58 -0.562593943896E-06
            1027       59 -0.531519503764E-06
            1027       60 -0.502576840355E-06
            1027       61 -0.475591418536E-06
            1027       62 -0.450405295325E-06
            1027       63 -0.426875325042E-06
            1027       64 -0.404871581960E-06
            1027       65 -0.384275971299E-06
            1027       66 -0.364981003688E-06
            1027       67 -0.346888711825E-06
            1027       68 -0.329909691057E-06
            1027       69 -0.313962248242E-06
            1027       70 -0.298971645337E-06
            1027       71 -0.284869426077E-06
            1027       72 -0.271592815637E-06
            1027       73 -0.259084184532E-06
            1027       74 -0.247290569153E-06
            1027       75 -0.236163242322E-06
            1027       76 -0.225657328092E-06
            1027       77 -0.215731455755E-06
            1027       78 -0.206347448645E-06
            1027       79 -0.197470043860E-06
            1027       80 -0.189066639520E-06
            1027       81 -0.181107066551E-06
            1027       82 -0.173563382380E-06
            1027       83 -0.166409684208E-06
            1027       84 -0.159621939802E-06
            1027       85 -0.153177834006E-06
            1027       86 -0.147056629329E-06
            1029        1 -0.101395448564E-02
            1029        2 -0.579888463304E-03
            1029        3 -0.355641607605E-03
            1029        4 -0.232726313754E-03
            1029        5 -0.161147251379E-03
            1029        6 -0.116808235027E-03
            1029        7 -0.877440292323E-04
            1029        8 -0.677643457780E-04
            1029        9 -0.535366530561E-04
            1029       10 -0.431294279820E-04
            1029       11 -0.353468065586E-04
            1029       12 -0.294014513606E-04
            1029       13 -0.247574767991E-04
            1029       14 -0.210566314945E-04
            1029       15 -0.180583381510E-04
            1029       16 -0.155939600090E-04
            1029       17 -0.135595641850E-04
            1029       18 -0.118420245352E-04
            1029       19 -0.104018188365E-04
            1029       20 -0.918017465706E-05
            1029       21 -0.813397625110E-05
            1029       22 -0.723283211205E-05
            1029       23 -0.645363410721E-05
            1029       24 -0.577660825896E-05
            1029       25 -0.518552610389E-05
            1029       26 -0.466725856520E-05
            1029       27 -0.421015786017E-05
            1029       28 -0.380776014803E-05
            1029       29 -0.345365441142E-05
            1029       30 -0.313994470672E-05
            1029       31 -0.285913549246E-05
            1029       32 -0.260879883236E-05
            1029       33 -0.238601006949E-05
            1029       34 -0.218667554369E-05
            1029       35 -0.200694216698E-05
            1029       36 -0.184533853924E-05
            1029       37 -0.170009215171E-05
            1029       38 -0.156897577118E-05
            1029       39 -0.144990878080E-05
            1029       40 -0.134200574446E-05
            1029       41 -0.124419823296E-05
            1029       42 -0.115522601890E-05
            1029       43 -0.107393805669E-05
            1029       44 -0.999994879883E-06
            1029       45 -0.931371930167E-06
            1029       46 -0.868322181025E-06
            1029       47 -0.811430938831E-06
            1029       48 -0.759162815130E-06
            1029       49 -0.711010637272E-06
            1029       50 -0.666594897393E-06
            1029       51 -0.625575825391E-06
            1029       52 -0.587648773353E-06
            1029       53 -0.552540183260E-06
            1029       54 -0.520004059098E-06
            1029       55 -0.489818875802E-06
            1029       56 -0.461784867028E-06
            1029       57 -0.435721641778E-06
            1029       58 -0.411466086955E-06
            1029       59 -0.388870518866E-06
            1029       60 -0.367801051739E-06
            1029       61 -0.348136155734E-06
            1029       62 -0.329765380601E-06
            1029       63 -0.312588224383E-06
            1029       64 -0.296513129288E-06
            1029       65 -0.281456589203E-06
            1029       66 -0.267342355381E-06
            1029       67 -0.254100728553E-06
            1029       68 -0.241667927230E-06
            1029       69 -0.229985523291E-06
            1029       70 -0.218999937025E-06
            1029       71 -0.208661984813E-06
            1029       72 -0.198926473475E-06
            1029       73 -0.189751836013E-06
            1029       74 -0.181099804154E-06
            1029       75 -0.172935113622E-06
            1029       76 -0.165225238575E-06
            1029       77 -0.157940152047E-06
            1029       78 -0.151052109613E-06
            1029       79 -0.144535453815E-06
            1029       80 -0.138366437170E-06
