            3117        1  0.407081052376E-03
            3117        2  0.181202497117E-03
            3117        3  0.837309705823E-04
            3117        4  0.411355609154E-04
            3117        5  0.220836749684E-04
            3117        6  0.131677685290E-04
            3117        7  0.878114702333E-05
            3117        8  0.645012725016E-05
            3117        9  0.507752122519E-05
            3117       10  0.418361107703E-05
            3117       11  0.354846802122E-05
            3117       12  0.306098203952E-05
            3117       13  0.265933389467E-05
            3117       14  0.231095225317E-05
            3117       15  0.199987292811E-05
            3117       16  0.172021692691E-05
            3117       17  0.147041862127E-05
            3117       18  0.125128065245E-05
            3117       19  0.106364120535E-05
            3117       20  0.905185163692E-06
            3117       21  0.771299692891E-06
            3117       22  0.657536165347E-06
            3117       23  0.561848834316E-06
            3117       24  0.481757479660E-06
            3117       25  0.414088133949E-06
            3117       26  0.356318690425E-06
            3117       27  0.306920108725E-06
            3117       28  0.264924716333E-06
            3117       29  0.229413706979E-06
            3117       30  0.199288403644E-06
            3117       31  0.173471769513E-06
            3117       32  0.151421572396E-06
            3117       33  0.132669293138E-06
            3117       34  0.116655771097E-06
            3117       35  0.102833961451E-06
            3117       36  0.908892149197E-07
            3117       37  0.805739053697E-07
            3117       38  0.716204152465E-07
            3117       39  0.637702400085E-07
            3117       40  0.568880970482E-07
            3117       41  0.508592560191E-07
            3117       42  0.455575627775E-07
            3117       43  0.409068618945E-07
            3117       44  0.371686820507E-07
            3117       45  0.335984542853E-07
            3117       46  0.301426024467E-07
            3117       47  0.272254677139E-07
            3117       48  0.246396752354E-07
            3117       49  0.223374040355E-07
            3117       50  0.202835347243E-07
            3117       51  0.184477823539E-07
            3117       52  0.168039662956E-07
            3117       53  0.153293998476E-07
            3117       54  0.140043784336E-07
            3117       55  0.128117492433E-07
            3117       56  0.117365483560E-07
            3117       57  0.107656939463E-07
            3117       58  0.988772623169E-08
            3117       59  0.909258648684E-08
            3117       60  0.837142879819E-08
            3117       61  0.771645932728E-08
            3117       62  0.712079874917E-08
            3117       63  0.657836426061E-08
            3117       64  0.608376815518E-08
            3117       65  0.563223045512E-08
            3117       66  0.521950349739E-08
            3117       67  0.484180670908E-08
            3117       68  0.449577008505E-08
            3117       69  0.417838511501E-08
            3117       70  0.388696209946E-08
            3117       71  0.361909295615E-08
            3117       72  0.337261875441E-08
            3117       73  0.314560132783E-08
            3117       74  0.293629841192E-08
            3117       75  0.274314183377E-08
            3117       76  0.256471834861E-08
            3117       77  0.239975277638E-08
            3117       78  0.224709313960E-08
            3117       79  0.210569754594E-08
            3117       80  0.197462259398E-08
            3117       81  0.185301311095E-08
            3117       82  0.174009305680E-08
            3117       83  0.163515745143E-08
            3117       84  0.153756520048E-08
            3117       85  0.144673271147E-08
            3117       86  0.136212820605E-08
            3118        1  0.115750702001E-02
            3118        2  0.685976490155E-03
            3118        3  0.421017164924E-03
            3118        4  0.263945544327E-03
            3118        5  0.167329040139E-03
            3118        6  0.106307910749E-03
            3118        7  0.672339407733E-04
            3118        8  0.421015636193E-04
            3118        9  0.259949675172E-04
            3118       10  0.157634570538E-04
            3118       11  0.934079808465E-05
            3118       12  0.536092004062E-05
            3118       13  0.292827229286E-05
            3118       14  0.146791121339E-05
            3118       15  0.613791909836E-06
            3118       16  0.134035599438E-06
            3118       17 -0.120003492040E-06
            3118       18 -0.240601965061E-06
            3118       19 -0.281838548411E-06
            3118       20 -0.283011227510E-06
            3118       21 -0.262973000054E-06
            3118       22 -0.234553654899E-06
            3118       23 -0.203321512252E-06
            3118       24 -0.173201183079E-06
            3118       25 -0.145811902076E-06
            3118       26 -0.122025796825E-06
            3118       27 -0.101668545778E-06
            3118       28 -0.845946742902E-07
            3118       29 -0.704146554634E-07
            3118       30 -0.586691609409E-07
            3118       31 -0.489047150585E-07
            3118       32 -0.408424822882E-07
            3118       33 -0.342324717571E-07
            3118       34 -0.288221567217E-07
            3118       35 -0.243589502928E-07
            3118       36 -0.206540704558E-07
            3118       37 -0.175821382849E-07
            3118       38 -0.150291353102E-07
            3118       39 -0.128810790327E-07
            3118       40 -0.110560132130E-07
            3118       41 -0.950777493571E-08
            3118       42 -0.819630776204E-08
            3118       43 -0.712323686832E-08
            3118       44 -0.670552815881E-08
            3118       45 -0.634089173793E-08
            3118       46 -0.553305998133E-08
            3118       47 -0.484290576452E-08
            3118       48 -0.425106012117E-08
            3118       49 -0.373875861081E-08
            3118       50 -0.329433405500E-08
            3118       51 -0.290797240463E-08
            3118       52 -0.257139626205E-08
            3118       53 -0.227760615223E-08
            3118       54 -0.202066834633E-08
            3118       55 -0.179554033545E-08
            3118       56 -0.159792685345E-08
            3118       57 -0.142416076435E-08
            3118       58 -0.127110424870E-08
            3118       59 -0.113606661081E-08
            3118       60 -0.101673573346E-08
            3118       61 -0.911120770082E-09
            3118       62 -0.817504114835E-09
            3118       63 -0.734401052599E-09
            3118       64 -0.660525782463E-09
            3118       65 -0.594762743551E-09
            3118       66 -0.536142362656E-09
            3118       67 -0.483820498085E-09
            3118       68 -0.437060980131E-09
            3118       69 -0.395220751755E-09
            3118       70 -0.357737197225E-09
            3118       71 -0.324117315810E-09
            3118       72 -0.293928454558E-09
            3118       73 -0.266790361093E-09
            3118       74 -0.242368356249E-09
            3118       75 -0.220367458619E-09
            3118       76 -0.200527319584E-09
            3118       77 -0.182617849867E-09
            3118       78 -0.166435437060E-09
            3118       79 -0.151799669059E-09
            3118       80 -0.138550491389E-09
            3118       81 -0.126545737207E-09
            3118       82 -0.115658977962E-09
            3118       83 -0.105777650392E-09
            3118       84 -0.968014219964E-10
            3118       85 -0.886407626681E-10
            3118       86 -0.812156947902E-10
            3119        1  0.130674843993E-02
            3119        2  0.863113156227E-03
            3119        3  0.571159464441E-03
            3119        4  0.376423943176E-03
            3119        5  0.246186289222E-03
            3119        6  0.159229064574E-03
            3119        7  0.101513687031E-03
            3119        8  0.635665895122E-04
            3119        9  0.389218622292E-04
            3119       10  0.231417396298E-04
            3119       11  0.131931681152E-04
            3119       12  0.703489488072E-05
            3119       13  0.331122875025E-05
            3119       14  0.113291200827E-05
            3119       15 -0.791702477779E-07
            3119       16 -0.699152154843E-06
            3119       17 -0.969313337927E-06
            3119       18 -0.104053004780E-05
            3119       19 -0.100188689182E-05
            3119       20 -0.915142322473E-06
            3119       21 -0.808665120482E-06
            3119       22 -0.700576483972E-06
            3119       23 -0.598850745732E-06
            3119       24 -0.508115513470E-06
            3119       25 -0.428976310757E-06
            3119       26 -0.361214303584E-06
            3119       27 -0.303629823975E-06
            3119       28 -0.255327062679E-06
            3119       29 -0.215127058879E-06
            3119       30 -0.181697812384E-06
            3119       31 -0.153725382969E-06
            3119       32 -0.130416625870E-06
            3119       33 -0.111099513389E-06
            3119       34 -0.950821200245E-07
            3119       35 -0.816764297099E-07
            3119       36 -0.703969502163E-07
            3119       37 -0.609125451783E-07
            3119       38 -0.529142876430E-07
            3119       39 -0.460960679070E-07
            3119       40 -0.402508069116E-07
            3119       41 -0.352423010670E-07
            3119       42 -0.309438740129E-07
            3119       43 -0.272637177803E-07
            3119       44 -0.242752501602E-07
            3119       45 -0.215314988281E-07
            3119       46 -0.190673871141E-07
            3119       47 -0.169345818437E-07
            3119       48 -0.150642375327E-07
