            1142        1 -0.544487349956E-02
            1142        2 -0.316428365711E-02
            1142        3 -0.180682925099E-02
            1142        4 -0.996018368195E-03
            1142        5 -0.516896503787E-03
            1142        6 -0.240524569783E-03
            1142        7 -0.875899953031E-04
            1142        8 -0.846619606981E-05
            1142        9  0.278429278650E-04
            1142       10  0.404915915540E-04
            1142       11  0.410081671031E-04
            1142       12  0.360624716351E-04
            1142       13  0.293025250449E-04
            1142       14  0.225774264999E-04
            1142       15  0.167028490400E-04
            1142       16  0.119352702081E-04
            1142       17  0.825110305147E-05
            1142       18  0.551933045863E-05
            1142       19  0.354038703932E-05
            1142       20  0.216104455438E-05
            1142       21  0.121995518478E-05
            1142       22  0.595725292290E-06
            1142       23  0.194996605209E-06
            1142       24 -0.526295366272E-07
            1142       25 -0.195896412037E-06
            1142       26 -0.271845479101E-06
            1142       27 -0.305181827500E-06
            1142       28 -0.313130532509E-06
            1142       29 -0.302833550039E-06
            1142       30 -0.281402777682E-06
            1142       31 -0.256158256834E-06
            1142       32 -0.231531290054E-06
            1142       33 -0.207606655084E-06
            1142       34 -0.184877022653E-06
            1142       35 -0.163978227804E-06
            1142       36 -0.145159811391E-06
            1142       37 -0.128135730205E-06
            1142       38 -0.112895918652E-06
            1142       39 -0.995076891744E-07
            1142       40 -0.878393560422E-07
            1142       41 -0.775563419412E-07
            1142       42 -0.684467725815E-07
            1142       43 -0.602706739263E-07
            1142       44 -0.546687760171E-07
            1142       45 -0.568724773258E-07
            1142       46 -0.552638116308E-07
            1142       47 -0.491196983633E-07
            1142       48 -0.435487955232E-07
            1142       49 -0.386858008324E-07
            1142       50 -0.344313850023E-07
            1142       51 -0.307014317533E-07
            1142       52 -0.274245182274E-07
            1142       53 -0.245398431840E-07
            1142       54 -0.219955181340E-07
            1142       55 -0.197471536135E-07
            1142       56 -0.177566862337E-07
            1142       57 -0.159914027590E-07
            1142       58 -0.144231259019E-07
            1142       59 -0.130275332379E-07
            1142       60 -0.117835860079E-07
            1142       61 -0.106730488832E-07
            1142       62 -0.968008522436E-08
            1142       63 -0.879091516155E-08
            1142       64 -0.799352608144E-08
            1142       65 -0.727742693964E-08
