            4105        1 -0.257999276141E-03
            4105        2 -0.138719982383E-03
            4105        3 -0.809019644710E-04
            4105        4 -0.505282303214E-04
            4105        5 -0.333247217227E-04
            4105        6 -0.228584887088E-04
            4105        7 -0.161312882690E-04
            4105        8 -0.116186210894E-04
            4105        9 -0.849914110589E-05
            4105       10 -0.630870969629E-05
            4105       11 -0.474152045674E-05
            4105       12 -0.360177569448E-05
            4105       13 -0.276180516077E-05
            4105       14 -0.213621036468E-05
            4105       15 -0.166637551483E-05
            4105       16 -0.131044874732E-05
            4105       17 -0.103850127738E-05
            4105       18 -0.828237134185E-06
            4105       19 -0.665331698304E-06
            4105       20 -0.536928669520E-06
            4105       21 -0.435900201336E-06
            4105       22 -0.355400782618E-06
            4105       23 -0.290947876747E-06
            4105       24 -0.238546262726E-06
            4105       25 -0.196277299155E-06
            4105       26 -0.162115295676E-06
            4105       27 -0.134511288993E-06
            4105       28 -0.111933444646E-06
            4105       29 -0.935988751327E-07
            4105       30 -0.787546576912E-07
            4105       31 -0.666158618810E-07
            4105       32 -0.564368258236E-07
            4105       33 -0.479468818234E-07
            4105       34 -0.408881538914E-07
            4105       35 -0.349893752599E-07
            4105       36 -0.299968112081E-07
            4105       37 -0.257975020237E-07
            4105       38 -0.222742176353E-07
            4105       39 -0.193003165174E-07
            4105       40 -0.167609227648E-07
            4105       41 -0.146187516827E-07
            4105       42 -0.128348507571E-07
            4105       43 -0.112536745076E-07
            4105       44 -0.794993822226E-08
            4105       45 -0.353916613844E-08
            4105       46 -0.218634345851E-08
            4105       47 -0.192830825031E-08
            4105       48 -0.171878405748E-08
            4105       49 -0.153495228326E-08
            4105       50 -0.137331446042E-08
            4105       51 -0.123089447018E-08
            4105       52 -0.110515389022E-08
            4105       53 -0.993922109332E-09
            4105       54 -0.895338455493E-09
            4105       55 -0.807804129354E-09
            4105       56 -0.729942166479E-09
            4105       57 -0.660563994079E-09
            4105       58 -0.598641420165E-09
            4105       59 -0.543283111026E-09
            4105       60 -0.493714787335E-09
            4105       61 -0.449262509657E-09
            4105       62 -0.409338537419E-09
            4105       63 -0.373429337092E-09
            4105       64 -0.341085389774E-09
            4105       65 -0.311912508976E-09
            4105       66 -0.285564428941E-09
            4105       67 -0.261736464243E-09
            4105       68 -0.240160074780E-09
            4105       69 -0.220598197602E-09
            4105       70 -0.202841229586E-09
            4105       71 -0.186703563696E-09
            4105       72 -0.172020597045E-09
            4105       73 -0.158646141837E-09
            4105       74 -0.146450181014E-09
            4105       75 -0.135316919397E-09
            4105       76 -0.125143088562E-09
            4105       77 -0.115836470050E-09
            4105       78 -0.107314606686E-09
            4105       79 -0.995036763547E-10
            4105       80 -0.923375062002E-10
            4105       81 -0.857567084990E-10
            4105       82 -0.797079220600E-10
            4105       83 -0.741431453328E-10
            4105       84 -0.690191493102E-10
            4105       85 -0.642969599834E-10
            4105       86 -0.599414014935E-10
            4106        1  0.707511172583E-03
            4106        2  0.404341974104E-03
            4106        3  0.232998033950E-03
            4106        4  0.133477272602E-03
            4106        5  0.749887795460E-04
            4106        6  0.405972720283E-04
            4106        7  0.206770324668E-04
            4106        8  0.946978191453E-05
            4106        9  0.344376610316E-05
            4106       10  0.421789137181E-06
            4106       11 -0.926345979929E-06
            4106       12 -0.138915615567E-05
            4106       13 -0.141387156195E-05
            4106       14 -0.124580038534E-05
            4106       15 -0.101413207351E-05
