            1369        1  0.125751610122E-02
            1369        2  0.654068928632E-03
            1369        3  0.301906392350E-03
            1369        4  0.104390661087E-03
            1369        5  0.200396586523E-05
            1369        6 -0.440471827857E-04
            1369        7 -0.585085588148E-04
            1369        8 -0.567653514203E-04
            1369        9 -0.479411715820E-04
            1369       10 -0.371200362385E-04
            1369       11 -0.268662895572E-04
            1369       12 -0.182533652477E-04
            1369       13 -0.115310390529E-04
            1369       14 -0.655818064426E-05
            1369       15 -0.304567554600E-05
            1369       16 -0.680851075063E-06
            1369       17  0.826650941688E-06
            1369       18  0.170874419568E-05
            1369       19  0.216345942390E-05
            1369       20  0.232975200132E-05
            1369       21  0.231391219255E-05
            1369       22  0.218986296589E-05
            1369       23  0.200963048467E-05
            1369       24  0.180798705630E-05
            1369       25  0.160371769584E-05
            1369       26  0.140905160190E-05
            1369       27  0.123049786912E-05
            1369       28  0.107088284662E-05
            1369       29  0.929057968036E-06
            1369       30  0.804408068340E-06
            1369       31  0.696433911688E-06
            1369       32  0.603543933767E-06
            1369       33  0.523503341194E-06
            1369       34  0.454698137119E-06
            1369       35  0.395593134952E-06
            1369       36  0.344634002421E-06
            1369       37  0.300650997382E-06
            1369       38  0.262765257734E-06
            1369       39  0.230138611828E-06
            1369       40  0.201912223112E-06
            1369       41  0.177463932534E-06
            1369       42  0.156303284897E-06
            1369       43  0.137881762595E-06
            1369       44  0.120878088287E-06
            1369       45  0.106550998720E-06
            1369       46  0.951120374410E-07
            1369       47  0.846581681348E-07
            1369       48  0.754591197155E-07
            1369       49  0.673871064119E-07
            1369       50  0.602889233195E-07
            1369       51  0.540341841870E-07
            1369       52  0.485116349711E-07
            1369       53  0.436261080612E-07
            1369       54  0.392959982221E-07
            1369       55  0.354511647575E-07
            1369       56  0.320311829715E-07
            1369       57  0.289838827546E-07
            1369       58  0.262641238809E-07
            1369       59  0.238327670149E-07
            1369       60  0.216558069746E-07
            1369       61  0.197036408802E-07
            1369       62  0.179504487253E-07
            1369       63  0.163736678921E-07
            1369       64  0.149535463560E-07
            1369       65  0.136727619682E-07
            1369       66  0.125160973513E-07
            1369       67  0.114701617087E-07
            1369       68  0.105231522965E-07
            1369       69  0.966464950084E-08
            1369       70  0.888544044909E-08
            1369       71  0.817736689564E-08
            1369       72  0.753319380412E-08
            1369       73  0.694649560693E-08
            1369       74  0.641155759349E-08
            1369       75  0.592329026981E-08
            1369       76  0.547715485989E-08
            1369       77  0.506909839458E-08
            1369       78  0.469549706462E-08
            1369       79  0.435310670915E-08
            1369       80  0.403901947577E-08
            1369       81  0.375062582657E-08
            1369       82  0.348558118281E-08
            1369       83  0.324177660027E-08
            1369       84  0.301731295278E-08
            1369       85  0.281047817340E-08
            1369       86  0.261972716439E-08
            1370        1  0.653745424225E-01
            1370        2  0.424041415961E-01
            1370        3  0.271295997104E-01
            1370        4  0.170615814396E-01
            1370        5  0.104987257087E-01
            1370        6  0.627656921519E-02
            1370        7  0.360254841927E-02
            1370        8  0.194075119213E-02
            1370        9  0.932216507999E-03
            1370       10  0.339096308012E-03
            1370       11  0.568533229965E-05
            1370       12 -0.168609272840E-03
            1370       13 -0.247881067094E-03
            1370       14 -0.272356749525E-03
            1370       15 -0.266845530175E-03
            1370       16 -0.246308249827E-03
            1370       17 -0.219574045035E-03
            1370       18 -0.191565752666E-03
            1370       19 -0.164717669897E-03
            1370       20 -0.140497626420E-03
            1370       21 -0.119233654110E-03
            1370       22 -0.100937145215E-03
            1370       23 -0.853786942924E-04
            1370       24 -0.722653475829E-04
            1370       25 -0.612668236727E-04
            1370       26 -0.520600617823E-04
            1370       27 -0.443485973662E-04
            1370       28 -0.378808791327E-04
            1370       29 -0.324736253368E-04
            1370       30 -0.279519314302E-04
            1370       31 -0.241423003275E-04
            1370       32 -0.209087838674E-04
            1370       33 -0.181688426943E-04
            1370       34 -0.158455806172E-04
            1370       35 -0.138628918393E-04
            1370       36 -0.121612952177E-04
            1370       37 -0.107021207215E-04
            1370       38 -0.944861302688E-05
            1370       39 -0.836449496704E-05
            1370       40 -0.742195078909E-05
            1370       41 -0.660264171914E-05
            1370       42 -0.588898140832E-05
            1370       43 -0.526349923366E-05
            1370       44 -0.471254218208E-05
            1370       45 -0.423249319622E-05
            1370       46 -0.380930039441E-05
            1370       47 -0.343246341586E-05
            1370       48 -0.309822084412E-05
            1370       49 -0.280127836214E-05
            1370       50 -0.253696196445E-05
            1370       51 -0.230124528965E-05
            1370       52 -0.209065157017E-05
            1370       53 -0.190217164583E-05
            1370       54 -0.173319521569E-05
