            1978        1  0.994444930205E-04
            1978        2  0.897959185222E-04
            1978        3  0.776698078631E-04
            1978        4  0.661318742859E-04
            1978        5  0.559470378855E-04
            1978        6  0.474223636489E-04
            1978        7  0.403854152301E-04
            1978        8  0.345485608122E-04
            1978        9  0.296435579824E-04
            1978       10  0.254910961023E-04
            1978       11  0.219456551476E-04
            1978       12  0.189232986117E-04
            1978       13  0.163603111305E-04
            1978       14  0.141950032133E-04
            1978       15  0.123664554755E-04
            1978       16  0.108185204551E-04
            1978       17  0.950231340443E-05
            1978       18  0.837637270309E-05
            1978       19  0.741044802508E-05
            1978       20  0.657643852348E-05
            1978       21  0.585491785392E-05
            1978       22  0.522839442397E-05
            1978       23  0.468281586000E-05
            1978       24  0.420562891397E-05
            1978       25  0.378756757850E-05
            1978       26  0.342019574986E-05
            1978       27  0.309644288146E-05
            1978       28  0.280974301932E-05
            1978       29  0.255560875822E-05
            1978       30  0.233008788488E-05
            1978       31  0.212918037068E-05
            1978       32  0.194904219629E-05
            1978       33  0.178736401561E-05
            1978       34  0.164217154173E-05
            1978       35  0.151146928518E-05
            1978       36  0.139336135184E-05
            1978       37  0.128655924004E-05
            1978       38  0.118988510712E-05
            1978       39  0.110215131160E-05
            1978       40  0.102226752114E-05
            1978       41  0.949481695439E-06
            1978       42  0.883091977371E-06
            1978       43  0.822348489956E-06
            1978       44  0.766339424338E-06
            1978       45  0.715468774672E-06
            1978       46  0.669020690658E-06
            1978       47  0.625989050141E-06
            1978       48  0.586337577809E-06
            1978       49  0.549773058140E-06
            1978       50  0.516011875419E-06
            1978       51  0.484800317994E-06
            1978       52  0.455911032661E-06
            1978       53  0.429139944571E-06
            1978       54  0.404303575715E-06
            1978       55  0.381236705577E-06
            1978       56  0.359790326218E-06
            1978       57  0.339829851170E-06
            1978       58  0.321233543677E-06
            1978       59  0.303891134876E-06
            1978       60  0.287702606756E-06
            1978       61  0.272577118384E-06
            1978       62  0.258432056912E-06
            1978       63  0.245192197480E-06
            1978       64  0.232788958308E-06
            1978       65  0.221159739164E-06
            1978       66  0.210247332965E-06
            1978       67  0.199999401652E-06
            1978       68  0.190368008632E-06
            1978       69  0.181309201096E-06
            1978       70  0.172782636364E-06
            1978       71  0.164751247179E-06
            1978       72  0.157180941484E-06
            1978       73  0.150040332780E-06
            1978       74  0.143300497654E-06
            1978       75  0.136934757466E-06
            1978       76  0.130918481552E-06
            1978       77  0.125228909609E-06
            1978       78  0.119844991218E-06
            1978       79  0.114747240685E-06
            1978       80  0.109917605584E-06
            1978       81  0.105339347595E-06
            1978       82  0.100996934362E-06
            1978       83  0.968759412598E-07
            1978       84  0.929629620639E-07
            1978       85  0.892455276394E-07
            1978       86  0.857120318588E-07
            1980        1 -0.909220853617E-03
            1980        2 -0.609171464909E-03
            1980        3 -0.418507944417E-03
            1980        4 -0.294011470092E-03
            1980        5 -0.211066757787E-03
            1980        6 -0.154782867258E-03
            1980        7 -0.115847820728E-03
            1980        8 -0.883741455555E-04
            1980        9 -0.686042098224E-04
            1980       10 -0.541071407853E-04
            1980       11 -0.432687277884E-04
            1980       12 -0.350164171929E-04
            1980       13 -0.286299861002E-04
            1980       14 -0.236191525674E-04
            1980       15 -0.196421360196E-04
            1980       16 -0.164542244790E-04
            1980       17 -0.138755379150E-04
            1980       18 -0.117723865072E-04
            1980       19 -0.100462280315E-04
            1980       20 -0.861576641203E-05
            1980       21 -0.742258289178E-05
            1980       22 -0.641989588096E-05
            1980       23 -0.557445801339E-05
            1980       24 -0.485847768465E-05
            1980       25 -0.425004944698E-05
            1980       26 -0.373047941388E-05
            1980       27 -0.328490069751E-05
            1980       28 -0.290111402775E-05
            1980       29 -0.257054915715E-05
            1980       30 -0.228522086546E-05
            1980       31 -0.203722889882E-05
            1980       32 -0.182021476130E-05
            1980       33 -0.163025734448E-05
            1980       34 -0.146378459335E-05
            1980       35 -0.131726422629E-05
            1980       36 -0.118779052196E-05
            1980       37 -0.107335151124E-05
            1980       38 -0.972048938710E-06
            1980       39 -0.882007341924E-06
            1980       40 -0.801691714301E-06
            1980       41 -0.730017045041E-06
            1980       42 -0.665949135585E-06
            1980       43 -0.608527914016E-06
            1980       44 -0.557443655194E-06
            1980       45 -0.511841525144E-06
            1980       46 -0.470221113340E-06
            1980       47 -0.432296220628E-06
            1980       48 -0.397963450749E-06
            1980       49 -0.366851505754E-06
            1980       50 -0.338613318340E-06
            1980       51 -0.312943912181E-06
            1980       52 -0.289574745412E-06
            1980       53 -0.268268886239E-06
            1980       54 -0.248816888002E-06
            1980       55 -0.231033253727E-06
            1980       56 -0.214753398828E-06
            1980       57 -0.199831035818E-06
            1980       58 -0.186135917420E-06
            1980       59 -0.173551884795E-06
            1980       60 -0.161975176108E-06
            1980       61 -0.151312957744E-06
            1980       62 -0.141482046361E-06
            1980       63 -0.132407794852E-06
            1980       64 -0.124023119379E-06
            1980       65 -0.116267648088E-06
            1980       66 -0.109086974968E-06
            1980       67 -0.102432004734E-06
            1980       68 -0.962583766850E-07
            1980       69 -0.905259571774E-07
            1980       70 -0.851983918308E-07
            1980       71 -0.802427098298E-07
            1980       72 -0.756289737314E-07
            1980       73 -0.713299690765E-07
            1980       74 -0.673209289041E-07
            1980       75 -0.635792888761E-07
            1980       76 -0.600844693343E-07
            1980       77 -0.568176810516E-07
            1980       78 -0.537617518810E-07
            1980       79 -0.509009718556E-07
            1980       80 -0.482209545996E-07
            1980       81 -0.457085131832E-07
            1980       82 -0.433515487817E-07
            1980       83 -0.411389506999E-07
            1980       84 -0.390605065011E-07
            1980       85 -0.371068211264E-07
            1980       86 -0.352692440249E-07
            1982        1  0.307677544234E-02
            1982        2  0.196814601336E-02
            1982        3  0.127498516921E-02
            1982        4  0.828326939595E-03
            1982        5  0.536426627937E-03
            1982        6  0.344540301621E-03
            1982        7  0.218592565108E-03
            1982        8  0.136447708011E-03
            1982        9  0.833902677290E-04
            1982       10  0.495310246594E-04
            1982       11  0.282388339541E-04
            1982       12  0.150984322791E-04
            1982       13  0.718533148413E-05
            1982       14  0.258047112039E-05
            1982       15  0.320771795547E-07
            1982       16 -0.126652183013E-05
            1982       17 -0.183314050571E-05
            1982       18 -0.198716859124E-05
            1982       19 -0.191400374140E-05
            1982       20 -0.174374583890E-05
            1982       21 -0.153404041194E-05
            1982       22 -0.132207899092E-05
            1982       23 -0.112304807112E-05
            1982       24 -0.946117069883E-06
            1982       25 -0.792498696989E-06
            1982       26 -0.661818479097E-06
            1982       27 -0.551426595864E-06
            1982       28 -0.459382492466E-06
            1982       29 -0.383308581423E-06
            1982       30 -0.320528681625E-06
            1982       31 -0.268397487801E-06
            1982       32 -0.225297835285E-06
            1982       33 -0.189896461543E-06
            1982       34 -0.160820384471E-06
            1982       35 -0.136700826700E-06
            1982       36 -0.116573167616E-06
            1982       37 -0.998109112604E-07
            1982       38 -0.858284442714E-07
            1982       39 -0.740425761722E-07
            1982       40 -0.640525488103E-07
            1982       41 -0.555950449983E-07
            1982       42 -0.484229690396E-07
            1982       43 -0.423272196959E-07
            1982       44 -0.369962039553E-07
            1982       45 -0.317390009554E-07
            1982       46 -0.276639005975E-07
            1982       47 -0.243894991314E-07
            1982       48 -0.215372692536E-07
            1982       49 -0.190572994508E-07
            1982       50 -0.168961068088E-07
            1982       51 -0.150085747505E-07
            1982       52 -0.133565407068E-07
            1982       53 -0.119076391776E-07
            1982       54 -0.106343510226E-07
            1982       55 -0.951321983728E-08
            1982       56 -0.852420414222E-08
            1982       57 -0.765014031150E-08
            1982       58 -0.687629607290E-08
            1982       59 -0.618999830339E-08
            1982       60 -0.558032194458E-08
            1982       61 -0.503782933907E-08
            1982       62 -0.455435127514E-08
            1982       63 -0.412280262299E-08
            1982       64 -0.373702673457E-08
            1982       65 -0.339166381976E-08
            1982       66 -0.308203935780E-08
            1982       67 -0.280406928982E-08
            1982       68 -0.255417929924E-08
            1982       69 -0.232923594606E-08
            1982       70 -0.212648779651E-08
            1982       71 -0.194351499937E-08
            1982       72 -0.177818601495E-08
            1982       73 -0.162862041325E-08
            1982       74 -0.149315683185E-08
            1982       75 -0.137032532967E-08
            1982       76 -0.125882349171E-08
            1982       77 -0.115749574150E-08
            1982       78 -0.106531540093E-08
            1982       79 -0.981369107584E-09
            1982       80 -0.904843258450E-09
            1982       81 -0.835012198377E-09
            1982       82 -0.771227913194E-09
            1982       83 -0.712911022573E-09
            1982       84 -0.659542897393E-09
            1982       85 -0.610658751445E-09
            1982       86 -0.565841578725E-09
            1984        1  0.218957491665E-02
            1984        2  0.142714124646E-02
            1984        3  0.934314894023E-03
            1984        4  0.609788172595E-03
            1984        5  0.394773903719E-03
            1984        6  0.252285690372E-03
            1984        7  0.158344516817E-03
            1984        8  0.970049863715E-04
            1984        9  0.574879350774E-04
            1984       10  0.324475404597E-04
            1984       11  0.169228641126E-04
            1984       12  0.755977134746E-05
            1984       13  0.211559401772E-05
            1984       14 -0.881583340840E-06
            1984       15 -0.238424886082E-05
