            3877        1 -0.501459627105E-02
            3877        2 -0.295512082663E-02
            3877        3 -0.173356368574E-02
            3877        4 -0.100125203074E-02
            3877        5 -0.563754484565E-03
            3877        6 -0.305772336943E-03
            3877        7 -0.157317270203E-03
            3877        8 -0.749421386520E-04
            3877        9 -0.315759199857E-04
            3877       10 -0.104864837023E-04
            3877       11 -0.156067618009E-05
            3877       12  0.114477649967E-05
            3877       13  0.982597231301E-06
            3877       14 -0.251376562484E-06
            3877       15 -0.166235175920E-05
            3877       16 -0.285548272464E-05
            3877       17 -0.370163193201E-05
            3877       18 -0.419416443858E-05
            3877       19 -0.440766738733E-05
            3877       20 -0.439609345758E-05
            3877       21 -0.423687231401E-05
            3877       22 -0.398492986827E-05
            3877       23 -0.368397549659E-05
            3877       24 -0.336432439713E-05
            3877       25 -0.304524951555E-05
            3877       26 -0.273980330416E-05
            3877       27 -0.245526592594E-05
            3877       28 -0.219544251095E-05
            3877       29 -0.195954733183E-05
            3877       30 -0.174714144879E-05
            3877       31 -0.155799615069E-05
            3877       32 -0.139087820746E-05
            3877       33 -0.124313086446E-05
            3877       34 -0.111260959865E-05
            3877       35 -0.997302851688E-06
            3877       36 -0.895352857564E-06
            3877       37 -0.805131984998E-06
            3877       38 -0.725285324684E-06
            3877       39 -0.654531568293E-06
            3877       40 -0.591705768033E-06
            3877       41 -0.535845917673E-06
            3877       42 -0.486115617325E-06
            3877       43 -0.441646904699E-06
            3877       44 -0.401047170761E-06
            3877       45 -0.365358128399E-06
            3877       46 -0.334306689929E-06
            3877       47 -0.305884090790E-06
            3877       48 -0.280283069476E-06
            3877       49 -0.257228922110E-06
            3877       50 -0.236429135056E-06
            3877       51 -0.217629153931E-06
            3877       52 -0.200606909341E-06
            3877       53 -0.185168208526E-06
            3877       54 -0.171142844269E-06
            3877       55 -0.158381299876E-06
            3877       56 -0.146751951080E-06
            3877       57 -0.136138683452E-06
            3877       58 -0.126438858288E-06
            3877       59 -0.117561571581E-06
            3877       60 -0.109426160168E-06
            3877       61 -0.101960916891E-06
            3877       62 -0.951019829779E-07
            3877       63 -0.887923910383E-07
            3877       64 -0.829812364015E-07
            3877       65 -0.776229580551E-07
            3877       66 -0.726767134147E-07
            3877       67 -0.681058335847E-07
            3877       68 -0.638773478356E-07
            3877       69 -0.599615677135E-07
            3877       70 -0.563317226370E-07
            3877       71 -0.529636400382E-07
            3877       72 -0.498354641173E-07
            3877       73 -0.469274081220E-07
            3877       74 -0.442215358097E-07
            3877       75 -0.417015683290E-07
            3877       76 -0.393527133122E-07
            3877       77 -0.371615133824E-07
            3877       78 -0.351157116754E-07
            3877       79 -0.332041322908E-07
            3877       80 -0.314165738649E-07
            3877       81 -0.297437146935E-07
            3877       82 -0.281770280382E-07
            3877       83 -0.267087064218E-07
            3877       84 -0.253315938742E-07
            3877       85 -0.240391252152E-07
            3877       86 -0.228252715778E-07
            3878        1 -0.215287811779E-02
            3878        2 -0.118741950932E-02
            3878        3 -0.614114718537E-03
            3878        4 -0.278120584327E-03
            3878        5 -0.878285707884E-04
            3878        6  0.135353121890E-04
            3878        7  0.617418013699E-04
            3878        8  0.793520193330E-04
            3878        9  0.804045226295E-04
            3878       10  0.733985129084E-04
            3878       11  0.632546031272E-04
            3878       12  0.526457592955E-04
            3878       13  0.428776500080E-04
            3878       14  0.344699455037E-04
            3878       15  0.275218344959E-04
            3878       16  0.219300021764E-04
            3878       17  0.175063473926E-04
            3878       18  0.140502181181E-04
            3878       19  0.113593963294E-04
            3878       20  0.927290533141E-05
            3878       21  0.764904630126E-05
            3878       22  0.637727622417E-05
            3878       23  0.537340665558E-05
            3878       24  0.457165440491E-05
            3878       25  0.392554062680E-05
            3878       26  0.339793449616E-05
            3878       27  0.296174052645E-05
            3878       28  0.259628506829E-05
            3878       29  0.228993152103E-05
            3878       30  0.203172046667E-05
            3878       31  0.181062701444E-05
            3878       32  0.161833131312E-05
            3878       33  0.145111161330E-05
            3878       34  0.130540286708E-05
            3878       35  0.117758131261E-05
            3878       36  0.106470705389E-05
            3878       37  0.965032056004E-06
            3878       38  0.876796142247E-06
            3878       39  0.798208236251E-06
            3878       40  0.727851787061E-06
            3878       41  0.664875554240E-06
            3878       42  0.608422145074E-06
            3878       43  0.557698881747E-06
            3878       44  0.512552968338E-06
            3878       45  0.471086303870E-06
            3878       46  0.433065281406E-06
            3878       47  0.399135347093E-06
            3878       48  0.368361693979E-06
            3878       49  0.340372155795E-06
            3878       50  0.314879526669E-06
            3878       51  0.291629671195E-06
            3878       52  0.270397344560E-06
            3878       53  0.250982584633E-06
            3878       54  0.233207592283E-06
            3878       55  0.216914029195E-06
            3878       56  0.201960673270E-06
            3878       57  0.188221380838E-06
            3878       58  0.175583312565E-06
            3878       59  0.163945386377E-06
            3878       60  0.153216926155E-06
            3878       61  0.143316479531E-06
            3878       62  0.134170781997E-06
            3878       63  0.125713847817E-06
            3878       64  0.117886170987E-06
            3878       65  0.110634021893E-06
            3878       66  0.103908827281E-06
            3878       67  0.976666228831E-07
            3878       68  0.918675695139E-07
            3878       69  0.864755246645E-07
            3878       70  0.814576627263E-07
            3878       71  0.767841378677E-07
            3878       72  0.724277843866E-07
            3878       73  0.683638500168E-07
            3878       74  0.645697582842E-07
            3878       75  0.610248964625E-07
            3878       76  0.577104261637E-07
            3878       77  0.546091139279E-07
            3878       78  0.517051795327E-07
            3878       79  0.489841600100E-07
            3878       80  0.464327876059E-07
            3878       81  0.440388801342E-07
            3878       82  0.417912423571E-07
            3878       83  0.396795771892E-07
            3878       84  0.376944056643E-07
            3878       85  0.358269947243E-07
            3878       86  0.340692920012E-07
            3879        1  0.145727897518E-02
            3879        2  0.841239116558E-03
            3879        3  0.482523335315E-03
            3879        4  0.270442746138E-03
            3879        5  0.144923958184E-03
            3879        6  0.715329367661E-04
            3879        7  0.298621487722E-04
            3879        8  0.738520506752E-05
            3879        9 -0.371883896682E-05
            3879       10 -0.833148775185E-05
            3879       11 -0.944314488203E-05
            3879       12 -0.883655754449E-05
            3879       13 -0.752901823537E-05
            3879       14 -0.606469866586E-05
            3879       15 -0.470497924263E-05
            3879       16 -0.355300663995E-05
            3879       17 -0.262939256479E-05
            3879       18 -0.191807096242E-05
            3879       19 -0.138021087427E-05
            3879       20 -0.986186025864E-06
            3879       21 -0.701107946994E-06
            3879       22 -0.498524805635E-06
            3879       23 -0.356334349517E-06
            3879       24 -0.257455862793E-06
            3879       25 -0.189651671248E-06
            3879       26 -0.143178137672E-06
            3879       27 -0.111132578882E-06
            3879       28 -0.885622882018E-07
            3879       29 -0.732791894919E-07
            3879       30 -0.631129530853E-07
