            1901        1  0.288902824451E-02
            1901        2  0.179241951378E-02
            1901        3  0.112505267452E-02
            1901        4  0.707979553841E-03
            1901        5  0.443214494893E-03
            1901        6  0.274032801243E-03
            1901        7  0.166127501590E-03
            1901        8  0.979179189205E-04
            1901        9  0.554234139216E-04
            1901       10  0.294632380776E-04
            1901       11  0.140148661328E-04
            1901       12  0.514010406480E-05
            1901       13  0.292777883819E-06
            1901       14 -0.214495528882E-05
            1901       15 -0.318439842315E-05
            1901       16 -0.344481683491E-05
            1901       17 -0.330201866292E-05
            1901       18 -0.297249549939E-05
            1901       19 -0.257218475470E-05
            1901       20 -0.217537703865E-05
            1901       21 -0.180916110887E-05
            1901       22 -0.148690959079E-05
            1901       23 -0.121085630462E-05
            1901       24 -0.979308249867E-06
            1901       25 -0.787779325101E-06
            1901       26 -0.631202674046E-06
            1901       27 -0.504289922645E-06
            1901       28 -0.401621682676E-06
            1901       29 -0.319139994622E-06
            1901       30 -0.253506657727E-06
            1901       31 -0.201327904900E-06
            1901       32 -0.159162176071E-06
            1901       33 -0.125173414954E-06
            1901       34 -0.980303417915E-07
            1901       35 -0.763692492474E-07
            1901       36 -0.587848853654E-07
            1901       37 -0.445716498768E-07
            1901       38 -0.332135424050E-07
            1901       39 -0.241723043226E-07
            1901       40 -0.168412558651E-07
            1901       41 -0.109303668161E-07
            1901       42 -0.623155740456E-08
            1901       43 -0.251267446691E-08
            1901       44  0.327204456476E-09
            1901       45  0.188028106041E-08
            1901       46  0.342086254008E-08
            1901       47  0.504749112793E-08
            1901       48  0.633351931302E-08
            1901       49  0.732427782214E-08
            1901       50  0.807202383230E-08
            1901       51  0.862001618068E-08
            1901       52  0.900410491467E-08
            1901       53  0.925402794581E-08
            1901       54  0.939447139444E-08
            1901       55  0.944593874115E-08
            1901       56  0.942546486793E-08
            1901       57  0.934720393065E-08
            1901       58  0.922291435023E-08
            1901       59  0.906235970542E-08
            1901       60  0.887364072418E-08
            1901       61  0.866347069449E-08
            1901       62  0.843740431924E-08
            1901       63  0.820002817662E-08
            1901       64  0.795511946180E-08
            1901       65  0.770577847024E-08
            1901       66  0.745453930745E-08
            1901       67  0.720346250877E-08
