            2585        1  0.359957212530E-02
            2585        2  0.227581543436E-02
            2585        3  0.145899615412E-02
            2585        4  0.933928159812E-03
            2585        5  0.590953088688E-03
            2585        6  0.365908260127E-03
            2585        7  0.219170288638E-03
            2585        8  0.124688102858E-03
            2585        9  0.649164477053E-04
            2585       10  0.279403569863E-04
            2585       11  0.574516636777E-05
            2585       12 -0.700271611164E-05
            2585       13 -0.138073472568E-04
            2585       14 -0.169472024748E-04
            2585       15 -0.178948406756E-04
            2585       16 -0.175810752131E-04
            2585       17 -0.166306661399E-04
            2585       18 -0.153388636279E-04
            2585       19 -0.139626588266E-04
            2585       20 -0.126226786673E-04
            2585       21 -0.113595705657E-04
            2585       22 -0.102050842935E-04
            2585       23 -0.916618714021E-05
            2585       24 -0.824160369429E-05
            2585       25 -0.742110573127E-05
            2585       26 -0.669541537304E-05
            2585       27 -0.605187332333E-05
            2585       28 -0.548473454050E-05
            2585       29 -0.498515134066E-05
            2585       30 -0.454175075630E-05
            2585       31 -0.414391736827E-05
            2585       32 -0.378941923947E-05
            2585       33 -0.347405656037E-05
            2585       34 -0.319168149371E-05
            2585       35 -0.293658954250E-05
            2585       36 -0.270705242872E-05
            2585       37 -0.250051723166E-05
            2585       38 -0.231370221470E-05
            2585       39 -0.214358805049E-05
            2585       40 -0.198912758465E-05
            2585       41 -0.184886356454E-05
            2585       42 -0.172104567947E-05
            2585       43 -0.160378358420E-05
            2585       44 -0.149106535505E-05
            2585       45 -0.138209421978E-05
            2585       46 -0.128975105061E-05
            2585       47 -0.120856868585E-05
            2585       48 -0.113369179261E-05
            2585       49 -0.106445356525E-05
            2585       50 -0.100036010503E-05
            2585       51 -0.940966220213E-06
            2585       52 -0.885870162935E-06
            2585       53 -0.834708973193E-06
            2585       54 -0.787154357216E-06
            2585       55 -0.742909036487E-06
            2585       56 -0.701703511223E-06
            2585       57 -0.663293188730E-06
            2585       58 -0.627455833213E-06
            2585       59 -0.593989298935E-06
            2585       60 -0.562709513191E-06
            2585       61 -0.533448679802E-06
            2585       62 -0.506053677310E-06
            2585       63 -0.480384629311E-06
            2585       64 -0.456313627052E-06
            2585       65 -0.433723586865E-06
            2585       66 -0.412507227120E-06
            2585       67 -0.392566151202E-06
            2585       68 -0.373810024664E-06
            2585       69 -0.356155836092E-06
            2585       70 -0.339527232473E-06
            2585       71 -0.323853920925E-06
            2585       72 -0.309071129615E-06
            2585       73 -0.295119121499E-06
            2585       74 -0.281942755273E-06
            2585       75 -0.269491088550E-06
            2585       76 -0.257717018850E-06
            2585       77 -0.246576958471E-06
            2585       78 -0.236030539775E-06
            2585       79 -0.226040347781E-06
            2585       80 -0.216571677303E-06
            2585       81 -0.207592312185E-06
            2585       82 -0.199072324430E-06
            2585       83 -0.190983891279E-06
            2585       84 -0.183301128473E-06
            2585       85 -0.175999938141E-06
            2585       86 -0.169057869918E-06
            2586        1  0.326051695708E-02
            2586        2  0.192849239297E-02
            2586        3  0.118223390780E-02
            2586        4  0.741140557739E-03
            2586        5  0.470232436152E-03
            2586        6  0.299288818407E-03
            2586        7  0.189888043059E-03
            2586        8  0.119542727581E-03
            2586        9  0.744104223996E-04
            2586       10  0.456394948073E-04
            2586       11  0.274809917128E-04
            2586       12  0.161619110481E-04
            2586       13  0.920518305230E-05
            2586       14  0.500640446028E-05
            2586       15  0.253150065171E-05
            2586       16  0.111807593640E-05
            2586       17  0.342774616707E-06
            2586       18 -0.561298680041E-07
            2586       19 -0.231112181926E-06
            2586       20 -0.292449386018E-06
            2586       21 -0.289549359811E-06
            2586       22 -0.257431830596E-06
            2586       23 -0.213241892720E-06
            2586       24 -0.168783528019E-06
            2586       25 -0.127952093117E-06
            2586       26 -0.931410175056E-07
            2586       27 -0.644549608708E-07
            2586       28 -0.417190259376E-07
            2586       29 -0.240971002446E-07
            2586       30 -0.107550507353E-07
            2586       31 -0.842516882681E-09
            2586       32  0.636384840818E-08
            2586       33  0.114135829596E-07
            2586       34  0.147469565285E-07
            2586       35  0.168190828484E-07
            2586       36  0.180515780822E-07
            2586       37  0.186418974218E-07
            2586       38  0.187162359367E-07
            2586       39  0.184112032785E-07
            2586       40  0.178807148951E-07
            2586       41  0.171988983864E-07
            2586       42  0.164098183389E-07
            2586       43  0.155677174692E-07
            2586       44  0.143048060778E-07
            2586       45  0.114627576883E-07
            2586       46  0.962241664128E-08
            2586       47  0.906197755506E-08
            2586       48  0.857569857047E-08
            2586       49  0.810115374125E-08
            2586       50  0.764203786203E-08
            2586       51  0.720083613332E-08
            2586       52  0.677911069254E-08
            2586       53  0.637772356235E-08
            2586       54  0.599701008023E-08
            2586       55  0.563691370564E-08
            2586       56  0.529709066128E-08
            2586       57  0.497699098996E-08
            2586       58  0.467592115843E-08
            2586       59  0.439309221729E-08
            2586       60  0.412765665446E-08
            2586       61  0.387873639988E-08
            2586       62  0.364544391234E-08
            2586       63  0.342689786279E-08
            2586       64  0.322223460683E-08
            2586       65  0.303061638318E-08
            2586       66  0.285123697628E-08
            2586       67  0.268332542350E-08
            2586       68  0.252614822326E-08
            2586       69  0.237901040327E-08
            2586       70  0.224125573067E-08
            2586       71  0.211226628458E-08
            2586       72  0.199146156407E-08
            2586       73  0.187829726579E-08
            2586       74  0.177226383589E-08
            2586       75  0.167288487679E-08
            2586       76  0.157971547069E-08
            2586       77  0.149234046701E-08
            2586       78  0.141037276881E-08
            2586       79  0.133345164484E-08
            2586       80  0.126124108587E-08
            2586       81  0.119342821910E-08
            2586       82  0.112972178933E-08
            2586       83  0.106985071295E-08
            2586       84  0.101356270764E-08
            2586       85  0.960622998989E-09
            2586       86  0.910813103784E-09
            2587        1  0.269232716435E-02
            2587        2  0.169735656331E-02
            2587        3  0.109682697619E-02
            2587        4  0.718646053967E-03
            2587        5  0.474300289370E-03
            2587        6  0.313985968318E-03
            2587        7  0.208171070620E-03
            2587        8  0.138240147193E-03
            2587        9  0.920888711281E-04
            2587       10  0.616957346970E-04
            2587       11  0.417304956931E-04
            2587       12  0.286335486734E-04
            2587       13  0.200368357913E-04
            2587       14  0.143774481615E-04
            2587       15  0.106289307820E-04
            2587       16  0.812165600286E-05
            2587       17  0.641132915560E-05
            2587       18  0.522709447375E-05
            2587       19  0.438461812123E-05
            2587       20  0.375835306325E-05
            2587       21  0.328169086817E-05
            2587       22  0.290489533690E-05
            2587       23  0.259794838226E-05
            2587       24  0.233927013281E-05
            2587       25  0.211778545203E-05
            2587       26  0.192481652818E-05
            2587       27  0.175503461573E-05
            2587       28  0.160309933672E-05
            2587       29  0.146673123258E-05
            2587       30  0.134459844085E-05
            2587       31  0.123520906662E-05
            2587       32  0.113586061170E-05
            2587       33  0.104544847425E-05
            2587       34  0.963419713056E-06
            2587       35  0.889142871481E-06
            2587       36  0.821447853384E-06
            2587       37  0.759719575815E-06
            2587       38  0.703518553744E-06
            2587       39  0.652362009270E-06
            2587       40  0.605556629916E-06
            2587       41  0.562725724181E-06
            2587       42  0.523566374064E-06
            2587       43  0.487633427453E-06
            2587       44  0.452605955011E-06
            2587       45  0.419693880789E-06
            2587       46  0.392164575198E-06
            2587       47  0.367189133440E-06
            2587       48  0.344129485755E-06
            2587       49  0.322835242730E-06
            2587       50  0.303148677533E-06
            2587       51  0.284927993614E-06
            2587       52  0.268045551975E-06
            2587       53  0.252386310786E-06
            2587       54  0.237846450602E-06
            2587       55  0.224332161920E-06
            2587       56  0.211758574802E-06
            2587       57  0.200048812856E-06
            2587       58  0.189133156179E-06
            2587       59  0.178948299882E-06
            2587       60  0.169436696473E-06
            2587       61  0.160545971958E-06
            2587       62  0.152228406747E-06
            2587       63  0.144440473637E-06
            2587       64  0.137142426103E-06
            2587       65  0.130297930979E-06
            2587       66  0.123873740348E-06
            2587       67  0.117839398127E-06
            2587       68  0.112166977354E-06
            2587       69  0.106830844709E-06
            2587       70  0.101807449194E-06
            2587       71  0.970751322791E-07
            2587       72  0.926139571529E-07
            2587       73  0.884055549767E-07
            2587       74  0.844329863043E-07
            2587       75  0.806806160346E-07
            2587       76  0.771340004597E-07
            2587       77  0.737797851299E-07
            2587       78  0.706056124074E-07
            2587       79  0.676000377040E-07
            2587       80  0.647524535124E-07
            2587       81  0.620530204394E-07
            2587       82  0.594926045342E-07
            2587       83  0.570627202859E-07
            2587       84  0.547554787265E-07
            2587       85  0.525635401406E-07
            2587       86  0.504800709341E-07
            2588        1 -0.127476372735E-02
            2588        2 -0.751971923080E-03
            2588        3 -0.443089442032E-03
            2588        4 -0.254034942021E-03
            2588        5 -0.137507625382E-03
            2588        6 -0.657873138628E-04
            2588        7 -0.223211494837E-04
            2588        8  0.321298884736E-05
            2588        9  0.173573023597E-04
            2588       10  0.243585075085E-04
            2588       11  0.269832572576E-04
            2588       12  0.270388785851E-04
            2588       13  0.256832863294E-04
            2588       14  0.236342116169E-04
            2588       15  0.213237011985E-04
            2588       16  0.190057068024E-04
            2588       17  0.168062714433E-04
            2588       18  0.148156513512E-04
            2588       19  0.130310341308E-04
            2588       20  0.114612353907E-04
            2588       21  0.100948518870E-04
            2588       22  0.891059316227E-05
            2588       23  0.788491274784E-05
            2588       24  0.699624574705E-05
            2588       25  0.622648032798E-05
            2588       26  0.555814845616E-05
            2588       27  0.497675547658E-05
            2588       28  0.446775232645E-05
            2588       29  0.402202910820E-05
            2588       30  0.363207490243E-05
            2588       31  0.329005277956E-05
            2588       32  0.298679283895E-05
            2588       33  0.271746335400E-05
            2588       34  0.247851505117E-05
            2588       35  0.226620433923E-05
            2588       36  0.207605963324E-05
            2588       37  0.190554195079E-05
            2588       38  0.175262073126E-05
            2588       39  0.161515667802E-05
            2588       40  0.149075473164E-05
            2588       41  0.137805716425E-05
            2588       42  0.127592362126E-05
            2588       43  0.118336307551E-05
            2588       44  0.110151999387E-05
            2588       45  0.102874279100E-05
            2588       46  0.959294632267E-06
            2588       47  0.894222672956E-06
            2588       48  0.834589356145E-06
            2588       49  0.779917982993E-06
            2588       50  0.729713890612E-06
            2588       51  0.683539825435E-06
            2588       52  0.641008354368E-06
            2588       53  0.601775398823E-06
            2588       54  0.565534708198E-06
            2588       55  0.532013122199E-06
            2588       56  0.500966497717E-06
            2588       57  0.472176197267E-06
            2588       58  0.445446053480E-06
            2588       59  0.420599738350E-06
            2588       60  0.397478477573E-06
            2588       61  0.375939059958E-06
            2588       62  0.355852099783E-06
            2588       63  0.337100516568E-06
            2588       64  0.319578202180E-06
            2588       65  0.303188849734E-06
            2588       66  0.287844922578E-06
            2588       67  0.273466744819E-06
            2588       68  0.259981697543E-06
            2588       69  0.247323507144E-06
            2588       70  0.235431614078E-06
            2588       71  0.224250611989E-06
            2588       72  0.213729748534E-06
            2588       73  0.203822480383E-06
            2588       74  0.194486075905E-06
            2588       75  0.185681259874E-06
            2588       76  0.177371895281E-06
            2588       77  0.169524697968E-06
            2588       78  0.162108980333E-06
            2588       79  0.155096420833E-06
            2588       80  0.148460856407E-06
            2588       81  0.142178095304E-06
            2588       82  0.136225748085E-06
            2588       83  0.130583074868E-06
            2588       84  0.125230847061E-06
            2588       85  0.120151222084E-06
            2588       86  0.115327629725E-06
            2589        1  0.676175271473E-03
            2589        2  0.360042356928E-03
            2589        3  0.200970795772E-03
            2589        4  0.119406208270E-03
            2589        5  0.763456245226E-04
            2589        6  0.527837723541E-04
            2589        7  0.393213667651E-04
            2589        8  0.312066569322E-04
            2589        9  0.259540740862E-04
            2589       10  0.222463575935E-04
            2589       11  0.193773098874E-04
            2589       12  0.169945019092E-04
            2589       13  0.149226800807E-04
            2589       14  0.130822394547E-04
            2589       15  0.114401233344E-04
            2589       16  0.997589135390E-05
            2589       17  0.867759042009E-05
            2589       18  0.753154153780E-05
            2589       19  0.653021342691E-05
            2589       20  0.565913162340E-05
            2589       21  0.490558461134E-05
            2589       22  0.425537519081E-05
            2589       23  0.369606529531E-05
            2589       24  0.321549628012E-05
            2589       25  0.280312819930E-05
            2589       26  0.244929561523E-05
            2589       27  0.214559877752E-05
            2589       28  0.188441451641E-05
            2589       29  0.165987971446E-05
            2589       30  0.146675818936E-05
            2589       31  0.129985467820E-05
            2589       32  0.115456539166E-05
            2589       33  0.102800320170E-05
            2589       34  0.917724045289E-06
            2589       35  0.821300670427E-06
            2589       36  0.736560961178E-06
            2589       37  0.662053904095E-06
            2589       38  0.596491370337E-06
            2589       39  0.538594548467E-06
            2589       40  0.487231418107E-06
            2589       41  0.441637929336E-06
            2589       42  0.401120351316E-06
            2589       43  0.364919736425E-06
            2589       44  0.331076236580E-06
            2589       45  0.300843922916E-06
            2589       46  0.275564838223E-06
            2589       47  0.252506887377E-06
            2589       48  0.231682691478E-06
            2589       49  0.212892755260E-06
            2589       50  0.195908323375E-06
            2589       51  0.180529638400E-06
            2589       52  0.166581862831E-06
            2589       53  0.153911629343E-06
            2589       54  0.142384114348E-06
            2589       55  0.131880548758E-06
            2589       56  0.122296095073E-06
            2589       57  0.113538032293E-06
            2589       58  0.105524200214E-06
            2589       59  0.981816628403E-07
            2589       60  0.914455574283E-07
            2589       61  0.852581011311E-07
            2589       62  0.795677318175E-07
            2589       63  0.743283633637E-07
            2589       64  0.694987388436E-07
            2589       65  0.650418676292E-07
            2589       66  0.609245345675E-07
            2589       67  0.571168711926E-07
            2589       68  0.535919804540E-07
            2589       69  0.503256076886E-07
            2589       70  0.472958516407E-07
            2589       71  0.444829102244E-07
            2589       72  0.418688564867E-07
            2589       73  0.394374408585E-07
            2589       74  0.371739163476E-07
            2589       75  0.350648837628E-07
            2589       76  0.330981544819E-07
            2589       77  0.312626285895E-07
            2589       78  0.295481865139E-07
            2589       79  0.279455925337E-07
            2589       80  0.264464087368E-07
            2589       81  0.250429181989E-07
            2589       82  0.237280563057E-07
            2589       83  0.224953492764E-07
            2589       84  0.213388590672E-07
            2589       85  0.202531339321E-07
            2589       86  0.192331640081E-07
            2590        1  0.595115626395E-02
            2590        2  0.354800611873E-02
            2590        3  0.212266307838E-02
            2590        4  0.125952559807E-02
            2590        5  0.732268830227E-03
            2590        6  0.410894110162E-03
            2590        7  0.217709605976E-03
            2590        8  0.104451340145E-03
            2590        9  0.404812280083E-04
            2590       10  0.628893251749E-05
            2590       11 -0.104001562366E-04
            2590       12 -0.171872669175E-04
            2590       13 -0.186725157083E-04
            2590       14 -0.175502302226E-04
            2590       15 -0.153409353584E-04
            2590       16 -0.128597732092E-04
            2590       17 -0.105130553836E-04
            2590       18 -0.847302938382E-05
            2590       19 -0.676445994637E-05
            2590       20 -0.538853148155E-05
            2590       21 -0.429173971089E-05
            2590       22 -0.342590039150E-05
            2590       23 -0.274573974277E-05
            2590       24 -0.221274601308E-05
            2590       25 -0.179546880868E-05
            2590       26 -0.146754399081E-05
            2590       27 -0.120865463912E-05
            2590       28 -0.100219206122E-05
            2590       29 -0.838508388433E-06
            2590       30 -0.708866921844E-06
            2590       31 -0.604386034240E-06
            2590       32 -0.517786926196E-06
            2590       33 -0.446128090309E-06
            2590       34 -0.386894344205E-06
            2590       35 -0.337477015827E-06
            2590       36 -0.295557023777E-06
            2590       37 -0.260041089503E-06
            2590       38 -0.229930787813E-06
            2590       39 -0.204172242022E-06
            2590       40 -0.181807150587E-06
