            2851        1 -0.284384014695E-02
            2851        2 -0.176565969892E-02
            2851        3 -0.111641986577E-02
            2851        4 -0.709855525863E-03
            2851        5 -0.450237073676E-03
            2851        6 -0.282800904627E-03
            2851        7 -0.174821024437E-03
            2851        8 -0.105637772041E-03
            2851        9 -0.618289518799E-04
            2851       10 -0.345239430381E-04
            2851       11 -0.178516987119E-04
            2851       12 -0.793099998660E-05
            2851       13 -0.223365878606E-05
            2851       14  0.863477851728E-06
            2851       15  0.239147826839E-05
            2851       16  0.299995956381E-05
            2851       17  0.309605719122E-05
            2851       18  0.292883528566E-05
            2851       19  0.263324897892E-05
            2851       20  0.230600293300E-05
            2851       21  0.198483202662E-05
            2851       22  0.169322694782E-05
            2851       23  0.143505154257E-05
            2851       24  0.121199456099E-05
            2851       25  0.102169611110E-05
            2851       26  0.861397018383E-06
            2851       27  0.726484264586E-06
            2851       28  0.613784966948E-06
            2851       29  0.520297410633E-06
            2851       30  0.442593466834E-06
            2851       31  0.377279237256E-06
            2851       32  0.322425870576E-06
            2851       33  0.276616273270E-06
            2851       34  0.238298226899E-06
            2851       35  0.205928330526E-06
            2851       36  0.178503491273E-06
            2851       37  0.155317550805E-06
            2851       38  0.135643642960E-06
            2851       39  0.118763506377E-06
            2851       40  0.104237457654E-06
            2851       41  0.917618979895E-07
            2851       42  0.810245942230E-07
            2851       43  0.717631281200E-07
            2851       44  0.640281886773E-07
            2851       45  0.570881327402E-07
            2851       46  0.509181696594E-07
            2851       47  0.456137742328E-07
            2851       48  0.409436781448E-07
            2851       49  0.368231327376E-07
            2851       50  0.331794280340E-07
            2851       51  0.299504939925E-07
            2851       52  0.270832002433E-07
            2851       53  0.245319495464E-07
            2851       54  0.222575105681E-07
            2851       55  0.202260463019E-07
            2851       56  0.184083029507E-07
            2851       57  0.167789308285E-07
            2851       58  0.153159142155E-07
            2851       59  0.140000913946E-07
            2851       60  0.128147495488E-07
            2851       61  0.117452819732E-07
            2851       62  0.107788973015E-07
            2851       63  0.990437226229E-08
            2851       64  0.911184095695E-08
            2851       65  0.839261485921E-08
            2851       66  0.773902871603E-08
            2851       67  0.714430834100E-08
            2851       68  0.660245695148E-08
            2851       69  0.610815725056E-08
            2851       70  0.565668690480E-08
            2851       71  0.524384544437E-08
            2851       72  0.486589092271E-08
            2851       73  0.451948493191E-08
            2851       74  0.420164478581E-08
            2851       75  0.390970186398E-08
            2851       76  0.364126526053E-08
            2851       77  0.339419000965E-08
            2851       78  0.316654926617E-08
            2851       79  0.295660991026E-08
            2851       80  0.276281112171E-08
            2851       81  0.258374553346E-08
            2851       82  0.241814262958E-08
            2851       83  0.226485409905E-08
            2851       84  0.212284089658E-08
            2851       85  0.199116179580E-08
            2851       86  0.186896324878E-08
            2853        1  0.319057454633E-03
            2853        2  0.239143845172E-03
            2853        3  0.171199646908E-03
            2853        4  0.119030599205E-03
            2853        5  0.812334288134E-04
            2853        6  0.546220125227E-04
            2853        7  0.361414904533E-04
            2853        8  0.234831902903E-04
            2853        9  0.149716290765E-04
            2853       10  0.934767329283E-05
            2853       11  0.569816735699E-05
            2853       12  0.336002748345E-05
            2853       13  0.187434106120E-05
            2853       14  0.940605232751E-06
            2853       15  0.367040109288E-06
            2853       16  0.302210086648E-07
            2853       17 -0.153890837146E-06
            2853       18 -0.242411456084E-06
            2853       19 -0.274808541247E-06
            2853       20 -0.276975811944E-06
            2853       21 -0.262144951497E-06
            2853       22 -0.238727301470E-06
            2853       23 -0.212263635385E-06
            2853       24 -0.186017308364E-06
            2853       25 -0.161183541709E-06
            2853       26 -0.138485568291E-06
            2853       27 -0.118336900910E-06
            2853       28 -0.100952144481E-06
            2853       29 -0.861107948541E-07
            2853       30 -0.735267177338E-07
            2853       31 -0.629236206809E-07
            2853       32 -0.541119453545E-07
            2853       33 -0.468187558857E-07
            2853       34 -0.407693416529E-07
            2853       35 -0.356931929423E-07
            2853       36 -0.313875190852E-07
            2853       37 -0.277158447187E-07
            2853       38 -0.245633226057E-07
            2853       39 -0.218181815591E-07
            2853       40 -0.194051654541E-07
            2853       41 -0.172772841824E-07
            2853       42 -0.153953729185E-07
            2853       43 -0.137934295154E-07
            2853       44 -0.132556457389E-07
            2853       45 -0.130070659956E-07
            2853       46 -0.118283590878E-07
            2853       47 -0.105710451336E-07
            2853       48 -0.945631849118E-08
            2853       49 -0.847613680321E-08
            2853       50 -0.761230591657E-08
            2853       51 -0.684934476775E-08
            2853       52 -0.617404467153E-08
            2853       53 -0.557510584114E-08
            2853       54 -0.504283665356E-08
            2853       55 -0.456890406235E-08
            2853       56 -0.414612584122E-08
            2853       57 -0.376829714719E-08
            2853       58 -0.343004532783E-08
            2853       59 -0.312670804195E-08
            2853       60 -0.285423067991E-08
            2853       61 -0.260907980557E-08
            2853       62 -0.238816993545E-08
            2853       63 -0.218880144964E-08
            2853       64 -0.200860781795E-08
            2853       65 -0.184551064083E-08
            2853       66 -0.169768126224E-08
            2853       67 -0.156350792271E-08
            2853       68 -0.144156759324E-08
            2853       69 -0.133060177349E-08
            2853       70 -0.122949565425E-08
            2853       71 -0.113726014157E-08
            2853       72 -0.105301631974E-08
            2853       73 -0.975981997443E-09
            2853       74 -0.905460036385E-09
            2853       75 -0.840828208390E-09
            2853       76 -0.781530365505E-09
            2853       77 -0.727068740162E-09
            2853       78 -0.676997219644E-09
            2853       79 -0.630915462140E-09
            2853       80 -0.588463740895E-09
            2853       81 -0.549318419478E-09
            2853       82 -0.513187974847E-09
            2853       83 -0.479809496792E-09
            2853       84 -0.448945602237E-09
