            3649        1  0.292523200788E-06
            3649        2 -0.297782543687E-04
            3649        3 -0.453534665995E-04
            3649        4 -0.513196597514E-04
            3649        5 -0.514172632443E-04
            3649        6 -0.480952872068E-04
            3649        7 -0.430362382358E-04
            3649        8 -0.373473071094E-04
            3649        9 -0.317089333084E-04
            3649       10 -0.265160151239E-04
            3649       11 -0.219496646194E-04
            3649       12 -0.180609076066E-04
            3649       13 -0.148210619492E-04
            3649       14 -0.121630323646E-04
            3649       15 -0.100040913466E-04
            3649       16 -0.826086244855E-05
            3649       17 -0.685496868213E-05
            3649       18 -0.572262923403E-05
            3649       19 -0.480677019913E-05
            3649       20 -0.406263874318E-05
            3649       21 -0.345551315776E-05
            3649       22 -0.295638649067E-05
            3649       23 -0.254416351551E-05
            3649       24 -0.220135859802E-05
            3649       25 -0.191470907400E-05
            3649       26 -0.167294071468E-05
            3649       27 -0.146768973622E-05
            3649       28 -0.129216849700E-05
            3649       29 -0.114208410728E-05
            3649       30 -0.101343239248E-05
            3649       31 -0.902219597934E-06
            3649       32 -0.805176527594E-06
            3649       33 -0.720481413304E-06
            3649       34 -0.646486172085E-06
            3649       35 -0.581547433670E-06
            3649       36 -0.524257826931E-06
            3649       37 -0.473690279923E-06
            3649       38 -0.428979286541E-06
            3649       39 -0.389262423585E-06
            3649       40 -0.353818643988E-06
            3649       41 -0.322178497999E-06
            3649       42 -0.293900865684E-06
            3649       43 -0.268552948178E-06
            3649       44 -0.245605943315E-06
            3649       45 -0.224598893096E-06
            3649       46 -0.205990177223E-06
            3649       47 -0.189376696702E-06
            3649       48 -0.174347178654E-06
            3649       49 -0.160726740993E-06
            3649       50 -0.148363611721E-06
            3649       51 -0.137124421854E-06
            3649       52 -0.126891731876E-06
            3649       53 -0.117561922298E-06
            3649       54 -0.109043390182E-06
            3649       55 -0.101255003510E-06
            3649       56 -0.941247733877E-07
            3649       57 -0.875887107830E-07
            3649       58 -0.815898399583E-07
            3649       59 -0.760773452889E-07
            3649       60 -0.710058318902E-07
            3649       61 -0.663346835656E-07
            3649       62 -0.620275041702E-07
            3649       63 -0.580516306146E-07
            3649       64 -0.543777075303E-07
            3649       65 -0.509793151154E-07
            3649       66 -0.478326429357E-07
            3649       67 -0.449162035108E-07
            3649       68 -0.422105804167E-07
            3649       69 -0.396982063779E-07
            3649       70 -0.373631674702E-07
            3649       71 -0.351910300921E-07
            3649       72 -0.331686878287E-07
            3649       73 -0.312842257140E-07
            3649       74 -0.295267997517E-07
            3649       75 -0.278865298161E-07
            3649       76 -0.263544043288E-07
            3649       77 -0.249221952927E-07
            3649       78 -0.235823824640E-07
            3649       79 -0.223280855907E-07
            3649       80 -0.211530037842E-07
            3649       81 -0.200513612053E-07
            3649       82 -0.190178583510E-07
            3649       83 -0.180476283105E-07
            3649       84 -0.171361974406E-07
            3649       85 -0.162794499733E-07
            3649       86 -0.154735961269E-07
            3650        1  0.220463499394E-03
            3650        2  0.131982437968E-03
            3650        3  0.853010926044E-04
            3650        4  0.586542151914E-04
            3650        5  0.423120019392E-04
            3650        6  0.315303093754E-04
            3650        7  0.240336442897E-04
            3650        8  0.186196428168E-04
            3650        9  0.145976608804E-04
