            1177        1  0.453411066793E-02
            1177        2  0.280363824644E-02
            1177        3  0.141579707020E-02
            1177        4  0.695012025032E-03
            1177        5  0.316067295590E-03
            1177        6  0.124470370198E-03
            1177        7  0.327341333846E-04
            1177        8 -0.813745619287E-05
            1177        9 -0.230895815687E-04
            1177       10 -0.254656954314E-04
            1177       11 -0.226620218568E-04
            1177       12 -0.182404052436E-04
            1177       13 -0.138019186912E-04
            1177       14 -0.999277691527E-05
            1177       15 -0.696922309030E-05
            1177       16 -0.468200831679E-05
            1177       17 -0.303152685200E-05
            1177       18 -0.186978132955E-05
            1177       19 -0.106561305158E-05
            1177       20 -0.525464863746E-06
            1177       21 -0.178389198845E-06
            1177       22  0.261575551896E-07
            1177       23  0.137752776152E-06
            1177       24  0.202601426132E-06
            1177       25  0.240125784473E-06
            1177       26  0.256976212424E-06
            1177       27  0.259724096780E-06
            1177       28  0.253974076529E-06
            1177       29  0.242230624892E-06
            1177       30  0.226378046983E-06
            1177       31  0.208289762282E-06
            1177       32  0.189083843453E-06
            1177       33  0.169373381231E-06
            1177       34  0.151622812449E-06
            1177       35  0.135690098722E-06
            1177       36  0.121413344626E-06
            1177       37  0.108740343910E-06
            1177       38  0.975692796767E-07
            1177       39  0.877645632590E-07
            1177       40  0.791657915332E-07
            1177       41  0.715969257523E-07
            1177       42  0.648723985492E-07
            1177       43  0.588308662717E-07
            1177       44  0.533630232056E-07
            1177       45  0.484472679056E-07
            1177       46  0.440366758648E-07
            1177       47  0.400617924323E-07
            1177       48  0.364783480472E-07
            1177       49  0.332464475098E-07
            1177       50  0.303300110034E-07
            1177       51  0.276965373109E-07
            1177       52  0.253168339372E-07
            1177       53  0.231647359553E-07
            1177       54  0.212168275613E-07
            1177       55  0.194521749616E-07
            1177       56  0.178520755828E-07
            1177       57  0.163998261402E-07
            1177       58  0.150805105044E-07
            1177       59  0.138808072480E-07
            1177       60  0.127888161207E-07
            1177       61  0.117939023159E-07
            1177       62  0.108865571989E-07
            1177       63  0.100582740899E-07
            1177       64  0.930143769568E-08
            1177       65  0.860922583592E-08
            1177       66  0.797552218888E-08
            1177       67  0.739483887507E-08
            1177       68  0.686224780016E-08
            1177       69  0.637331977741E-08
            1177       70  0.592407054962E-08
            1177       71  0.551091292139E-08
            1177       72  0.513061429878E-08
            1177       73  0.478025901119E-08
            1177       74  0.445721486141E-08
            1177       75  0.415910341313E-08
            1177       76  0.388377358242E-08
            1177       77  0.362927815069E-08
            1177       78  0.339385286109E-08
            1177       79  0.317589780070E-08
            1177       80  0.297396080609E-08
            1177       81  0.278672266052E-08
            1177       82  0.261298387908E-08
            1177       83  0.245165290142E-08
            1177       84  0.230173553384E-08
            1177       85  0.216232550027E-08
            1177       86  0.203259597879E-08
            1177       87  0.191179201448E-08
            1177       88  0.179922371204E-08
            1177       89  0.169426012283E-08
            1177       90  0.159632375099E-08
            1177       91  0.150488561171E-08
            1177       92  0.141946078244E-08
            1177       93  0.133960439445E-08
            1177       94  0.126490801833E-08
            1177       95  0.119499640183E-08
            1177       96  0.112952452352E-08
            1177       97  0.106817492922E-08
            1177       98  0.101065532256E-08
            1177       99  0.956696383183E-09
            1177      100  0.906049790033E-09
            1177      101  0.858486428654E-09
            1178        1  0.948188378196E-01
            1178        2  0.591857734448E-01
            1178        3  0.366548156768E-01
            1178        4  0.222284940664E-01
            1178        5  0.131404640954E-01
            1178        6  0.751122751596E-02
            1178        7  0.409013369360E-02
            1178        8  0.205877261740E-02
            1178        9  0.884706235056E-03
            1178       10  0.231630053581E-03
            1178       11 -0.108792094657E-03
            1178       12 -0.267185745296E-03
            1178       13 -0.324012643014E-03
            1178       14 -0.327034901076E-03
            1178       15 -0.304059311840E-03
            1178       16 -0.269425544919E-03
            1178       17 -0.232694093812E-03
            1178       18 -0.197742411338E-03
            1178       19 -0.166589592220E-03
            1178       20 -0.139607220486E-03
            1178       21 -0.116703505346E-03
            1178       22 -0.974479211794E-04
            1178       23 -0.813939014928E-04
            1178       24 -0.680995460463E-04
            1178       25 -0.571600125394E-04
            1178       26 -0.481881305749E-04
            1178       27 -0.407968532325E-04
            1178       28 -0.346437162724E-04
            1178       29 -0.295292231430E-04
            1178       30 -0.252824770540E-04
            1178       31 -0.217333388323E-04
            1178       32 -0.187466461221E-04
            1178       33 -0.162382153480E-04
            1178       34 -0.141277772841E-04
            1178       35 -0.123340838146E-04
            1178       36 -0.108022470301E-04
            1178       37 -0.949398908895E-05
            1178       38 -0.837204706564E-05
            1178       39 -0.740233975090E-05
            1178       40 -0.656284607337E-05
            1178       41 -0.583514311735E-05
            1178       42 -0.520111524165E-05
            1178       43 -0.464614043552E-05
            1178       44 -0.416200465380E-05
            1178       45 -0.373606944310E-05
            1178       46 -0.336012792269E-05
            1178       47 -0.302806744030E-05
            1178       48 -0.273409345574E-05
            1178       49 -0.247325913403E-05
            1178       50 -0.224133232415E-05
            1178       51 -0.203468226263E-05
            1178       52 -0.185018577457E-05
            1178       53 -0.168514936098E-05
            1178       54 -0.153724427614E-05
            1178       55 -0.140445226283E-05
            1178       56 -0.128502006112E-05
            1178       57 -0.117742116247E-05
            1178       58 -0.108032356568E-05
            1178       59 -0.992562519602E-06
            1178       60 -0.913117421100E-06
            1178       61 -0.841092185248E-06
            1178       62 -0.775698524847E-06
            1178       63 -0.716241674179E-06
            1178       64 -0.662108171412E-06
            1178       65 -0.612755379268E-06
            1178       66 -0.567702477071E-06
            1178       67 -0.526522701009E-06
            1178       68 -0.488836645956E-06
            1178       69 -0.454306471911E-06
            1178       70 -0.422630883126E-06
            1178       71 -0.393540768555E-06
            1178       72 -0.366795409497E-06
            1178       73 -0.342179174687E-06
            1178       74 -0.319498635079E-06
            1178       75 -0.298580040725E-06
            1178       76 -0.279267110584E-06
            1178       77 -0.261419093297E-06
            1178       78 -0.244909062997E-06
            1178       79 -0.229622419319E-06
            1178       80 -0.215455565149E-06
            1178       81 -0.202314739313E-06
            1178       82 -0.190114984553E-06
            1178       83 -0.178779233822E-06
            1178       84 -0.168237500208E-06
            1178       85 -0.158426157753E-06
            1178       86 -0.149287302141E-06
            1178       87 -0.140768181620E-06
            1178       88 -0.132820689829E-06
            1178       89 -0.125400913207E-06
            1178       90 -0.118468726643E-06
            1178       91 -0.111987431771E-06
            1178       92 -0.105923433056E-06
            1178       93 -0.100245947382E-06
            1178       94 -0.949267433786E-07
            1178       95 -0.899399071990E-07
            1178       96 -0.852616318277E-07
            1178       97 -0.808700273582E-07
            1178       98 -0.767449499764E-07
            1178       99 -0.728678476514E-07
            1178      100 -0.692216207575E-07
            1178      101 -0.657904960657E-07
            1179        1 -0.179616535382E-02
            1179        2 -0.111244886218E-02
            1179        3 -0.663503663910E-03
            1179        4 -0.475624901271E-03
            1179        5 -0.383100783548E-03
            1179        6 -0.326862738242E-03
            1179        7 -0.283113840230E-03
            1179        8 -0.243076099742E-03
            1179        9 -0.207564675621E-03
            1179       10 -0.176710880437E-03
            1179       11 -0.148979437107E-03
            1179       12 -0.124352710299E-03
            1179       13 -0.103258549049E-03
            1179       14 -0.855530446923E-04
            1179       15 -0.708450567071E-04
            1179       16 -0.587137201650E-04
            1179       17 -0.487607474982E-04
            1179       18 -0.406410999265E-04
            1179       19 -0.340293544307E-04
            1179       20 -0.286215704916E-04
            1179       21 -0.241843459253E-04
            1179       22 -0.205566167185E-04
            1179       23 -0.175807444505E-04
            1179       24 -0.151061959054E-04
            1179       25 -0.130388652110E-04
            1179       26 -0.113115551293E-04
            1179       27 -0.985723681461E-05
            1179       28 -0.861702001561E-05
            1179       29 -0.755811331728E-05
            1179       30 -0.665294620782E-05
            1179       31 -0.587406883958E-05
            1179       32 -0.519948991968E-05
            1179       33 -0.461516149912E-05
            1179       34 -0.410922091255E-05
            1179       35 -0.366826248416E-05
            1179       36 -0.328268175857E-05
            1179       37 -0.294548023254E-05
            1179       38 -0.264959616972E-05
            1179       39 -0.238840645553E-05
            1179       40 -0.215752778364E-05
            1179       41 -0.195318207198E-05
            1179       42 -0.177157378574E-05
            1179       43 -0.160961452316E-05
