            2143        1  0.997029879544E-01
            2143        2  0.622241616392E-01
            2143        3  0.385077717214E-01
            2143        4  0.234350515590E-01
            2143        5  0.139681953803E-01
            2143        6  0.809927432592E-02
            2143        7  0.451744206720E-02
            2143        8  0.237373351738E-02
            2143        9  0.112046307626E-02
            2143       10  0.411117866647E-03
            2143       11  0.294139297184E-04
            2143       12 -0.159857764348E-03
            2143       13 -0.239779764889E-03
            2143       14 -0.260186029713E-03
            2143       15 -0.250439644225E-03
            2143       16 -0.225934357898E-03
            2143       17 -0.197068949221E-03
            2143       18 -0.168266297303E-03
            2143       19 -0.141979386643E-03
            2143       20 -0.118901526833E-03
            2143       21 -0.991672848243E-04
            2143       22 -0.824822213413E-04
            2143       23 -0.685315814115E-04
            2143       24 -0.569981583408E-04
            2143       25 -0.475452746155E-04
            2143       26 -0.398269676300E-04
            2143       27 -0.334972308322E-04
            2143       28 -0.282503606041E-04
            2143       29 -0.239098967287E-04
            2143       30 -0.203252332954E-04
            2143       31 -0.173464320246E-04
            2143       32 -0.148544871375E-04
            2143       33 -0.127752141082E-04
            2143       34 -0.110370555834E-04
            2143       35 -0.956875105295E-05
            2143       36 -0.832238504176E-05
            2143       37 -0.726470823369E-05
            2143       38 -0.636338698145E-05
            2143       39 -0.558890511068E-05
            2143       40 -0.492238171624E-05
            2143       41 -0.434811303038E-05
            2143       42 -0.385067030374E-05
            2143       43 -0.341761619421E-05
            2143       44 -0.304204003558E-05
            2143       45 -0.271343438673E-05
            2143       46 -0.242494751650E-05
            2143       47 -0.217150432498E-05
            2143       48 -0.194833589778E-05
            2143       49 -0.175138782278E-05
            2143       50 -0.157720547832E-05
            2143       51 -0.142283715671E-05
            2143       52 -0.128575411054E-05
            2143       53 -0.116378434960E-05
            2143       54 -0.105505765005E-05
            2143       55 -0.957959737222E-06
            2143       56 -0.871093998661E-06
            2143       57 -0.793249398212E-06
            2143       58 -0.723373512184E-06
            2143       59 -0.660549809043E-06
            2143       60 -0.603978454930E-06
            2143       61 -0.552960056881E-06
            2143       62 -0.506881860362E-06
            2143       63 -0.465206002726E-06
            2143       64 -0.427459493260E-06
            2143       65 -0.393225646798E-06
            2143       66 -0.362136744121E-06
            2143       67 -0.333867730030E-06
            2143       68 -0.308130791295E-06
            2143       69 -0.284670682214E-06
            2143       70 -0.263260686821E-06
            2143       71 -0.243699124410E-06
            2143       72 -0.225806319643E-06
            2143       73 -0.209421970722E-06
            2143       74 -0.194402859322E-06
            2143       75 -0.180620854446E-06
            2143       76 -0.167961169598E-06
            2143       77 -0.156320838603E-06
            2143       78 -0.145607380546E-06
            2143       79 -0.135737628516E-06
            2143       80 -0.126636700512E-06
            2143       81 -0.118237093894E-06
            2143       82 -0.110477887408E-06
            2143       83 -0.103304036986E-06
            2143       84 -0.966657534593E-07
            2143       85 -0.905179518878E-07
            2143       86 -0.848197636370E-07
            2143       87 -0.795341034754E-07
            2143       88 -0.746272850082E-07
            2143       89 -0.700686786177E-07
            2143       90 -0.658304068504E-07
            2143       91 -0.618870728165E-07
            2143       92 -0.582155177513E-07
            2143       93 -0.547946043510E-07
            2143       94 -0.516050229317E-07
            2143       95 -0.486291178107E-07
            2143       96 -0.458507316387E-07
            2143       97 -0.432550656738E-07
            2143       98 -0.408285542387E-07
            2143       99 -0.385587518040E-07
            2143      100 -0.364342313270E-07
            2143      101 -0.344444926357E-07
            2144        1 -0.149559404835E-02
            2144        2 -0.918091058442E-03
            2144        3 -0.413521361354E-03
            2144        4 -0.195081755288E-03
            2144        5 -0.951781463277E-04
            2144        6 -0.468056350590E-04
            2144        7 -0.230150137047E-04
            2144        8 -0.109782996184E-04
            2144        9 -0.457916895086E-05
            2144       10 -0.104485523421E-05
            2144       11  0.730149630104E-06
            2144       12  0.144547934533E-05
            2144       13  0.161265292011E-05
            2144       14  0.152842304203E-05
            2144       15  0.135962768635E-05
            2144       16  0.116314935532E-05
            2144       17  0.967813705523E-06
            2144       18  0.786485412294E-06
            2144       19  0.626006370320E-06
            2144       20  0.487370586885E-06
            2144       21  0.370857261005E-06
            2144       22  0.276522581835E-06
            2144       23  0.204412177826E-06
            2144       24  0.154117450807E-06
            2144       25  0.121622475083E-06
            2144       26  0.101191090581E-06
            2144       27  0.870769452591E-07
            2144       28  0.747583555986E-07
            2144       29  0.636409036946E-07
            2144       30  0.539157957241E-07
            2144       31  0.457706427814E-07
            2144       32  0.393476629659E-07
            2144       33  0.343998830782E-07
            2144       34  0.298514590660E-07
            2144       35  0.258674667786E-07
            2144       36  0.224785765675E-07
            2144       37  0.196015318024E-07
            2144       38  0.171448754887E-07
            2144       39  0.150214358390E-07
            2144       40  0.131854916594E-07
            2144       41  0.116008757604E-07
            2144       42  0.102289688758E-07
            2144       43  0.900755759721E-08
            2144       44  0.792590383458E-08
            2144       45  0.706233524686E-08
            2144       46  0.632112218245E-08
            2144       47  0.566477889384E-08
            2144       48  0.508285946274E-08
            2144       49  0.456636660558E-08
            2144       50  0.410743032375E-08
            2144       51  0.369916775241E-08
            2144       52  0.333555871885E-08
            2144       53  0.301133595836E-08
