            3420        1 -0.660460233653E-02
            3420        2 -0.408535769104E-02
            3420        3 -0.216983858002E-02
            3420        4 -0.120141562770E-02
            3420        5 -0.680583342718E-03
            3420        6 -0.388129140810E-03
            3420        7 -0.220321280249E-03
            3420        8 -0.122437647361E-03
            3420        9 -0.657573969598E-04
            3420       10 -0.335583279645E-04
            3420       11 -0.153803487958E-04
            3420       12 -0.537262083870E-05
            3420       13 -0.266626146063E-06
            3420       14  0.205643283676E-05
            3420       15  0.289232259178E-05
            3420       16  0.293449571921E-05
            3420       17  0.265527777838E-05
            3420       18  0.225162875583E-05
            3420       19  0.183802017679E-05
            3420       20  0.146062504604E-05
            3420       21  0.113889285662E-05
            3420       22  0.870317581495E-06
            3420       23  0.651353484522E-06
            3420       24  0.478153848560E-06
            3420       25  0.344481658777E-06
            3420       26  0.242960033673E-06
            3420       27  0.166205360538E-06
            3420       28  0.107713128605E-06
            3420       29  0.637979302904E-07
            3420       30  0.313383013549E-07
            3420       31  0.723070474099E-08
            3420       32 -0.106555698024E-07
            3420       33 -0.234535118196E-07
            3420       34 -0.330980155505E-07
            3420       35 -0.401219304270E-07
            3420       36 -0.449720328566E-07
            3420       37 -0.480678399082E-07
            3420       38 -0.498422047904E-07
            3420       39 -0.506971362424E-07
            3420       40 -0.508504570860E-07
            3420       41 -0.504737343500E-07
            3420       42 -0.497443400903E-07
            3420       43 -0.487431689099E-07
            3420       44 -0.474047559138E-07
            3420       45 -0.460069796450E-07
            3420       46 -0.445752192131E-07
            3420       47 -0.430734526416E-07
            3420       48 -0.415321761569E-07
            3420       49 -0.399757990514E-07
            3420       50 -0.384231001714E-07
            3420       51 -0.368883877054E-07
            3420       52 -0.353824208130E-07
            3420       53 -0.339131434021E-07
            3420       54 -0.324862693290E-07
            3420       55 -0.311057497525E-07
            3420       56 -0.297741467998E-07
            3420       57 -0.284929325707E-07
            3420       58 -0.272627285122E-07
            3420       59 -0.260834970876E-07
            3420       60 -0.249546952058E-07
            3420       61 -0.238753969545E-07
            3420       62 -0.228443916580E-07
            3420       63 -0.218602620811E-07
            3420       64 -0.209214466397E-07
            3420       65 -0.200262887243E-07
            3420       66 -0.191730756331E-07
            3420       67 -0.183600691270E-07
            3420       68 -0.175855292330E-07
            3420       69 -0.168477326078E-07
            3420       70 -0.161449865243E-07
            3420       71 -0.154756393416E-07
            3420       72 -0.148380881551E-07
            3420       73 -0.142307841919E-07
            3420       74 -0.136522364097E-07
            3420       75 -0.131010136718E-07
            3420       76 -0.125757457980E-07
            3420       77 -0.120751237367E-07
            3420       78 -0.115978990554E-07
            3420       79 -0.111428829097E-07
            3420       80 -0.107089446197E-07
            3420       81 -0.102950099573E-07
            3420       82 -0.990005922888E-08
            3420       83 -0.952312521850E-08
            3420       84 -0.916329104656E-08
            3420       85 -0.881968798440E-08
            3420       86 -0.849149325883E-08
            3420       87 -0.817792787201E-08
            3420       88 -0.787825445664E-08
            3420       89 -0.759177518083E-08
            3420       90 -0.731782971475E-08
            3420       91 -0.705579326583E-08
            3420       92 -0.680507468888E-08
            3420       93 -0.656511467397E-08
            3420       94 -0.633538401392E-08
            3420       95 -0.611538195220E-08
            3420       96 -0.590463461047E-08
            3420       97 -0.570269349488E-08
            3420       98 -0.550913407913E-08
            3420       99 -0.532355446183E-08
            3420      100 -0.514557409638E-08
            3420      101 -0.497483258986E-08
            3421        1 -0.548917570677E-02
            3421        2 -0.338310981882E-02
            3421        3 -0.170258335255E-02
            3421        4 -0.932114915646E-03
            3421        5 -0.548806426631E-03
            3421        6 -0.342753000613E-03
            3421        7 -0.225675630402E-03
            3421        8 -0.154443379730E-03
            3421        9 -0.109171026093E-03
            3421       10 -0.793837961867E-04
            3421       11 -0.589660690722E-04
            3421       12 -0.446182506842E-04
            3421       13 -0.344369122454E-04
            3421       14 -0.270656995497E-04
            3421       15 -0.215872438662E-04
            3421       16 -0.174510618798E-04
            3421       17 -0.142482629148E-04
            3421       18 -0.117483640277E-04
            3421       19 -0.977337769175E-05
            3421       20 -0.818903765259E-05
            3421       21 -0.690200135869E-05
            3421       22 -0.585806251325E-05
            3421       23 -0.500486812667E-05
            3421       24 -0.429284613672E-05
            3421       25 -0.369450974704E-05
            3421       26 -0.319290401160E-05
            3421       27 -0.277113939105E-05
            3421       28 -0.241398676382E-05
            3421       29 -0.211154163434E-05
            3421       30 -0.185496466397E-05
            3421       31 -0.163545737440E-05
            3421       32 -0.144604433637E-05
            3421       33 -0.128254277228E-05
            3421       34 -0.114149488766E-05
            3421       35 -0.101871011296E-05
            3421       36 -0.911326529078E-06
            3421       37 -0.817354095854E-06
            3421       38 -0.734834037823E-06
            3421       39 -0.661954840693E-06
            3421       40 -0.597508512847E-06
            3421       41 -0.540462589812E-06
            3421       42 -0.489794593774E-06
            3421       43 -0.444613012397E-06
            3421       44 -0.404372534110E-06
            3421       45 -0.368525182609E-06
            3421       46 -0.336449689416E-06
            3421       47 -0.307678260239E-06
            3421       48 -0.281819199786E-06
            3421       49 -0.258533298991E-06
            3421       50 -0.237525877185E-06
            3421       51 -0.218540297176E-06
            3421       52 -0.201352515167E-06
            3421       53 -0.185766486396E-06
            3421       54 -0.171610280701E-06
            3421       55 -0.158732788959E-06
            3421       56 -0.147000922831E-06
            3421       57 -0.136297227606E-06
            3421       58 -0.126517841952E-06
            3421       59 -0.117570749823E-06
            3421       60 -0.109374279082E-06
            3421       61 -0.101855809001E-06
            3421       62 -0.949506550608E-07
            3421       63 -0.886011046137E-07
            3421       64 -0.827555812332E-07
            3421       65 -0.773679190662E-07
            3421       66 -0.723967314589E-07
            3421       67 -0.678048605204E-07
            3421       68 -0.635588963489E-07
            3421       69 -0.596287563270E-07
            3421       70 -0.559873163190E-07
            3421       71 -0.526100868043E-07
            3421       72 -0.494749279887E-07
            3421       73 -0.465617987863E-07
            3421       74 -0.438525352899E-07
            3421       75 -0.413306549587E-07
            3421       76 -0.389811832709E-07
            3421       77 -0.367905000371E-07
            3421       78 -0.347462029442E-07
            3421       79 -0.328369862271E-07
            3421       80 -0.310525326397E-07
            3421       81 -0.293834171395E-07
            3421       82 -0.278210208992E-07
            3421       83 -0.263574544419E-07
            3421       84 -0.249854888419E-07
            3421       85 -0.236984940709E-07
            3421       86 -0.224903836807E-07
            3421       87 -0.213555651105E-07
            3421       88 -0.202888949983E-07
            3421       89 -0.192856389442E-07
            3421       90 -0.183414352449E-07
            3421       91 -0.174522621687E-07
            3421       92 -0.166144083973E-07
            3421       93 -0.158244462983E-07
            3421       94 -0.150792077332E-07
            3421       95 -0.143757621381E-07
            3421       96 -0.137113966455E-07
            3421       97 -0.130835980385E-07
            3421       98 -0.124900363536E-07
            3421       99 -0.119285499679E-07
            3421      100 -0.113971320242E-07
            3421      101 -0.108939180619E-07
            3422        1 -0.167592979071E-01
            3422        2 -0.103993204324E-01
            3422        3 -0.581502144157E-02
            3422        4 -0.332709513316E-02
            3422        5 -0.192686778117E-02
            3422        6 -0.111709692008E-02
            3422        7 -0.643333033659E-03
            3422        8 -0.365455411229E-03
            3422        9 -0.203834370373E-03
            3422       10 -0.111370543952E-03
            3422       11 -0.592867245709E-04
            3422       12 -0.306045198455E-04
