            6003        1 -0.559624845636E-02
            6003        2 -0.345958109937E-02
            6003        3 -0.184184764563E-02
            6003        4 -0.105742439791E-02
            6003        5 -0.648047063726E-03
            6003        6 -0.418654962030E-03
            6003        7 -0.282633074298E-03
            6003        8 -0.197044678799E-03
            6003        9 -0.141494404597E-03
            6003       10 -0.104525328246E-03
            6003       11 -0.788397679916E-04
            6003       12 -0.604535920120E-04
            6003       13 -0.471478811843E-04
            6003       14 -0.373513924244E-04
            6003       15 -0.299850179844E-04
            6003       16 -0.243730482155E-04
            6003       17 -0.200014697898E-04
            6003       18 -0.165678514789E-04
            6003       19 -0.138375572223E-04
            6003       20 -0.116365128652E-04
            6003       21 -0.984258033505E-05
            6003       22 -0.838282941655E-05
            6003       23 -0.718666014485E-05
            6003       24 -0.618710653050E-05
            6003       25 -0.534606249398E-05
            6003       26 -0.463918444577E-05
            6003       27 -0.404221441161E-05
            6003       28 -0.353350584688E-05
            6003       29 -0.309978653687E-05
            6003       30 -0.272945949735E-05
            6003       31 -0.241097945567E-05
            6003       32 -0.213508760126E-05
            6003       33 -0.189608807486E-05
            6003       34 -0.168933316728E-05
            6003       35 -0.150904323344E-05
            6003       36 -0.135119593448E-05
            6003       37 -0.121292492193E-05
            6003       38 -0.109140846082E-05
            6003       39 -0.984032909987E-06
            6003       40 -0.889031890614E-06
            6003       41 -0.804886209733E-06
            6003       42 -0.730091984058E-06
            6003       43 -0.663416668410E-06
            6003       44 -0.604108057148E-06
            6003       45 -0.551017750128E-06
            6003       46 -0.503388092060E-06
            6003       47 -0.460625766933E-06
            6003       48 -0.422159428513E-06
            6003       49 -0.387492892860E-06
            6003       50 -0.356194519676E-06
            6003       51 -0.327887903723E-06
            6003       52 -0.302244036438E-06
            6003       53 -0.278974685980E-06
            6003       54 -0.257826790298E-06
            6003       55 -0.238577695053E-06
            6003       56 -0.221031098294E-06
            6003       57 -0.205013588032E-06
            6003       58 -0.190371678650E-06
            6003       59 -0.176969268106E-06
            6003       60 -0.164685451069E-06
            6003       61 -0.153412633879E-06
            6003       62 -0.143054906066E-06
            6003       63 -0.133526630520E-06
            6003       64 -0.124751220393E-06
            6003       65 -0.116660075854E-06
            6003       66 -0.109191658009E-06
            6003       67 -0.102290680732E-06
            6003       68 -0.959074040821E-07
