            2436        1 -0.891039641844E-02
            2436        2 -0.555946667872E-02
            2436        3 -0.347057693938E-02
            2436        4 -0.217377147993E-02
            2436        5 -0.135589344848E-02
            2436        6 -0.837115725732E-03
            2436        7 -0.507811989716E-03
            2436        8 -0.300128912912E-03
            2436        9 -0.171439034720E-03
            2436       10 -0.935343843578E-04
            2436       11 -0.471848693182E-04
            2436       12 -0.202780934388E-04
            2436       13 -0.539247081988E-05
            2436       14  0.228298384659E-05
            2436       15  0.579815146101E-05
            2436       16  0.690761241955E-05
            2436       17  0.685958506245E-05
            2436       18  0.624947338346E-05
            2436       19  0.545064989400E-05
            2436       20  0.463270469552E-05
            2436       21  0.387991394365E-05
            2436       22  0.320516984345E-05
            2436       23  0.261798419513E-05
            2436       24  0.212607778863E-05
            2436       25  0.172294776393E-05
            2436       26  0.139530839713E-05
            2436       27  0.112983262121E-05
            2436       28  0.914501691120E-06
            2436       29  0.741492387240E-06
            2436       30  0.603820777678E-06
            2436       31  0.494528927579E-06
            2436       32  0.408323324107E-06
            2436       33  0.340924950516E-06
            2436       34  0.285503959765E-06
            2436       35  0.239829431004E-06
            2436       36  0.202266916968E-06
            2436       37  0.171536396669E-06
            2436       38  0.146244510284E-06
            2436       39  0.125061814256E-06
            2436       40  0.107302756086E-06
            2436       41  0.924261514821E-07
            2436       42  0.798493670572E-07
            2436       43  0.692030950405E-07
            2436       44  0.605238270176E-07
            2436       45  0.529664211320E-07
            2436       46  0.463309668814E-07
            2436       47  0.406171593043E-07
            2436       48  0.356862020205E-07
            2436       49  0.314205407494E-07
            2436       50  0.277217610681E-07
            2436       51  0.245072388720E-07
            2436       52  0.217074163345E-07
            2436       53  0.192635794862E-07
            2436       54  0.171260394155E-07
            2436       55  0.152526393016E-07
            2436       56  0.136075253119E-07
            2436       57  0.121601318464E-07
            2436       58  0.108843414236E-07
            2436       59  0.975778727567E-08
            2436       60  0.876127289104E-08
            2436       61  0.787828765768E-08
            2436       62  0.709460169114E-08
            2436       63  0.639792608014E-08
            2436       64  0.577762731414E-08
            2436       65  0.522448670041E-08
            2436       66  0.473049722736E-08
            2436       67  0.428869167083E-08
            2436       68  0.389299682743E-08
            2436       69  0.353810964651E-08
            2436       70  0.321939175689E-08
            2436       71  0.293277947866E-08
            2436       72  0.267470689796E-08
            2436       73  0.244203998401E-08
            2436       74  0.223202005921E-08
            2436       75  0.204221520690E-08
            2436       76  0.187047842854E-08
            2436       77  0.171491155065E-08
            2436       78  0.157383403912E-08
            2436       79  0.144575600892E-08
            2436       80  0.132935482736E-08
            2436       81  0.122345480044E-08
            2436       82  0.112700950862E-08
            2436       83  0.103908642335E-08
            2436       84  0.958853490079E-09
            2436       85  0.885567409303E-09
            2436       86  0.818563386266E-09
            2436       87  0.757246152830E-09
            2436       88  0.701082092819E-09
            2436       89  0.649592326092E-09
            2436       90  0.602346626564E-09
            2436       91  0.558958066847E-09
            2436       92  0.519078296679E-09
            2436       93  0.482393375072E-09
            2436       94  0.448620086732E-09
            2436       95  0.417502682636E-09
            2436       96  0.388809992581E-09
            2436       97  0.362332864274E-09
            2436       98  0.337881889551E-09
            2436       99  0.315285383257E-09
            2436      100  0.294387584792E-09
            2436      101  0.275047056064E-09
            2437        1 -0.127839020697E-02
            2437        2 -0.784875500260E-03
            2437        3 -0.357650428605E-03
            2437        4 -0.175531286786E-03
            2437        5 -0.929605269549E-04
            2437        6 -0.526329790704E-04
            2437        7 -0.317700953542E-04
            2437        8 -0.200875201980E-04
            2437        9 -0.131357212543E-04
            2437       10 -0.880512732884E-05
            2437       11 -0.603084927741E-05
            2437       12 -0.422019555758E-05
            2437       13 -0.301556031978E-05
            2437       14 -0.219161003445E-05
            2437       15 -0.160999301803E-05
            2437       16 -0.119538167624E-05
            2437       17 -0.893821707651E-06
            2437       18 -0.675252950540E-06
            2437       19 -0.516253849977E-06
            2437       20 -0.398669391068E-06
            2437       21 -0.310279461232E-06
            2437       22 -0.244636928271E-06
            2437       23 -0.195568040921E-06
            2437       24 -0.157275908903E-06
            2437       25 -0.126956555461E-06
            2437       26 -0.103233241233E-06
            2437       27 -0.847380587564E-07
            2437       28 -0.702314085570E-07
            2437       29 -0.588851490610E-07
            2437       30 -0.499534481855E-07
            2437       31 -0.426953565778E-07
            2437       32 -0.365977189194E-07
            2437       33 -0.314673549990E-07
            2437       34 -0.271350734612E-07
            2437       35 -0.234367691294E-07
            2437       36 -0.202674636540E-07
            2437       37 -0.175603250257E-07
            2437       38 -0.152491570079E-07
            2437       39 -0.132712231743E-07
            2437       40 -0.115792540807E-07
            2437       41 -0.101303007161E-07
            2437       42 -0.888132776395E-08
            2437       43 -0.773417410273E-08
            2437       44 -0.657126336741E-08
            2437       45 -0.568971667154E-08
            2437       46 -0.500634705958E-08
            2437       47 -0.441588731365E-08
            2437       48 -0.390362784750E-08
            2437       49 -0.345811409214E-08
            2437       50 -0.306972508627E-08
            2437       51 -0.273035579070E-08
            2437       52 -0.243315850427E-08
            2437       53 -0.217233165345E-08
            2437       54 -0.194294669601E-08
            2437       55 -0.174080579935E-08
            2437       56 -0.156232445361E-08
            2437       57 -0.140443435569E-08
            2437       58 -0.126450282686E-08
            2437       59 -0.114026575729E-08
            2437       60 -0.102977165254E-08
            2437       61 -0.931334817879E-09
            2437       62 -0.843496085940E-09
            2437       63 -0.764989788703E-09
            2437       64 -0.694715912535E-09
            2437       65 -0.631716566581E-09
            2437       66 -0.575156050222E-09
            2437       67 -0.524303930795E-09
            2437       68 -0.478520645347E-09
            2437       69 -0.437245223684E-09
            2437       70 -0.399984798341E-09
            2437       71 -0.366305623137E-09
            2437       72 -0.335825368149E-09
            2437       73 -0.308206496929E-09
            2437       74 -0.283150563241E-09
            2437       75 -0.260393290617E-09
            2437       76 -0.239700319698E-09
            2437       77 -0.220863526285E-09
            2437       78 -0.203697828080E-09
            2437       79 -0.188038410644E-09
            2437       80 -0.173738313590E-09
            2437       81 -0.160666326918E-09
            2437       82 -0.148705154775E-09
            2437       83 -0.137749810215E-09
            2437       84 -0.127706209803E-09
            2437       85 -0.118489941423E-09
            2437       86 -0.110025182364E-09
            2437       87 -0.102243748080E-09
            2437       88 -0.950842546681E-10
            2437       89 -0.884913805039E-10
            2437       90 -0.824152144422E-10
            2437       91 -0.768106796951E-10
            2437       92 -0.716370239649E-10
            2437       93 -0.668573676580E-10
            2437       94 -0.624383030816E-10
            2437       95 -0.583495384562E-10
            2437       96 -0.545635813560E-10
            2437       97 -0.510554569023E-10
            2437       98 -0.478024566094E-10
            2437       99 -0.447839143061E-10
            2437      100 -0.419810060010E-10
            2437      101 -0.393765709438E-10
            2438        1 -0.365910311919E-03
            2438        2 -0.226690485935E-03
            2438        3 -0.114032600926E-03
            2438        4 -0.603432540945E-04
            2438        5 -0.359606448563E-04
            2438        6 -0.244676167261E-04
            2438        7 -0.182133048862E-04
            2438        8 -0.143049502476E-04
            2438        9 -0.116990741315E-04
            2438       10 -0.984526464070E-05
            2438       11 -0.831614284994E-05
            2438       12 -0.697405478552E-05
            2438       13 -0.581818230822E-05
            2438       14 -0.484367201117E-05
            2438       15 -0.404143345998E-05
            2438       16 -0.338554454131E-05
            2438       17 -0.284833266547E-05
            2438       18 -0.240781210823E-05
            2438       19 -0.204449959415E-05
            2438       20 -0.174172963139E-05
            2438       21 -0.148766861116E-05
            2438       22 -0.127531614210E-05
            2438       23 -0.109790071104E-05
            2438       24 -0.948874240768E-06
            2438       25 -0.823463113144E-06
            2438       26 -0.717739900345E-06
            2438       27 -0.627782558006E-06
            2438       28 -0.550193101612E-06
            2438       29 -0.483254101206E-06
            2438       30 -0.425584310893E-06
            2438       31 -0.375806762669E-06
            2438       32 -0.332730258007E-06
            2438       33 -0.295456998881E-06
            2438       34 -0.263212711986E-06
            2438       35 -0.235101592604E-06
            2438       36 -0.210496547740E-06
            2438       37 -0.188950191429E-06
            2438       38 -0.170017039324E-06
            2438       39 -0.153282375612E-06
            2438       40 -0.138470240810E-06
            2438       41 -0.125343876038E-06
            2438       42 -0.113667557385E-06
            2438       43 -0.103257281203E-06
            2438       44 -0.939890099319E-07
            2438       45 -0.856612776500E-07
            2438       46 -0.781863779854E-07
            2438       47 -0.714773230137E-07
            2438       48 -0.654446785490E-07
            2438       49 -0.600106110580E-07
            2438       50 -0.551072925658E-07
            2438       51 -0.506754873043E-07
            2438       52 -0.466633548312E-07
            2438       53 -0.430254340722E-07
            2438       54 -0.397217789354E-07
            2438       55 -0.367172212055E-07
            2438       56 -0.339807405736E-07
            2438       57 -0.314849250487E-07
            2438       58 -0.292055077915E-07
            2438       59 -0.271209687130E-07
            2438       60 -0.252121910735E-07
            2438       61 -0.234621648984E-07
            2438       62 -0.218557303181E-07
            2438       63 -0.203793550355E-07
            2438       64 -0.190209410168E-07
            2438       65 -0.177696562594E-07
            2438       66 -0.166157881228E-07
            2438       67 -0.155506152303E-07
            2438       68 -0.145662954001E-07
            2438       69 -0.136557674351E-07
            2438       70 -0.128126649147E-07
            2438       71 -0.120312404022E-07
            2438       72 -0.113062987028E-07
            2438       73 -0.106331380031E-07
            2438       74 -0.100074978812E-07
            2438       75 -0.942551331999E-08
            2438       76 -0.888367397026E-08
            2438       77 -0.837878801470E-08
            2438       78 -0.790795006846E-08
            2438       79 -0.746851262686E-08
            2438       80 -0.705806063519E-08
            2438       81 -0.667438880956E-08
            2438       82 -0.631548138572E-08
            2438       83 -0.597949401384E-08
            2438       84 -0.566473755153E-08
            2438       85 -0.536966353960E-08
            2438       86 -0.509285117016E-08
            2438       87 -0.483299558059E-08
            2438       88 -0.458889732672E-08
            2438       89 -0.435945290601E-08
            2438       90 -0.414364621696E-08
            2438       91 -0.394054085387E-08
            2438       92 -0.374927314841E-08
            2438       93 -0.356904587899E-08
            2438       94 -0.339912257830E-08
            2438       95 -0.323882237712E-08
            2438       96 -0.308751532933E-08
            2438       97 -0.294461816941E-08
            2438       98 -0.280959045849E-08
            2438       99 -0.268193108083E-08
            2438      100 -0.256117505534E-08
            2438      101 -0.244689063167E-08
            2439        1 -0.401238040675E-02
            2439        2 -0.249034501552E-02
            2439        3 -0.139071009143E-02
            2439        4 -0.788003525388E-03
            2439        5 -0.446784391031E-03
            2439        6 -0.249767962840E-03
            2439        7 -0.135283824601E-03
            2439        8 -0.688218181863E-04
            2439        9 -0.307782305779E-04
            2439       10 -0.969012661665E-05
            2439       11  0.125825562101E-05
            2439       12  0.631051161661E-05
            2439       13  0.810147248352E-05
            2439       14  0.820555989458E-05
