            4824       14  0.683201487816E-05
            4824       15  0.510479000686E-05
            4824       16  0.386416458328E-05
            4824       17  0.294796504358E-05
            4824       18  0.227306443564E-05
            4824       19  0.177473657142E-05
            4824       20  0.140005547990E-05
            4824       21  0.111299640247E-05
            4824       22  0.894264351739E-06
            4824       23  0.725356582801E-06
            4824       24  0.588967767786E-06
            4824       25  0.477302094783E-06
            4824       26  0.387098576114E-06
            4824       27  0.315124189404E-06
            4824       28  0.258259202310E-06
            4824       29  0.213747180823E-06
            4824       30  0.178904366419E-06
            4824       31  0.151062398634E-06
            4824       32  0.128271282935E-06
            4824       33  0.109590090783E-06
            4824       34  0.941535443312E-07
            4824       35  0.811259194758E-07
            4824       36  0.700150543355E-07
            4824       37  0.605504400779E-07
            4824       38  0.524652620889E-07
            4824       39  0.455132064401E-07
            4824       40  0.395396069298E-07
            4824       41  0.344153975538E-07
            4824       42  0.300117345013E-07
            4824       43  0.262431519974E-07
            4824       44  0.230971225847E-07
            4824       45  0.203524463294E-07
            4824       46  0.179431984357E-07
            4824       47  0.158539313543E-07
            4824       48  0.140380014703E-07
            4824       49  0.124558431862E-07
            4824       50  0.110741511093E-07
            4824       51  0.986480786349E-08
            4824       52  0.880400908797E-08
            4824       53  0.787154694330E-08
            4824       54  0.705022148933E-08
            4824       55  0.632535558311E-08
            4824       56  0.568439386400E-08
            4824       57  0.511657026555E-08
            4824       58  0.461263155011E-08
            4824       59  0.416460678417E-08
            4824       60  0.376561459984E-08
            4824       61  0.340970162465E-08
            4824       62  0.309170669350E-08
            4824       63  0.280714644545E-08
            4824       64  0.255211870508E-08
            4824       65  0.232322069233E-08
            4824       66  0.211747962717E-08
            4824       67  0.193229372010E-08
            4824       68  0.176538188564E-08
            4824       69  0.161474079936E-08
            4824       70  0.147860815079E-08
            4824       71  0.135543113552E-08
            4824       72  0.124383938701E-08
            4824       73  0.114262167833E-08
            4824       74  0.105070583169E-08
            4824       75  0.967141362886E-09
            4824       76  0.891084461783E-09
            4824       77  0.821784972260E-09
            4824       78  0.758575086313E-09
            4824       79  0.700859510629E-09
            4824       80  0.648106900102E-09
            4824       81  0.599842383393E-09
            4824       82  0.555641031330E-09
            4824       83  0.515122140661E-09
            4824       84  0.477944224048E-09
            4824       85  0.443800612798E-09
            4824       86  0.412415591908E-09
            4824       87  0.383540998394E-09
            4824       88  0.356953223311E-09
            4824       89  0.332450566084E-09
            4824       90  0.309850896758E-09
            4824       91  0.288989587701E-09
            4824       92  0.269717681461E-09
            4824       93  0.251900265828E-09
            4824       94  0.235415030964E-09
            4824       95  0.220150986721E-09
            4824       96  0.206007321033E-09
            4824       97  0.192892382753E-09
            4824       98  0.180722774367E-09
            4824       99  0.169422541837E-09
            4824      100  0.158922450416E-09
            4824      101  0.149159336636E-09
            4825        1  0.766626405029E-02
            4825        2  0.478397742105E-02
            4825        3  0.300887475683E-02
            4825        4  0.191205785493E-02
            4825        5  0.121994876415E-02
            4825        6  0.777718295401E-03
            4825        7  0.493421098615E-03
            4825        8  0.310762150835E-03
            4825        9  0.194513601782E-03
            4825       10  0.121479756478E-03
            4825       11  0.759683962610E-04
            4825       12  0.478359822633E-04
            4825       13  0.306829278066E-04
            4825       14  0.203305982716E-04
            4825       15  0.140883448424E-04
            4825       16  0.104038505368E-04
            4825       17  0.815955043268E-05
            4825       18  0.677863135352E-05
            4825       19  0.587449627874E-05
            4825       20  0.523975524024E-05
            4825       21  0.475410646908E-05
            4825       22  0.437272689513E-05
            4825       23  0.405436776095E-05
            4825       24  0.376117153218E-05
            4825       25  0.348221271935E-05
            4825       26  0.321940897795E-05
            4825       27  0.297475677816E-05
            4825       28  0.274939768487E-05
            4825       29  0.254173175342E-05
            4825       30  0.234961061788E-05
            4825       31  0.217090165562E-05
            4825       32  0.200369391012E-05
            4825       33  0.184787251062E-05
            4825       34  0.170648843342E-05
            4825       35  0.157747077037E-05
            4825       36  0.145938551246E-05
            4825       37  0.135125613870E-05
            4825       38  0.125223801805E-05
            4825       39  0.116157643238E-05
            4825       40  0.107854083053E-05
            4825       41  0.100244611391E-05
            4825       42  0.932654481835E-06
            4825       43  0.868526908751E-06
            4825       44  0.809420054319E-06
            4825       45  0.755229817228E-06
            4825       46  0.705493481290E-06
            4825       47  0.659701622016E-06
            4825       48  0.617493794288E-06
            4825       49  0.578547215299E-06
            4825       50  0.542571367031E-06
            4825       51  0.509304532352E-06
            4825       52  0.478510715854E-06
            4825       53  0.449976907679E-06
            4825       54  0.423510652558E-06
            4825       55  0.398937889795E-06
            4825       56  0.376101033662E-06
            4825       57  0.354857266797E-06
            4825       58  0.335077022214E-06
            4825       59  0.316642632366E-06
            4825       60  0.299447126066E-06
            4825       61  0.283393156313E-06
            4825       62  0.268392044061E-06
            4825       63  0.254362924695E-06
            4825       64  0.241231985525E-06
            4825       65  0.228931784005E-06
            4825       66  0.217400637584E-06
            4825       67  0.206582077147E-06
            4825       68  0.196424356974E-06
            4825       69  0.186880014960E-06
            4825       70  0.177905477552E-06
            4825       71  0.169460704539E-06
            4825       72  0.161508869348E-06
            4825       73  0.154016071043E-06
            4825       74  0.146951074618E-06
            4825       75  0.140285076600E-06
            4825       76  0.133991493276E-06
            4825       77  0.128045769209E-06
            4825       78  0.122425203902E-06
            4825       79  0.117108794779E-06
            4825       80  0.112077094801E-06
            4825       81  0.107312083235E-06
            4825       82  0.102797048261E-06
            4825       83  0.985164802407E-07
            4825       84  0.944559745846E-07
            4825       85  0.906021432918E-07
            4825       86  0.869425343061E-07
            4825       87  0.834655579451E-07
            4825       88  0.801604197236E-07
            4825       89  0.770170589604E-07
            4825       90  0.740260926359E-07
            4825       91  0.711787639968E-07
            4825       92  0.684668954828E-07
            4825       93  0.658828455692E-07
            4825       94  0.634194691716E-07
            4825       95  0.610700812946E-07
            4825       96  0.588284236286E-07
            4825       97  0.566886338385E-07
            4825       98  0.546452173030E-07
            4825       99  0.526930210905E-07
            4825      100  0.508272099815E-07
            4825      101  0.490432443575E-07
            4826        1 -0.384295718809E-02
            4826        2 -0.237515553925E-02
            4826        3 -0.122026070240E-02
            4826        4 -0.642814058053E-03
            4826        5 -0.339659234574E-03
            4826        6 -0.175264668413E-03
            4826        7 -0.850150469735E-04
            4826        8 -0.353861381056E-04
            4826        9 -0.892740152310E-05
            4826       10  0.433543544079E-05
            4826       11  0.105232574759E-04
            4826       12  0.129235895234E-04
            4826       13  0.132502907449E-04
            4826       14  0.125370851668E-04
            4826       15  0.113685551502E-04
            4826       16  0.100511336851E-04
            4826       17  0.878769311429E-05
            4826       18  0.764338348067E-05
            4826       19  0.664334008811E-05
            4826       20  0.578074263860E-05
            4826       21  0.504247803913E-05
            4826       22  0.441170107101E-05
            4826       23  0.387138977981E-05
            4826       24  0.340527356201E-05
            4826       25  0.300304881050E-05
            4826       26  0.265725741324E-05
            4826       27  0.236045889445E-05
            4826       28  0.210555402548E-05
            4826       29  0.188653788855E-05
            4826       30  0.169762447565E-05
            4826       31  0.153305630540E-05
            4826       32  0.138838506788E-05
            4826       33  0.126107116665E-05
            4826       34  0.114882758276E-05
            4826       35  0.104921106638E-05
            4826       36  0.960459416941E-06
            4826       37  0.881248226787E-06
            4826       38  0.810272001138E-06
            4826       39  0.746323837849E-06
            4826       40  0.688602357312E-06
            4826       41  0.636423512255E-06
            4826       42  0.589109045515E-06
            4826       43  0.546044439143E-06
            4826       44  0.506880066738E-06
            4826       45  0.471317830659E-06
            4826       46  0.438861984817E-06
            4826       47  0.409170450676E-06
            4826       48  0.381962907458E-06
            4826       49  0.356992113053E-06
            4826       50  0.334039367116E-06
            4826       51  0.312910757590E-06
            4826       52  0.293433962032E-06
            4826       53  0.275455512536E-06
            4826       54  0.258838449645E-06
            4826       55  0.243460303746E-06
            4826       56  0.229211353274E-06
            4826       57  0.215993117577E-06
            4826       58  0.203717049386E-06
            4826       59  0.192303397599E-06
            4826       60  0.181680215802E-06
            4826       61  0.171782495831E-06
            4826       62  0.162551408933E-06
            4826       63  0.153933639734E-06
            4826       64  0.145880800455E-06
            4826       65  0.138348914691E-06
            4826       66  0.131297961612E-06
            4826       67  0.124691472784E-06
            4826       68  0.118496174881E-06
            4826       69  0.112681672529E-06
            4826       70  0.107220166306E-06
            4826       71  0.102086201587E-06
            4826       72  0.972564445091E-07
            4826       73  0.927094818397E-07
            4826       74  0.884256419108E-07
            4826       75  0.843868341912E-07
            4826       76  0.805764053463E-07
            4826       77  0.769790099207E-07
            4826       78  0.735804940023E-07
            4826       79  0.703677904326E-07
            4826       80  0.673288242987E-07
            4826       81  0.644524275938E-07
            4826       82  0.617282620675E-07
            4826       83  0.591467493955E-07
            4826       84  0.566990079083E-07
            4826       85  0.543767951945E-07
            4826       86  0.521724559807E-07
            4826       87  0.500788747514E-07
            4826       88  0.480894326362E-07
            4826       89  0.461979681352E-07
            4826       90  0.443987413142E-07
            4826       91  0.426864011223E-07
            4826       92  0.410559555401E-07
            4826       93  0.395027442831E-07
            4826       94  0.380224138200E-07
            4826       95  0.366108944917E-07
            4826       96  0.352643795332E-07
            4826       97  0.339793058268E-07
            4826       98  0.327523362271E-07
            4826       99  0.315803433162E-07
            4826      100  0.304603944635E-07
            4826      101  0.293897380723E-07
            4827        1  0.272278668887E-02
            4827        2  0.168054547893E-02
            4827        3  0.878799868767E-03
            4827        4  0.500132994826E-03
            4827        5  0.304556738718E-03
            4827        6  0.195579597136E-03
            4827        7  0.131683753512E-03
            4827        8  0.917928980959E-04
            4827        9  0.659617913142E-04
            4827       10  0.487046646199E-04
            4827       11  0.366323811270E-04
            4827       12  0.279735581153E-04
            4827       13  0.217448339865E-04
            4827       14  0.172015553190E-04
            4827       15  0.138156655320E-04
            4827       16  0.112555223097E-04
            4827       17  0.926977451548E-05
            4827       18  0.771277034293E-05
            4827       19  0.647259881792E-05
            4827       20  0.546741036809E-05
            4827       21  0.464139908463E-05
            4827       22  0.396346251484E-05
            4827       23  0.340366804440E-05
            4827       24  0.293359445838E-05
            4827       25  0.253682360882E-05
            4827       26  0.220266127726E-05
            4827       27  0.192044882747E-05
            4827       28  0.168053510260E-05
            4827       29  0.147649972973E-05
            4827       30  0.130256863332E-05
            4827       31  0.115299483147E-05
            4827       32  0.102322766352E-05
            4827       33  0.910585501164E-06
            4827       34  0.812946224852E-06
            4827       35  0.727573037078E-06
            4827       36  0.652592885798E-06
            4827       37  0.586701918549E-06
            4827       38  0.528619379926E-06
            4827       39  0.477159800323E-06
            4827       40  0.431519106516E-06
            4827       41  0.391005409425E-06
            4827       42  0.354934708708E-06
            4827       43  0.322708894045E-06
            4827       44  0.293984573400E-06
            4827       45  0.268353129115E-06
            4827       46  0.245361865857E-06
            4827       47  0.224699170852E-06
            4827       48  0.206094083371E-06
            4827       49  0.189311082450E-06
            4827       50  0.174145001613E-06
            4827       51  0.160416692516E-06
            4827       52  0.147969366825E-06
            4827       53  0.136665501338E-06
            4827       54  0.126384212322E-06
            4827       55  0.117019021901E-06
            4827       56  0.108475953014E-06
            4827       57  0.100671900487E-06
            4827       58  0.935332348022E-07
            4827       59  0.869946024767E-07
            4827       60  0.809978929928E-07
            4827       61  0.754913471873E-07
            4827       62  0.704287860415E-07
            4827       63  0.657689422342E-07
            4827       64  0.614748795659E-07
            4827       65  0.575134877085E-07
            4827       66  0.538550416665E-07
            4827       67  0.504728169289E-07
            4827       68  0.473427526685E-07
            4827       69  0.444431564631E-07
            4827       70  0.417544449725E-07
            4827       71  0.392589158095E-07
            4827       72  0.369405465250E-07
            4827       73  0.347848171995E-07
            4827       74  0.327785536263E-07
            4827       75  0.309097884856E-07
            4827       76  0.291676382618E-07
            4827       77  0.275421939634E-07
            4827       78  0.260244239587E-07
            4827       79  0.246060874653E-07
            4827       80  0.232796574221E-07
            4827       81  0.220382516355E-07
            4827       82  0.208755712327E-07
            4827       83  0.197858455786E-07
            4827       84  0.187637829150E-07
            4827       85  0.178045260771E-07
            4827       86  0.169036127159E-07
            4827       87  0.160569395284E-07
            4827       88  0.152607300549E-07
            4827       89  0.145115056563E-07
            4827       90  0.138060593288E-07
            4827       91  0.131414320534E-07
            4827       92  0.125148914127E-07
            4827       93  0.119239122395E-07
            4827       94  0.113661590842E-07
            4827       95  0.108394703165E-07
            4827       96  0.103418436949E-07
            4827       97  0.987142325587E-08
            4827       98  0.942648739071E-08
            4827       99  0.900543799421E-08
            4827      100  0.860679057838E-08
            4827      101  0.822916525819E-08
            4828        1 -0.972797762034E-02
            4828        2 -0.603599009627E-02
            4828        3 -0.331354648375E-02
            4828        4 -0.181457543432E-02
            4828        5 -0.975888260911E-03
            4828        6 -0.507640424722E-03
            4828        7 -0.249439214006E-03
            4828        8 -0.110446218820E-03
            4828        9 -0.390516150253E-04
            4828       10 -0.524180090745E-05
            4828       11  0.887316641597E-05
            4828       12  0.131602981488E-04
            4828       13  0.128155600093E-04
            4828       14  0.106510500625E-04
            4828       15  0.805881319479E-05
            4828       16  0.562945070521E-05
            4828       17  0.368553740466E-05
            4828       18  0.222042057284E-05
            4828       19  0.116765878335E-05
            4828       20  0.441025297377E-06
            4828       21 -0.338622110752E-07
            4828       22 -0.317120314294E-06
            4828       23 -0.468190026307E-06
            4828       24 -0.542995151998E-06
            4828       25 -0.569526908582E-06
            4828       26 -0.562456237427E-06
            4828       27 -0.536371187741E-06
            4828       28 -0.503247104531E-06
            4828       29 -0.466680915984E-06
            4828       30 -0.428593502208E-06
            4828       31 -0.390890727982E-06
            4828       32 -0.354355832920E-06
            4828       33 -0.319446902198E-06
            4828       34 -0.289013439028E-06
            4828       35 -0.261717703169E-06
            4828       36 -0.236893000272E-06
            4828       37 -0.214329621718E-06
            4828       38 -0.193956058752E-06
            4828       39 -0.175745070227E-06
            4828       40 -0.159471229072E-06
            4828       41 -0.144895429257E-06
            4828       42 -0.131829321637E-06
            4828       43 -0.120081173901E-06
            4828       44 -0.109434925284E-06
            4828       45 -0.999398988348E-07
            4828       46 -0.914507388362E-07
            4828       47 -0.838091336615E-07
            4828       48 -0.769175341843E-07
            4828       49 -0.706914716803E-07
            4828       50 -0.650572241380E-07
            4828       51 -0.599502883190E-07
            4828       52 -0.553140926842E-07
            4828       53 -0.510989093534E-07
            4828       54 -0.472609312205E-07
            4828       55 -0.437614866566E-07
            4828       56 -0.405663692694E-07
            4828       57 -0.376452642138E-07
            4828       58 -0.349712558021E-07
            4828       59 -0.325204037885E-07
            4828       60 -0.302713778388E-07
            4828       61 -0.282051414466E-07
            4828       62 -0.263046779750E-07
            4828       63 -0.245547526958E-07
            4828       64 -0.229417056540E-07
            4828       65 -0.214532710014E-07
            4828       66 -0.200784191079E-07
            4828       67 -0.188072183180E-07
            4828       68 -0.176307136866E-07
            4828       69 -0.165408204234E-07
            4828       70 -0.155302300993E-07
            4828       71 -0.145923279518E-07
            4828       72 -0.137211198582E-07
            4828       73 -0.129111677461E-07
            4828       74 -0.121575323804E-07
            4828       75 -0.114557226097E-07
            4828       76 -0.108016502785E-07
            4828       77 -0.101915901167E-07
            4828       78 -0.962214401016E-08
            4828       79 -0.909020912915E-08
            4828       80 -0.859294946438E-08
            4828       81 -0.812777037244E-08
            4828       82 -0.769229578546E-08
            4828       83 -0.728434778180E-08
            4828       84 -0.690192825112E-08
            4828       85 -0.654320242123E-08
            4828       86 -0.620648404048E-08
            4828       87 -0.589022203501E-08
            4828       88 -0.559298848136E-08
            4828       89 -0.531346775312E-08
            4828       90 -0.505044671738E-08
            4828       91 -0.480280587034E-08
            4828       92 -0.456951131407E-08
            4828       93 -0.434960748819E-08
            4828       94 -0.414221057862E-08
            4828       95 -0.394650253508E-08
            4828       96 -0.376172563630E-08
            4828       97 -0.358717754822E-08
            4828       98 -0.342220682647E-08
            4828       99 -0.326620882011E-08
            4828      100 -0.311862193713E-08
            4828      101 -0.297892423730E-08
            4829        1 -0.548375190791E-02
            4829        2 -0.340188391547E-02
            4829        3 -0.187807653582E-02
            4829        4 -0.105109481905E-02
            4829        5 -0.590154443508E-03
            4829        6 -0.331022119554E-03
            4829        7 -0.185246512805E-03
            4829        8 -0.103431327415E-03
            4829        9 -0.583560179600E-04
            4829       10 -0.341828877199E-04
            4829       11 -0.212836276919E-04
            4829       12 -0.144363146760E-04
            4829       13 -0.108744412193E-04
            4829       14 -0.897018741194E-05
            4829       15 -0.784093395181E-05
            4829       16 -0.707370262225E-05
            4829       17 -0.641643602812E-05
            4829       18 -0.581373497868E-05
            4829       19 -0.524653016233E-05
            4829       20 -0.470902443784E-05
            4829       21 -0.420090419035E-05
            4829       22 -0.372642821152E-05
            4829       23 -0.329007182050E-05
            4829       24 -0.289581394664E-05
            4829       25 -0.254369134491E-05
            4829       26 -0.223186085672E-05
            4829       27 -0.195846758294E-05
            4829       28 -0.172116038594E-05
            4829       29 -0.151599679130E-05
            4829       30 -0.133871598798E-05
            4829       31 -0.118507111097E-05
            4829       32 -0.105123600472E-05
            4829       33 -0.934648518696E-06
            4829       34 -0.834180317045E-06
            4829       35 -0.746488131770E-06
            4829       36 -0.669429366924E-06
            4829       37 -0.601655011996E-06
            4829       38 -0.541895103591E-06
            4829       39 -0.488994226759E-06
            4829       40 -0.442107021194E-06
            4829       41 -0.400496688115E-06
            4829       42 -0.363454011102E-06
            4829       43 -0.330319365083E-06
            4829       44 -0.300652024282E-06
            4829       45 -0.274269440061E-06
            4829       46 -0.250671031165E-06
            4829       47 -0.229470568036E-06
            4829       48 -0.210387481842E-06
            4829       49 -0.193178699909E-06
            4829       50 -0.177632605935E-06
            4829       51 -0.163564517693E-06
            4829       52 -0.150812878807E-06
            4829       53 -0.139236041875E-06
            4829       54 -0.128709543021E-06
            4829       55 -0.119123786177E-06
            4829       56 -0.110382070069E-06
            4829       57 -0.102398902733E-06
            4829       58 -0.950985579620E-07
            4829       59 -0.884138358971E-07
            4829       60 -0.822849963647E-07
            4829       61 -0.766588387583E-07
            4829       62 -0.714879065538E-07
            4829       63 -0.667297981045E-07
            4829       64 -0.623465682549E-07
            4829       65 -0.583042077565E-07
            4829       66 -0.545721894838E-07
            4829       67 -0.511230721151E-07
            4829       68 -0.479321533667E-07
            4829       69 -0.449771660360E-07
            4829       70 -0.422380111026E-07
            4829       71 -0.396965229704E-07
            4829       72 -0.373362626405E-07
            4829       73 -0.351423351946E-07
            4829       74 -0.331012284830E-07
            4829       75 -0.312006703316E-07
            4829       76 -0.294295019580E-07
            4829       77 -0.277775655895E-07
            4829       78 -0.262356045519E-07
            4829       79 -0.247951743205E-07
            4829       80 -0.234485632244E-07
            4829       81 -0.221887216631E-07
            4829       82 -0.210091988409E-07
            4829       83 -0.199040861497E-07
            4829       84 -0.188679664376E-07
            4829       85 -0.178958684996E-07
            4829       86 -0.169832262031E-07
            4829       87 -0.161258417344E-07
            4829       88 -0.153198525134E-07
            4829       89 -0.145617013787E-07
            4829       90 -0.138481096896E-07
            4829       91 -0.131760530351E-07
            4829       92 -0.125427392735E-07
            4829       93 -0.119455886602E-07
            4829       94 -0.113822158463E-07
            4829       95 -0.108504135568E-07
            4829       96 -0.103481377767E-07
            4829       97 -0.987349429412E-08
            4829       98 -0.942472646451E-08
            4829       99 -0.900020407498E-08
            4829      100 -0.859841320121E-08
            4829      101 -0.821794696014E-08
            4830        1  0.219465547828E-02
            4830        2  0.135447039748E-02
            4830        3  0.692972925814E-03
            4830        4  0.381241446385E-03
            4830        5  0.223964190612E-03
            4830        6  0.139132357060E-03
            4830        7  0.907395795424E-04
            4830        8  0.612331914861E-04
            4830        9  0.423519841022E-04
            4830       10  0.298745918964E-04
            4830       11  0.214901606833E-04
            4830       12  0.157962878092E-04
            4830       13  0.118640982349E-04
            4830       14  0.907687381001E-05
            4830       15  0.704588844321E-05
            4830       16  0.554663857508E-05
            4830       17  0.441318510021E-05
            4830       18  0.354923471941E-05
            4830       19  0.288067366135E-05
            4830       20  0.235314519969E-05
            4830       21  0.193022403788E-05
            4830       22  0.159257877106E-05
            4830       23  0.132168747990E-05
            4830       24  0.110001360810E-05
            4830       25  0.917846048073E-06
            4830       26  0.769205431556E-06
            4830       27  0.648135537042E-06
            4830       28  0.549181136288E-06
            4830       29  0.468493585649E-06
            4830       30  0.402545628333E-06
            4830       31  0.347829022375E-06
            4830       32  0.301722624577E-06
            4830       33  0.262851371441E-06
            4830       34  0.229933619318E-06
            4830       35  0.201724690211E-06
            4830       36  0.177409631807E-06
            4830       37  0.156450734174E-06
            4830       38  0.138314908087E-06
            4830       39  0.122509396739E-06
            4830       40  0.108721748240E-06
            4830       41  0.966898757449E-07
            4830       42  0.861520006180E-07
            4830       43  0.768644278706E-07
            4830       44  0.686812355250E-07
            4830       45  0.615529346153E-07
            4830       46  0.552928565590E-07
            4830       47  0.497635655328E-07
            4830       48  0.448689605272E-07
            4830       49  0.405271110170E-07
            4830       50  0.366677967749E-07
            4830       51  0.332306771785E-07
            4830       52  0.301637704822E-07
            4830       53  0.274221866713E-07
            4830       54  0.249670684601E-07
            4830       55  0.227647036840E-07
            4830       56  0.207857792676E-07
            4830       57  0.190047524822E-07
            4830       58  0.173993196636E-07
            4830       59  0.159499661375E-07
            4830       60  0.146395839965E-07
            4830       61  0.134531467216E-07
            4830       62  0.123774315478E-07
            4830       63  0.114007820316E-07
            4830       64  0.105129045543E-07
            4830       65  0.970469353401E-08
            4830       66  0.896808098739E-08
            4830       67  0.829590678442E-08
            4830       68  0.768180653063E-08
            4830       69  0.712011449510E-08
            4830       70  0.660577940871E-08
            4830       71  0.613429129270E-08
            4830       72  0.570161776012E-08
            4830       73  0.530414846748E-08
            4830       74  0.493864659227E-08
            4830       75  0.460220637765E-08
            4830       76  0.429221592617E-08
            4830       77  0.400632454225E-08
            4830       78  0.374241402344E-08
            4830       79  0.349857338517E-08
            4830       80  0.327307657584E-08
            4830       81  0.306436280046E-08
            4830       82  0.287101912298E-08
            4830       83  0.269176506270E-08
            4830       84  0.252543893782E-08
            4830       85  0.237098574213E-08
            4830       86  0.222744636896E-08
            4830       87  0.209394802082E-08
            4830       88  0.196969566360E-08
            4830       89  0.185396440253E-08
            4830       90  0.174609267252E-08
            4830       91  0.164547614877E-08
            4830       92  0.155156229545E-08
            4830       93  0.146384548014E-08
            4830       94  0.138186259048E-08
            4830       95  0.130518909745E-08
            4830       96  0.123343551580E-08
            4830       97  0.116624421859E-08
            4830       98  0.110328656733E-08
            4830       99  0.104426032406E-08
            4830      100  0.988887315270E-09
            4830      101  0.936911321317E-09
            4831        1 -0.126226219645E-01
            4831        2 -0.786159682806E-02
            4831        3 -0.476582472169E-02
            4831        4 -0.293624625028E-02
            4831        5 -0.181762944473E-02
            4831        6 -0.112099049983E-02
            4831        7 -0.683758468810E-03
            4831        8 -0.409319776376E-03
            4831        9 -0.239106083112E-03
            4831       10 -0.135437047817E-03
            4831       11 -0.732645693482E-04
            4831       12 -0.367903102565E-04
            4831       13 -0.161935216601E-04
            4831       14 -0.509714085898E-05
            4831       15  0.519791150884E-06
            4831       16  0.291770770634E-05
            4831       17  0.369300899016E-05
            4831       18  0.361649681197E-05
            4831       19  0.318342916709E-05
            4831       20  0.263910072240E-05
            4831       21  0.211136906154E-05
            4831       22  0.162706229941E-05
            4831       23  0.120822427513E-05
            4831       24  0.873818638725E-06
            4831       25  0.618347130625E-06
            4831       26  0.424646285452E-06
            4831       27  0.275481751339E-06
            4831       28  0.156525707859E-06
            4831       29  0.627709963503E-07
            4831       30 -0.892500376866E-08
            4831       31 -0.617032776147E-07
            4831       32 -0.979734606029E-07
            4831       33 -0.121003505055E-06
            4831       34 -0.138027060124E-06
            4831       35 -0.149666943290E-06
            4831       36 -0.156633152398E-06
            4831       37 -0.159756218397E-06
            4831       38 -0.160015954475E-06
            4831       39 -0.158378738331E-06
            4831       40 -0.155304136318E-06
            4831       41 -0.151154682620E-06
            4831       42 -0.146346006062E-06
            4831       43 -0.141336981758E-06
            4831       44 -0.136446838983E-06
            4831       45 -0.131119078925E-06
            4831       46 -0.125573353468E-06
            4831       47 -0.120076712310E-06
            4831       48 -0.114682142563E-06
            4831       49 -0.109426236856E-06
            4831       50 -0.104334777341E-06
            4831       51 -0.994251427662E-07
            4831       52 -0.947082054384E-07
            4831       53 -0.901898268096E-07
            4831       54 -0.858720367128E-07
            4831       55 -0.817539627972E-07
            4831       56 -0.778325624738E-07
            4831       57 -0.741031985127E-07
            4831       58 -0.705600907320E-07
            4831       59 -0.671966694419E-07
            4831       60 -0.640058509326E-07
            4831       61 -0.609802511057E-07
            4831       62 -0.581123500319E-07
            4831       63 -0.553946175972E-07
            4831       64 -0.528196083281E-07
            4831       65 -0.503800318419E-07
            4831       66 -0.480688040609E-07
            4831       67 -0.458790832894E-07
            4831       68 -0.438042944251E-07
            4831       69 -0.418381439138E-07
            4831       70 -0.399746275287E-07
            4831       71 -0.382080326327E-07
            4831       72 -0.365329362430E-07
            4831       73 -0.349441999485E-07
            4831       74 -0.334369625112E-07
            4831       75 -0.320066308094E-07
            4831       76 -0.306488696408E-07
            4831       77 -0.293595907934E-07
            4831       78 -0.281349416985E-07
            4831       79 -0.269712939131E-07
            4831       80 -0.258652316184E-07
            4831       81 -0.248135402769E-07
            4831       82 -0.238131955528E-07
            4831       83 -0.228613525731E-07
            4831       84 -0.219553355832E-07
            4831       85 -0.210926280320E-07
            4831       86 -0.202708631081E-07
            4831       87 -0.194878147385E-07
            4831       88 -0.187413890508E-07
            4831       89 -0.180296162948E-07
            4831       90 -0.173506432151E-07
            4831       91 -0.167027258601E-07
            4831       92 -0.160842228142E-07
            4831       93 -0.154935888347E-07
            4831       94 -0.149293688756E-07
            4831       95 -0.143901924796E-07
            4831       96 -0.138747685196E-07
            4831       97 -0.133818802704E-07
            4831       98 -0.129103807927E-07
            4831       99 -0.124591886103E-07
            4831      100 -0.120272836639E-07
            4831      101 -0.116137035249E-07
            4832        1 -0.393062363939E-02
            4832        2 -0.245107615224E-02
            4832        3 -0.154280329601E-02
            4832        4 -0.100485738973E-02
            4832        5 -0.672404606120E-03
            4832        6 -0.460372781754E-03
            4832        7 -0.321274707497E-03
            4832        8 -0.227926780625E-03
            4832        9 -0.165092644282E-03
            4832       10 -0.122586545123E-03
            4832       11 -0.930795482695E-04
            4832       12 -0.721587230412E-04
            4832       13 -0.571846673343E-04
            4832       14 -0.462739871286E-04
            4832       15 -0.381309495861E-04
            4832       16 -0.319533141678E-04
            4832       17 -0.271343966132E-04
            4832       18 -0.233188410929E-04
            4832       19 -0.202353472396E-04
            4832       20 -0.176900876673E-04
            4832       21 -0.155528560463E-04
            4832       22 -0.137534274390E-04
            4832       23 -0.122244173417E-04
            4832       24 -0.109019505053E-04
            4832       25 -0.975002109530E-05
            4832       26 -0.874591342796E-05
            4832       27 -0.786699441017E-05
            4832       28 -0.709289125480E-05
            4832       29 -0.641047952053E-05
            4832       30 -0.580808475078E-05
            4832       31 -0.527407642432E-05
            4832       32 -0.479873978861E-05
            4832       33 -0.437546505823E-05
            4832       34 -0.399859687872E-05
            4832       35 -0.366129906083E-05
            4832       36 -0.335857044641E-05
            4832       37 -0.308659466185E-05
            4832       38 -0.284163515207E-05
            4832       39 -0.262021299374E-05
            4832       40 -0.241981610694E-05
            4832       41 -0.223822422141E-05
            4832       42 -0.207324691492E-05
            4832       43 -0.192308535801E-05
            4832       44 -0.178661411703E-05
            4832       45 -0.166190922807E-05
            4832       46 -0.154776202480E-05
            4832       47 -0.144323871962E-05
            4832       48 -0.134738500615E-05
            4832       49 -0.125935376069E-05
            4832       50 -0.117839261059E-05
            4832       51 -0.110383205495E-05
            4832       52 -0.103507522827E-05
            4832       53 -0.971589059432E-06
            4832       54 -0.912896618803E-06
            4832       55 -0.858570479352E-06
            4832       56 -0.808226945261E-06
            4832       57 -0.761521024392E-06
            4832       58 -0.718142039829E-06
