            4773        1  0.953090957067E-03
            4773        2  0.588307258007E-03
            4773        3  0.307482181623E-03
            4773        4  0.170669619087E-03
            4773        5  0.980953526505E-04
            4773        6  0.570298345950E-04
            4773        7  0.332104648188E-04
            4773        8  0.190896656398E-04
            4773        9  0.106788256745E-04
            4773       10  0.568218808561E-05
            4773       11  0.274158654986E-05
            4773       12  0.105540032204E-05
            4773       13  0.140526011198E-06
            4773       14 -0.313020271990E-06
            4773       15 -0.504363071977E-06
            4773       16 -0.545326814264E-06
            4773       17 -0.514735288420E-06
            4773       18 -0.451293714988E-06
            4773       19 -0.379430814181E-06
            4773       20 -0.310066136625E-06
            4773       21 -0.248679764089E-06
            4773       22 -0.196247238424E-06
            4773       23 -0.153530787863E-06
            4773       24 -0.121046986821E-06
            4773       25 -0.973615030155E-07
            4773       26 -0.801096709076E-07
            4773       27 -0.669212461717E-07
            4773       28 -0.558849652715E-07
            4773       29 -0.465614237414E-07
            4773       30 -0.388056530011E-07
            4773       31 -0.324722042250E-07
            4773       32 -0.274479651954E-07
            4773       33 -0.235176345038E-07
            4773       34 -0.201056864720E-07
            4773       35 -0.171941077674E-07
            4773       36 -0.147437619630E-07
            4773       37 -0.126907398892E-07
            4773       38 -0.109661445084E-07
            4773       39 -0.950329669564E-08
            4773       40 -0.826062265900E-08
            4773       41 -0.720206306483E-08
            4773       42 -0.628993661867E-08
            4773       43 -0.553449129933E-08
            4773       44 -0.499207042268E-08
            4773       45 -0.445143513552E-08
            4773       46 -0.393197850666E-08
            4773       47 -0.347958185424E-08
            4773       48 -0.308523367595E-08
            4773       49 -0.274074387981E-08
            4773       50 -0.243917850167E-08
            4773       51 -0.217465225326E-08
            4773       52 -0.194215767106E-08
            4773       53 -0.173742401349E-08
            4773       54 -0.155680040922E-08
            4773       55 -0.139715882858E-08
            4773       56 -0.125581330688E-08
            4773       57 -0.113045252515E-08
            4773       58 -0.101908340027E-08
            4773       59 -0.919983772479E-09
            4773       60 -0.831662628975E-09
            4773       61 -0.752826585940E-09
            4773       62 -0.682351581087E-09
            4773       63 -0.619258913574E-09
            4773       64 -0.562694920886E-09
            4773       65 -0.511913703317E-09
            4773       66 -0.466262410157E-09
            4773       67 -0.425168681828E-09
            4773       68 -0.388129911629E-09
            4773       69 -0.354704045562E-09
            4773       70 -0.324501685422E-09
            4773       71 -0.297179298149E-09
            4773       72 -0.272433365983E-09
            4773       73 -0.249995338453E-09
            4773       74 -0.229627268655E-09
            4773       75 -0.211118035018E-09
            4773       76 -0.194280064432E-09
            4773       77 -0.178946485887E-09
            4773       78 -0.164968654026E-09
            4773       79 -0.152213991387E-09
            4773       80 -0.140564105397E-09
            4773       81 -0.129913142834E-09
            4773       82 -0.120166349636E-09
            4773       83 -0.111238808763E-09
            4773       84 -0.103054332511E-09
            4773       85 -0.955444890844E-10
            4773       86 -0.886477460427E-10
            4773       87 -0.823087155665E-10
            4773       88 -0.764774886753E-10
            4773       89 -0.711090470635E-10
            4773       90 -0.661627430067E-10
            4773       91 -0.616018387938E-10
            4773       92 -0.573930984634E-10
            4773       93 -0.535064254667E-10
            4773       94 -0.499145407146E-10
            4773       95 -0.465926962106E-10
            4773       96 -0.435184200381E-10
            4773       97 -0.406712890558E-10
            4773       98 -0.380327260376E-10
            4773       99 -0.355858184848E-10
            4773      100 -0.333151565890E-10
            4773      101 -0.312066882137E-10
            4774        1  0.213710322015E-02
            4774        2  0.131897853601E-02
            4774        3  0.673931239202E-03
            4774        4  0.368183698314E-03
            4774        5  0.213383841268E-03
            4774        6  0.130343311478E-03
            4774        7  0.836762790874E-04
            4774        8  0.556850494327E-04
            4774        9  0.379822699809E-04
            4774       10  0.263749985663E-04
            4774       11  0.186490446846E-04
            4774       12  0.134871688877E-04
            4774       13  0.999923247792E-05
            4774       14  0.757855223657E-05
            4774       15  0.584186422612E-05
            4774       16  0.457575743191E-05
            4774       17  0.362655352073E-05
            4774       18  0.290975429073E-05
            4774       19  0.236062311624E-05
            4774       20  0.193047252105E-05
            4774       21  0.158687938353E-05
            4774       22  0.131309476581E-05
            4774       23  0.109311198492E-05
            4774       24  0.911843545069E-06
            4774       25  0.761501850960E-06
            4774       26  0.637780427260E-06
            4774       27  0.536394334117E-06
            4774       28  0.453353103214E-06
            4774       29  0.385610577214E-06
            4774       30  0.330309502076E-06
            4774       31  0.284606986122E-06
            4774       32  0.246330184775E-06
            4774       33  0.214247447529E-06
            4774       34  0.187197686142E-06
            4774       35  0.164055701861E-06
            4774       36  0.144113511227E-06
            4774       37  0.126932301942E-06
            4774       38  0.112077747893E-06
            4774       39  0.991477052398E-07
            4774       40  0.878839000606E-07
            4774       41  0.780682459927E-07
            4774       42  0.694826847756E-07
            4774       43  0.618428010551E-07
            4774       44  0.549417328108E-07
            4774       45  0.491189428354E-07
            4774       46  0.441009372864E-07
            4774       47  0.396722102213E-07
            4774       48  0.357539878072E-07
            4774       49  0.322800883106E-07
            4774       50  0.291938304854E-07
            4774       51  0.264465417321E-07
            4774       52  0.239963200023E-07
            4774       53  0.218070030766E-07
            4774       54  0.198473078866E-07
            4774       55  0.180901097245E-07
            4774       56  0.165118368970E-07
            4774       57  0.150919609368E-07
            4774       58  0.138125661482E-07
            4774       59  0.126579852039E-07
            4774       60  0.116144898864E-07
            4774       61  0.106700279941E-07
            4774       62  0.981399899208E-08
            4774       63  0.903706226665E-08
            4774       64  0.833097287986E-08
            4774       65  0.768844057678E-08
            4774       66  0.710300849979E-08
            4774       67  0.656894864175E-08
            4774       68  0.608117154922E-08
            4774       69  0.563514818217E-08
            4774       70  0.522684216635E-08
            4774       71  0.485265094823E-08
            4774       72  0.450935459117E-08
            4774       73  0.419407114291E-08
            4774       74  0.390421766486E-08
            4774       75  0.363747614852E-08
            4774       76  0.339176365787E-08
            4774       77  0.316520613250E-08
            4774       78  0.295611536709E-08
            4774       79  0.276296875176E-08
            4774       80  0.258439141573E-08
            4774       81  0.241914046684E-08
            4774       82  0.226609106105E-08
            4774       83  0.212422407282E-08
            4774       84  0.199261516751E-08
            4774       85  0.187042510371E-08
            4774       86  0.175689111606E-08
            4774       87  0.165131924842E-08
            4774       88  0.155307752427E-08
            4774       89  0.146158985546E-08
            4774       90  0.137633060330E-08
            4774       91  0.129681971609E-08
            4774       92  0.122261837758E-08
            4774       93  0.115332510793E-08
            4774       94  0.108857226647E-08
            4774       95  0.102802291162E-08
            4774       96  0.971367978254E-09
            4774       97  0.918323738127E-09
            4774       98  0.868629512438E-09
            4774       99  0.822045609608E-09
            4774      100  0.778351464196E-09
            4774      101  0.737343955818E-09
            4775        1 -0.487474030141E-02
            4775        2 -0.302943016198E-02
            4775        3 -0.174136097717E-02
            4775        4 -0.101229289294E-02
            4775        5 -0.588945060496E-03
            4775        6 -0.336988201462E-03
            4775        7 -0.186679426982E-03
            4775        8 -0.983634021237E-04
            4775        9 -0.474931293417E-04
            4775       10 -0.191076057331E-04
            4775       11 -0.405249537167E-05
            4775       12  0.331374476258E-05
            4775       13  0.634586253343E-05
            4775       14  0.708265601351E-05
            4775       15  0.670759651386E-05
            4775       16  0.583143333020E-05
            4775       17  0.485997848794E-05
            4775       18  0.394535226934E-05
            4775       19  0.316097106732E-05
            4775       20  0.251351985144E-05
            4775       21  0.199472297059E-05
            4775       22  0.158659484852E-05
            4775       23  0.127069009310E-05
            4775       24  0.102890912515E-05
            4775       25  0.845898705527E-06
            4775       26  0.707615248397E-06
            4775       27  0.600024006733E-06
            4775       28  0.511444343937E-06
            4775       29  0.437744782052E-06
            4775       30  0.376304003460E-06
            4775       31  0.324514723376E-06
            4775       32  0.280519513298E-06
            4775       33  0.243071896571E-06
            4775       34  0.210851803142E-06
            4775       35  0.183384639388E-06
            4775       36  0.160111236517E-06
            4775       37  0.140510310557E-06
            4775       38  0.123917235222E-06
            4775       39  0.109650468319E-06
            4775       40  0.973620733435E-07
            4775       41  0.867586574609E-07
            4775       42  0.775013040679E-07
            4775       43  0.693268631454E-07
            4775       44  0.621538315980E-07
            4775       45  0.557927755615E-07
            4775       46  0.501417611789E-07
            4775       47  0.451258683599E-07
            4775       48  0.406681203216E-07
            4775       49  0.367012692773E-07
            4775       50  0.331665932513E-07
            4775       51  0.300128019069E-07
            4775       52  0.271950744009E-07
            4775       53  0.246742174790E-07
            4775       54  0.224159314042E-07
            4775       55  0.203901715353E-07
            4775       56  0.185705940737E-07
            4775       57  0.169340754385E-07
            4775       58  0.154602957831E-07
            4775       59  0.141313782027E-07
            4775       60  0.129315761934E-07
            4775       61  0.118470028492E-07
            4775       62  0.108653961230E-07
            4775       63  0.997591523438E-08
            4775       64  0.916896396455E-08
            4775       65  0.843603716506E-08
            4775       66  0.776958731176E-08
            4775       67  0.716290837472E-08
            4775       68  0.661003465524E-08
            4775       69  0.610565256749E-08
            4775       70  0.564502362489E-08
            4775       71  0.522391713325E-08
            4775       72  0.483855130016E-08
            4775       73  0.448554164934E-08
            4775       74  0.416185578148E-08
            4775       75  0.386477365448E-08
            4775       76  0.359185266923E-08
            4775       77  0.334089694377E-08
            4775       78  0.310993024187E-08
            4775       79  0.289717209391E-08
            4775       80  0.270101670939E-08
            4775       81  0.252001433334E-08
            4775       82  0.235285474497E-08
            4775       83  0.219835263565E-08
            4775       84  0.205543463826E-08
            4775       85  0.192312780823E-08
