            1261        1  0.120967160476E+00
            1261        2  0.754121543856E-01
            1261        3  0.457850237157E-01
            1261        4  0.275124279170E-01
            1261        5  0.162564748061E-01
            1261        6  0.937033287567E-02
            1261        7  0.520927240590E-02
            1261        8  0.273807633050E-02
            1261        9  0.130362394573E-02
            1261       10  0.497464184710E-03
            1261       11  0.658771337739E-04
            1261       12 -0.147653916616E-03
            1261       13 -0.237991354978E-03
            1261       14 -0.261836695242E-03
            1261       15 -0.252339072147E-03
            1261       16 -0.226737718293E-03
            1261       17 -0.196600843775E-03
            1261       18 -0.166690336322E-03
            1261       19 -0.139592783834E-03
            1261       20 -0.115998159110E-03
            1261       21 -0.960047926603E-04
            1261       22 -0.792597673517E-04
            1261       23 -0.653887971044E-04
            1261       24 -0.540179745407E-04
            1261       25 -0.447763998121E-04
            1261       26 -0.372946072777E-04
            1261       27 -0.312031550098E-04
            1261       28 -0.261779068390E-04
            1261       29 -0.220400130502E-04
            1261       30 -0.186396875436E-04
            1261       31 -0.158278182001E-04
            1261       32 -0.134872343146E-04
            1261       33 -0.115447450648E-04
            1261       34 -0.992603087750E-05
            1261       35 -0.856398478537E-05
            1261       36 -0.741302236112E-05
            1261       37 -0.644109714588E-05
            1261       38 -0.561673418565E-05
            1261       39 -0.491110012569E-05
            1261       40 -0.430617354468E-05
            1261       41 -0.378706170742E-05
            1261       42 -0.333902810196E-05
            1261       43 -0.295026027357E-05
            1261       44 -0.261447985562E-05
            1261       45 -0.232165543680E-05
            1261       46 -0.206537525886E-05
            1261       47 -0.184099828827E-05
            1261       48 -0.164411130193E-05
            1261       49 -0.147096908482E-05
            1261       50 -0.131838698687E-05
            1261       51 -0.118364967951E-05
            1261       52 -0.106443592600E-05
            1261       53 -0.958756356673E-06
            1261       54 -0.864901842320E-06
            1261       55 -0.781400532307E-06
            1261       56 -0.706981999865E-06
            1261       57 -0.640547234878E-06
            1261       58 -0.581143462236E-06
            1261       59 -0.527942954055E-06
            1261       60 -0.480225156769E-06
            1261       61 -0.437361577049E-06
            1261       62 -0.398802969918E-06
            1261       63 -0.364068452975E-06
            1261       64 -0.332736236161E-06
            1261       65 -0.304435709801E-06
            1261       66 -0.278840677463E-06
            1261       67 -0.255663555806E-06
            1261       68 -0.234650393211E-06
            1261       69 -0.215576583060E-06
            1261       70 -0.198243167730E-06
            1261       71 -0.182473645887E-06
            1261       72 -0.168111209501E-06
            1261       73 -0.155016348483E-06
            1261       74 -0.143064770398E-06
            1261       75 -0.132145590770E-06
            1261       76 -0.122159756146E-06
            1261       77 -0.113018667783E-06
            1261       78 -0.104642978525E-06
            1261       79 -0.969615394632E-07
            1261       80 -0.899104763419E-07
            1261       81 -0.834323785336E-07
            1261       82 -0.774755858473E-07
            1261       83 -0.719935604806E-07
            1261       84 -0.669443331963E-07
            1261       85 -0.622900142891E-07
            1261       86 -0.579963612038E-07
            1261       87 -0.540323957423E-07
            1261       88 -0.503700647527E-07
            1261       89 -0.469839389831E-07
            1261       90 -0.438509454955E-07
            1261       91 -0.409501296063E-07
            1261       92 -0.382624428638E-07
            1261       93 -0.357705539886E-07
            1261       94 -0.334586801119E-07
            1261       95 -0.313124359623E-07
            1261       96 -0.293186989532E-07
            1261       97 -0.274654883631E-07
            1261       98 -0.257418570309E-07
            1261       99 -0.241377941678E-07
            1261      100 -0.226441380609E-07
            1261      101 -0.212524975856E-07
            1262        1 -0.179616535382E-02
            1262        2 -0.111244886218E-02
            1262        3 -0.663503663910E-03
            1262        4 -0.475624901271E-03
            1262        5 -0.383100783548E-03
            1262        6 -0.326862738242E-03
            1262        7 -0.283113840230E-03
            1262        8 -0.243076099742E-03
            1262        9 -0.207564675621E-03
            1262       10 -0.176710880437E-03
            1262       11 -0.148979437107E-03
            1262       12 -0.124352710299E-03
            1262       13 -0.103258549049E-03
            1262       14 -0.855530446923E-04
            1262       15 -0.708450567071E-04
            1262       16 -0.587137201650E-04
            1262       17 -0.487607474982E-04
            1262       18 -0.406410999265E-04
            1262       19 -0.340293544307E-04
            1262       20 -0.286215704916E-04
            1262       21 -0.241843459253E-04
            1262       22 -0.205566167185E-04
            1262       23 -0.175807444505E-04
            1262       24 -0.151061959054E-04
            1262       25 -0.130388652110E-04
            1262       26 -0.113115551293E-04
            1262       27 -0.985723681461E-05
            1262       28 -0.861702001561E-05
            1262       29 -0.755811331728E-05
            1262       30 -0.665294620782E-05
            1262       31 -0.587406883958E-05
            1262       32 -0.519948991968E-05
            1262       33 -0.461516149912E-05
            1262       34 -0.410922091255E-05
            1262       35 -0.366826248416E-05
            1262       36 -0.328268175857E-05
            1262       37 -0.294548023254E-05
            1262       38 -0.264959616972E-05
            1262       39 -0.238840645553E-05
            1262       40 -0.215752778364E-05
            1262       41 -0.195318207198E-05
            1262       42 -0.177157378574E-05
            1262       43 -0.160961452316E-05
            1262       44 -0.146553259450E-05
            1262       45 -0.133650751636E-05
