            5224        1  0.134413839135E-01
            5224        2  0.830413082424E-02
            5224        3  0.431539392777E-02
            5224        4  0.236770674539E-02
            5224        5  0.135372951885E-02
            5224        6  0.797397043219E-03
            5224        7  0.482158877250E-03
            5224        8  0.297306042031E-03
            5224        9  0.187123674554E-03
            5224       10  0.120758448999E-03
            5224       11  0.800719221702E-04
            5224       12  0.547913371248E-04
            5224       13  0.389728605776E-04
            5224       14  0.288673303850E-04
            5224       15  0.221785468530E-04
            5224       16  0.176481487951E-04
            5224       17  0.143922325018E-04
            5224       18  0.119802152299E-04
            5224       19  0.101182806136E-04
            5224       20  0.862753045620E-05
            5224       21  0.739769573082E-05
            5224       22  0.638037072427E-05
            5224       23  0.553007927611E-05
            5224       24  0.480396643697E-05
            5224       25  0.417999410593E-05
            5224       26  0.364605115936E-05
            5224       27  0.319008780000E-05
            5224       28  0.280063334498E-05
            5224       29  0.246807421512E-05
            5224       30  0.218316833278E-05
            5224       31  0.193671922888E-05
            5224       32  0.172144456612E-05
            5224       33  0.153337486941E-05
            5224       34  0.137003666351E-05
            5224       35  0.122692585088E-05
            5224       36  0.110098664687E-05
            5224       37  0.990116369700E-06
            5224       38  0.892289072804E-06
            5224       39  0.805638140136E-06
            5224       40  0.728821696171E-06
            5224       41  0.660665133206E-06
            5224       42  0.600020435882E-06
            5224       43  0.545843261633E-06
            5224       44  0.497389541915E-06
            5224       45  0.454148724689E-06
            5224       46  0.415410441462E-06
            5224       47  0.380581449268E-06
            5224       48  0.349207271335E-06
            5224       49  0.320893754484E-06
            5224       50  0.295297412711E-06
            5224       51  0.272118202564E-06
            5224       52  0.251093427268E-06
            5224       53  0.231992578253E-06
            5224       54  0.214612957690E-06
            5224       55  0.198775953678E-06
            5224       56  0.184323862467E-06
            5224       57  0.171117170500E-06
            5224       58  0.159032224009E-06
            5224       59  0.147959226156E-06
            5224       60  0.137800511710E-06
            5224       61  0.128469057486E-06
            5224       62  0.119887193513E-06
            5224       63  0.111985485579E-06
            5224       64  0.104701764337E-06
            5224       65  0.979802801080E-07
            5224       66  0.917709656791E-07
            5224       67  0.860287920840E-07
            5224       68  0.807132046223E-07
            5224       69  0.757876282422E-07
            5224       70  0.712190330074E-07
            5224       71  0.669775517074E-07
            5224       72  0.630361428039E-07
            5224       73  0.593702928614E-07
            5224       74  0.559577534319E-07
            5224       75  0.527783080476E-07
            5224       76  0.498135655737E-07
            5224       77  0.470467766732E-07
            5224       78  0.444626705709E-07
            5224       79  0.420473096682E-07
            5224       80  0.397879598876E-07
            5224       81  0.376729748891E-07
            5224       82  0.356916925437E-07
            5224       83  0.338343422508E-07
            5224       84  0.320919618604E-07
            5224       85  0.304563231176E-07
            5224       86  0.289198646743E-07
            5224       87  0.274756318337E-07
            5224       88  0.261172222875E-07
            5224       89  0.248387371983E-07
            5224       90  0.236347370523E-07
            5224       91  0.225002017743E-07
            5224       92  0.214304946579E-07
            5224       93  0.204213297124E-07
            5224       94  0.194687420728E-07
            5224       95  0.185690611605E-07
            5224       96  0.177188863148E-07
            5224       97  0.169150646490E-07
            5224       98  0.161546709063E-07
            5224       99  0.154349891224E-07
            5224      100  0.147534959149E-07
            5224      101  0.141078452434E-07
            5225        1 -0.166929810032E-02
            5225        2 -0.102346164236E-02
            5225        3 -0.458903591195E-03
            5225        4 -0.221997314435E-03
            5225        5 -0.115332302334E-03
            5225        6 -0.638794868091E-04
            5225        7 -0.379938750616E-04
            5225        8 -0.238352661367E-04
            5225        9 -0.154850488758E-04
            5225       10 -0.102629350062E-04
            5225       11 -0.691911065370E-05
            5225       12 -0.477717047682E-05
            5225       13 -0.339989715369E-05
            5225       14 -0.248710218760E-05
            5225       15 -0.185166089143E-05
            5225       16 -0.139823691995E-05
            5225       17 -0.106287271284E-05
            5225       18 -0.816352102152E-06
            5225       19 -0.635955067083E-06
            5225       20 -0.501636159829E-06
            5225       21 -0.399568797942E-06
            5225       22 -0.322233227633E-06
            5225       23 -0.262408356566E-06
            5225       24 -0.213381366103E-06
            5225       25 -0.172475990271E-06
            5225       26 -0.138940883031E-06
            5225       27 -0.112036531000E-06
            5225       28 -0.909560671319E-07
            5225       29 -0.746766347190E-07
            5225       30 -0.621321697198E-07
            5225       31 -0.522626627794E-07
            5225       32 -0.442905738514E-07
            5225       33 -0.378351386312E-07
            5225       34 -0.325453394914E-07
            5225       35 -0.280831168713E-07
            5225       36 -0.242610487373E-07
            5225       37 -0.209888985568E-07
            5225       38 -0.181780495561E-07
            5225       39 -0.157471783578E-07
            5225       40 -0.136475665036E-07
            5225       41 -0.118396031520E-07
            5225       42 -0.102838867517E-07
            5225       43 -0.901132137596E-08
            5225       44 -0.810363358910E-08
            5225       45 -0.720211755438E-08
            5225       46 -0.634222169548E-08
            5225       47 -0.559695505448E-08
            5225       48 -0.495018644530E-08
            5225       49 -0.438749899380E-08
            5225       50 -0.389678447203E-08
            5225       51 -0.346784277917E-08
            5225       52 -0.309205609477E-08
            5225       53 -0.276212284389E-08
            5225       54 -0.247183975248E-08
            5225       55 -0.221592270969E-08
            5225       56 -0.198985905677E-08
            5225       57 -0.178978541256E-08
            5225       58 -0.161238631830E-08
            5225       59 -0.145480991014E-08
            5225       60 -0.131459756160E-08
            5225       61 -0.118962502169E-08
            5225       62 -0.107805304022E-08
            5225       63 -0.978285845028E-09
            5225       64 -0.888936135454E-09
            5225       65 -0.808795497968E-09
            5225       66 -0.736809345459E-09
            5225       67 -0.672055639875E-09
            5225       68 -0.613726786920E-09
            5225       69 -0.561114196579E-09
            5225       70 -0.513595089249E-09
            5225       71 -0.470621197734E-09
            5225       72 -0.431709073372E-09
            5225       73 -0.396431752351E-09
            5225       74 -0.364411577775E-09
            5225       75 -0.335314005758E-09
            5225       76 -0.308842251012E-09
            5225       77 -0.284732650000E-09
            5225       78 -0.262750638600E-09
            5225       79 -0.242687256982E-09
