            1345        1  0.151426763955E-03
            1345        2  0.889698708349E-04
            1345        3  0.996027594508E-05
            1345        4 -0.495914332896E-05
            1345        5 -0.411419585131E-05
            1345        6 -0.125867221966E-05
            1345        7  0.102218380997E-05
            1345        8  0.234857324569E-05
            1345        9  0.285940984949E-05
            1345       10  0.274397030981E-05
            1345       11  0.227578386572E-05
            1345       12  0.171635248575E-05
            1345       13  0.122840285552E-05
            1345       14  0.858663360903E-06
            1345       15  0.592276367613E-06
            1345       16  0.403530135400E-06
            1345       17  0.270048381011E-06
            1345       18  0.177787343010E-06
            1345       19  0.114974210752E-06
            1345       20  0.716623344420E-07
            1345       21  0.414291088377E-07
            1345       22  0.213976858310E-07
            1345       23  0.885912753333E-08
            1345       24  0.124776797023E-08
            1345       25 -0.286423756503E-08
            1345       26 -0.436213839530E-08
            1345       27 -0.412781246633E-08
            1345       28 -0.295253668254E-08
            1345       29 -0.133704863015E-08
            1345       30  0.276034615034E-09
            1345       31  0.144953724617E-08
            1345       32  0.200013497546E-08
            1345       33  0.210108074998E-08
            1345       34  0.195236047105E-08
            1345       35  0.174367531808E-08
            1345       36  0.154516657825E-08
            1345       37  0.134984012435E-08
            1345       38  0.114941623897E-08
            1345       39  0.940055104007E-09
            1345       40  0.737765343014E-09
            1345       41  0.564099896250E-09
            1345       42  0.440328619933E-09
            1345       43  0.315759692493E-09
            1345       44  0.855167073411E-10
            1345       45  0.102372870749E-11
            1345       46  0.164378949507E-18
            1345       47  0.143689875743E-18
            1345       48  0.125345222679E-18
            1345       49  0.109724371359E-18
            1345       50  0.964295048342E-19
            1345       51  0.847057613746E-19
            1345       52  0.746218497999E-19
            1345       53  0.659871245135E-19
            1345       54  0.583138360502E-19
            1345       55  0.517997256692E-19
            1345       56  0.458752883249E-19
            1345       57  0.409309401848E-19
            1345       58  0.364531942190E-19
            1345       59  0.324709954045E-19
            1345       60  0.291069703766E-19
            1345       61  0.260001371942E-19
            1345       62  0.233158480445E-19
            1345       63  0.209353324108E-19
            1345       64  0.188310480432E-19
            1345       65  0.169703509891E-19
            1345       66  0.153076028695E-19
            1345       67  0.138678198231E-19
            1345       68  0.125733524989E-19
            1345       69  0.113421500314E-19
            1345       70  0.102720242466E-19
            1345       71  0.934086596500E-20
            1345       72  0.849582518275E-20
            1345       73  0.767331077844E-20
            1345       74  0.705566662965E-20
            1345       75  0.641949606568E-20
            1345       76  0.586539181621E-20
            1345       77  0.533500711301E-20
            1345       78  0.488144126734E-20
            1345       79  0.448926178645E-20
            1345       80  0.411519748598E-20
            1345       81  0.377570506525E-20
            1345       82  0.346521791869E-20
            1345       83  0.317911598093E-20
            1345       84  0.293597393893E-20
            1345       85  0.268679107803E-20
            1345       86  0.248867485025E-20
            1345       87  0.229606387663E-20
            1345       88  0.211633294173E-20
            1345       89  0.195203282659E-20
            1345       90  0.181682486626E-20
            1345       91  0.167809473776E-20
            1345       92  0.155418451617E-20
            1345       93  0.143869454735E-20
            1345       94  0.132764812209E-20
            1345       95  0.123763415852E-20
            1345       96  0.115654453629E-20
            1345       97  0.107376808795E-20
            1345       98  0.100202209155E-20
            1345       99  0.925303464837E-21
            1345      100  0.857305968665E-21
            1345      101  0.793850942423E-21
            1346        1  0.138466024459E-02
            1346        2  0.857157626457E-03
            1346        3  0.459982856693E-03
            1346        4  0.257548012621E-03
            1346        5  0.148548043415E-03
            1346        6  0.870873494232E-04
