            6577        1  0.461771344746E-03
            6577        2  0.282141352074E-03
            6577        3  0.115708048839E-03
            6577        4  0.511327154176E-04
            6577        5  0.245765351070E-04
            6577        6  0.128707399782E-04
            6577        7  0.749643606545E-05
            6577        8  0.479650589938E-05
            6577        9  0.329070606315E-05
            6577       10  0.234302203518E-05
            6577       11  0.169484677976E-05
            6577       12  0.123729719827E-05
            6577       13  0.914004381415E-06
            6577       14  0.684148891494E-06
            6577       15  0.518935577765E-06
            6577       16  0.399961173946E-06
            6577       17  0.312941914918E-06
            6577       18  0.248921026960E-06
            6577       19  0.200984178210E-06
            6577       20  0.164274577919E-06
            6577       21  0.135574777639E-06
            6577       22  0.113207336308E-06
            6577       23  0.955677403000E-07
            6577       24  0.811475591713E-07
            6577       25  0.692014254561E-07
            6577       26  0.593478552398E-07
            6577       27  0.512076155253E-07
            6577       28  0.444316434425E-07
            6577       29  0.387676256497E-07
            6577       30  0.339826029223E-07
            6577       31  0.298452062876E-07
            6577       32  0.261982568026E-07
            6577       33  0.229887879217E-07
            6577       34  0.201716460080E-07
            6577       35  0.177022628289E-07
            6577       36  0.155428754798E-07
            6577       37  0.136601115899E-07
            6577       38  0.120206719643E-07
            6577       39  0.105927626116E-07
            6577       40  0.935131851172E-08
            6577       41  0.827315426528E-08
            6577       42  0.733513708097E-08
            6577       43  0.652735340907E-08
            6577       44  0.585278360006E-08
            6577       45  0.524324186587E-08
            6577       46  0.469510408225E-08
            6577       47  0.421254381297E-08
            6577       48  0.378686582375E-08
            6577       49  0.341053315661E-08
            6577       50  0.307711434009E-08
            6577       51  0.278110604864E-08
            6577       52  0.251778657452E-08
            6577       53  0.228309436054E-08
            6577       54  0.207352698673E-08
            6577       55  0.188605690943E-08
            6577       56  0.171806096521E-08
            6577       57  0.156726122168E-08
            6577       58  0.143167521121E-08
            6577       59  0.130957394573E-08
            6577       60  0.119944640408E-08
            6577       61  0.109996941791E-08
            6577       62  0.100998207282E-08
            6577       63  0.928463895877E-09
            6577       64  0.854516226484E-09
            6577       65  0.787346270525E-09
            6577       66  0.726253421127E-09
            6577       67  0.670617499317E-09
            6577       68  0.619888624045E-09
            6577       69  0.573578468414E-09
            6577       70  0.531252697664E-09
            6577       71  0.492524416729E-09
            6577       72  0.457048482112E-09
            6577       73  0.424516555126E-09
            6577       74  0.394652792330E-09
            6577       75  0.367210084653E-09
            6577       76  0.341966769843E-09
            6577       77  0.318723753988E-09
            6577       78  0.297301987217E-09
            6577       79  0.277540246526E-09
            6577       80  0.259293185453E-09
            6577       81  0.242429615896E-09
            6577       82  0.226830992291E-09
            6577       83  0.212390072396E-09
            6577       84  0.199009732491E-09
            6577       85  0.186601917759E-09
            6577       86  0.175086711189E-09
            6577       87  0.164391506580E-09
            6577       88  0.154450273018E-09
            6577       89  0.145202899982E-09
            6577       90  0.136594613444E-09
            6577       91  0.128575454713E-09
            6577       92  0.121099814711E-09
            6577       93  0.114126017315E-09
            6577       94  0.107615946186E-09
            6577       95  0.101534710168E-09
            6577       96  0.958503429680E-10
            6577       97  0.905335332935E-10
            6577       98  0.855573821411E-10
            6577       99  0.808971842538E-10
            6577      100  0.765302311694E-10
            6577      101  0.724356335345E-10
            6578        1 -0.112275828691E-02
            6578        2 -0.694774227665E-03
            6578        3 -0.363580105551E-03
            6578        4 -0.192990371321E-03
            6578        5 -0.101681473170E-03
            6578        6 -0.513941409760E-04
            6578        7 -0.234294382532E-04
            6578        8 -0.784642813896E-05
            6578        9  0.676097683180E-06
            6578       10  0.505650901020E-05
            6578       11  0.692153919553E-05
            6578       12  0.735212372994E-05
            6578       13  0.705116362965E-05
            6578       14  0.640412329609E-05
            6578       15  0.562516650487E-05
            6578       16  0.482448693612E-05
            6578       17  0.407688976397E-05
            6578       18  0.341719648109E-05
            6578       19  0.286042332386E-05
            6578       20  0.239952428351E-05
            6578       21  0.202294453484E-05
            6578       22  0.171637960748E-05
            6578       23  0.146539482092E-05
            6578       24  0.125625455247E-05
            6578       25  0.108077488049E-05
            6578       26  0.933419335508E-06
            6578       27  0.808667991683E-06
            6578       28  0.701728812030E-06
            6578       29  0.610143952744E-06
            6578       30  0.531922510266E-06
            6578       31  0.465079229737E-06
            6578       32  0.407859731170E-06
            6578       33  0.358926464608E-06
            6578       34  0.317171432151E-06
            6578       35  0.281193626844E-06
            6578       36  0.250037474076E-06
            6578       37  0.223039457834E-06
            6578       38  0.199548313910E-06
            6578       39  0.178963963983E-06
            6578       40  0.160891682618E-06
            6578       41  0.144996866581E-06
            6578       42  0.130948853737E-06
            6578       43  0.118479526688E-06
            6578       44  0.107422553480E-06
            6578       45  0.975712634344E-07
            6578       46  0.887812858570E-07
            6578       47  0.809268340948E-07
            6578       48  0.738933959842E-07
            6578       49  0.675822636379E-07
            6578       50  0.619081119685E-07
            6578       51  0.567969833713E-07
            6578       52  0.521846054406E-07
            6578       53  0.480149819241E-07
            6578       54  0.442392086867E-07
            6578       55  0.408144756302E-07
            6578       56  0.377032228225E-07
            6578       57  0.348724249342E-07
            6578       58  0.322929827685E-07
            6578       59  0.299392044572E-07
            6578       60  0.277883619513E-07
            6578       61  0.258203109220E-07
            6578       62  0.240171642082E-07
            6578       63  0.223630106062E-07
            6578       64  0.208436721515E-07
            6578       65  0.194464941585E-07
            6578       66  0.181601632096E-07
            6578       67  0.169745490428E-07
            6578       68  0.158805669235E-07
            6578       69  0.148700576125E-07
            6578       70  0.139356824797E-07
            6578       71  0.130708316856E-07
            6578       72  0.122695436558E-07
            6578       73  0.115264343378E-07
            6578       74  0.108366349451E-07
            6578       75  0.101957370814E-07
            6578       76  0.959974429021E-08
            6578       77  0.904502921204E-08
            6578       78  0.852829564201E-08
            6578       79  0.804654487683E-08
            6578       80  0.759704582366E-08
            6578       81  0.717730841228E-08
            6578       82  0.678505991325E-08
            6578       83  0.641822381582E-08
            6578       84  0.607490096415E-08
            6578       85  0.575335268889E-08
            6578       86  0.545198570405E-08
            6578       87  0.516933856784E-08
            6578       88  0.490406953106E-08
            6578       89  0.465494561796E-08
            6578       90  0.442083280348E-08
            6578       91  0.420068716678E-08
            6578       92  0.399354691517E-08
            6578       93  0.379852518550E-08
            6578       94  0.361480353991E-08
            6578       95  0.344162608318E-08
            6578       96  0.327829413698E-08
            6578       97  0.312416141335E-08
            6578       98  0.297862963645E-08
            6578       99  0.284114456728E-08
            6578      100  0.271119239085E-08
            6578      101  0.258829642959E-08
            6579        1  0.952880284390E-03
            6579        2  0.591048371691E-03
            6579        3  0.341629535669E-03
            6579        4  0.217547722731E-03
            6579        5  0.148713614812E-03
            6579        6  0.105168615416E-03
            6579        7  0.750428711431E-04
            6579        8  0.530082142759E-04
            6579        9  0.366398121600E-04
            6579       10  0.246159998823E-04
            6579       11  0.161523027290E-04
            6579       12  0.104050245076E-04
            6579       13  0.656365474453E-05
            6579       14  0.402082151458E-05
            6579       15  0.232954258886E-05
            6579       16  0.123436303139E-05
            6579       17  0.544442033874E-06
            6579       18  0.128323968452E-06
            6579       19 -0.113831192683E-06
            6579       20 -0.245090109858E-06
            6579       21 -0.306765682043E-06
            6579       22 -0.320593103400E-06
            6579       23 -0.307380460991E-06
            6579       24 -0.286350879085E-06
            6579       25 -0.264140197316E-06
            6579       26 -0.241381728633E-06
            6579       27 -0.218671805212E-06
            6579       28 -0.196565063900E-06
            6579       29 -0.175482432980E-06
            6579       30 -0.155818093207E-06
            6579       31 -0.137961130863E-06
            6579       32 -0.121960994317E-06
            6579       33 -0.107681698253E-06
            6579       34 -0.955853820083E-07
            6579       35 -0.851199863100E-07
            6579       36 -0.759478721799E-07
            6579       37 -0.678824402642E-07
            6579       38 -0.607641180895E-07
            6579       39 -0.544563067520E-07
            6579       40 -0.488483260534E-07
            6579       41 -0.438454185150E-07
            6579       42 -0.393636030812E-07
            6579       43 -0.353179837161E-07
            6579       44 -0.316817439661E-07
            6579       45 -0.285264295023E-07
            6579       46 -0.257401563979E-07
            6579       47 -0.232624008179E-07
            6579       48 -0.210550512895E-07
            6579       49 -0.190851547269E-07
            6579       50 -0.173241862028E-07
            6579       51 -0.157473995241E-07
            6579       52 -0.143332808851E-07
            6579       53 -0.130630880168E-07
            6579       54 -0.119204604466E-07
            6579       55 -0.108910890789E-07
            6579       56 -0.996243539061E-08
            6579       57 -0.912349223380E-08
            6579       58 -0.836457961901E-08
            6579       59 -0.767716998176E-08
            6579       60 -0.705373835546E-08
            6579       61 -0.648763363488E-08
            6579       62 -0.597296773904E-08
            6579       63 -0.550451999714E-08
            6579       64 -0.507765451033E-08
            6579       65 -0.468824859529E-08
            6579       66 -0.433263071206E-08
            6579       67 -0.400752652407E-08
            6579       68 -0.371001194470E-08
            6579       69 -0.343747219697E-08
            6579       70 -0.318756605824E-08
            6579       71 -0.295819458333E-08
            6579       72 -0.274747370281E-08
            6579       73 -0.255371017982E-08
            6579       74 -0.237538048254E-08
            6579       75 -0.221111219183E-08
            6579       76 -0.205966761685E-08
            6579       77 -0.191992933623E-08
            6579       78 -0.179088742144E-08
            6579       79 -0.167162813155E-08
            6579       80 -0.156132389728E-08
            6579       81 -0.145922443558E-08
            6579       82 -0.136464885789E-08
            6579       83 -0.127697865208E-08
            6579       84 -0.119565143412E-08
            6579       85 -0.112015537842E-08
            6579       86 -0.105002424770E-08
            6579       87 -0.984832952677E-09
            6579       88 -0.924193580819E-09
            6579       89 -0.867751840835E-09
            6579       90 -0.815183876005E-09
            6579       91 -0.766193405187E-09
            6579       92 -0.720509155000E-09
            6579       93 -0.677882551609E-09
            6579       94 -0.638085643455E-09
            6579       95 -0.600909230310E-09
            6579       96 -0.566161176440E-09
            6579       97 -0.533664888398E-09
            6579       98 -0.503257940165E-09
            6579       99 -0.474790830205E-09
            6579      100 -0.448125856852E-09
            6579      101 -0.423136099887E-09
            6580        1 -0.181911441115E-02
            6580        2 -0.114315774083E-02
            6580        3 -0.794285780510E-03
            6580        4 -0.531381327906E-03
            6580        5 -0.348782497781E-03
            6580        6 -0.225630944243E-03
            6580        7 -0.144065364898E-03
            6580        8 -0.915647000260E-04
            6580        9 -0.586044977156E-04
            6580       10 -0.382869384686E-04
            6580       11 -0.257004139421E-04
            6580       12 -0.178098002861E-04
            6580       13 -0.128362708824E-04
            6580       14 -0.963404999934E-05
            6580       15 -0.749126744683E-05
            6580       16 -0.601057707407E-05
            6580       17 -0.491423752538E-05
            6580       18 -0.407779072422E-05
            6580       19 -0.341944639469E-05
            6580       20 -0.289046136809E-05
            6580       21 -0.245848075321E-05
            6580       22 -0.210541450694E-05
            6580       23 -0.181384810169E-05
            6580       24 -0.156737153482E-05
            6580       25 -0.135755243098E-05
            6580       26 -0.117976272378E-05
            6580       27 -0.102939785781E-05
            6580       28 -0.902102253442E-06
            6580       29 -0.794318746436E-06
            6580       30 -0.702649890381E-06
            6580       31 -0.623716037890E-06
            6580       32 -0.554866608205E-06
            6580       33 -0.494824014621E-06
            6580       34 -0.442864615383E-06
            6580       35 -0.397329450192E-06
            6580       36 -0.357165513703E-06
            6580       37 -0.321687211836E-06
            6580       38 -0.290281717478E-06
            6580       39 -0.262406067461E-06
            6580       40 -0.237635220988E-06
            6580       41 -0.215596491247E-06
            6580       42 -0.195941003483E-06
            6580       43 -0.178359058864E-06
            6580       44 -0.162676578950E-06
            6580       45 -0.148699619442E-06
            6580       46 -0.136154377953E-06
            6580       47 -0.124870508127E-06
            6580       48 -0.114700620991E-06
            6580       49 -0.105516895401E-06
            6580       50 -0.972082664865E-07
            6580       51 -0.896779481942E-07
            6580       52 -0.828413645912E-07
            6580       53 -0.766244153947E-07
            6580       54 -0.709620160691E-07
            6580       55 -0.657968644937E-07
            6580       56 -0.610783953906E-07
            6580       57 -0.567618909801E-07
            6580       58 -0.528077221234E-07
            6580       59 -0.491806988549E-07
            6580       60 -0.458495129341E-07
            6580       61 -0.427862580695E-07
            6580       62 -0.399660158974E-07
            6580       63 -0.373664978155E-07
            6580       64 -0.349677343788E-07
            6580       65 -0.327518053240E-07
            6580       66 -0.307026043860E-07
            6580       67 -0.288056339807E-07
            6580       68 -0.270478255959E-07
            6580       69 -0.254173823577E-07
            6580       70 -0.239036407708E-07
            6580       71 -0.224969490733E-07
            6580       72 -0.211885600171E-07
            6580       73 -0.199705362010E-07
            6580       74 -0.188356663471E-07
            6580       75 -0.177773911341E-07
            6580       76 -0.167897373951E-07
            6580       77 -0.158672596466E-07
            6580       78 -0.150049880548E-07
            6580       79 -0.141983820648E-07
            6580       80 -0.134432890175E-07
            6580       81 -0.127359071686E-07
            6580       82 -0.120727525973E-07
            6580       83 -0.114506295565E-07
            6580       84 -0.108666038753E-07
            6580       85 -0.103179790678E-07
            6580       86 -0.980227485011E-08
            6580       87 -0.931720779709E-08
            6580       88 -0.886067390909E-08
            6580       89 -0.843073288028E-08
            6580       90 -0.802559388849E-08
            6580       91 -0.764360274500E-08
            6580       92 -0.728323026258E-08
            6580       93 -0.694306171543E-08
            6580       94 -0.662178727911E-08
            6580       95 -0.631819335074E-08
            6580       96 -0.603115466135E-08
            6580       97 -0.575962710110E-08
            6580       98 -0.550264118682E-08
            6580       99 -0.525929610978E-08
            6580      100 -0.502875430664E-08
            6580      101 -0.481023650356E-08
            6581        1  0.256068752936E-02
            6581        2  0.158106776228E-02
            6581        3  0.769275074326E-03
            6581        4  0.359481859754E-03
            6581        5  0.150209723339E-03
            6581        6  0.502856889547E-04
            6581        7  0.693795891612E-05
            6581        8 -0.950032949859E-05
            6581        9 -0.131682745598E-04
            6581       10 -0.113474204776E-04
            6581       11 -0.796375525016E-05
            6581       12 -0.462970275973E-05
            6581       13 -0.191221235119E-05
            6581       14  0.526610658800E-07
            6581       15  0.132514829720E-05
            6581       16  0.204637320198E-05
            6581       17  0.236730973997E-05
            6581       18  0.243225172125E-05
            6581       19  0.235395579885E-05
            6581       20  0.219688603338E-05
            6581       21  0.200215469467E-05
            6581       22  0.179065697777E-05
            6581       23  0.158233069324E-05
            6581       24  0.139525593713E-05
            6581       25  0.123275941195E-05
            6581       26  0.109113233621E-05
            6581       27  0.966622769078E-06
            6581       28  0.855994028335E-06
            6581       29  0.757661762562E-06
            6581       30  0.670372158414E-06
            6581       31  0.592875219578E-06
            6581       32  0.523930125657E-06
            6581       33  0.462628363715E-06
            6581       34  0.409535070800E-06
            6581       35  0.363420095384E-06
            6581       36  0.323302411038E-06
            6581       37  0.288482005875E-06
            6581       38  0.258185484134E-06
            6581       39  0.231652975970E-06
            6581       40  0.208391214908E-06
            6581       41  0.187964479945E-06
            6581       42  0.169918021265E-06
            6581       43  0.153894078825E-06
            6581       44  0.139705761104E-06
            6581       45  0.126983577977E-06
            6581       46  0.115571272954E-06
            6581       47  0.105341059452E-06
            6581       48  0.961567638227E-07
            6581       49  0.878990499425E-07
            6581       50  0.804633276639E-07
            6581       51  0.737578415120E-07
            6581       52  0.677020078581E-07
            6581       53  0.622249710136E-07
            6581       54  0.572643509346E-07
            6581       55  0.527651578264E-07
            6581       56  0.486788516366E-07
            6581       57  0.449625270175E-07
            6581       58  0.415782067728E-07
            6581       59  0.384922290004E-07
            6581       60  0.356747151184E-07
            6581       61  0.330991077007E-07
            6581       62  0.307417685680E-07
            6581       63  0.285816289130E-07
            6581       64  0.265998843771E-07
            6581       65  0.247797289927E-07
            6581       66  0.231061227569E-07
            6581       67  0.215655883286E-07
            6581       68  0.201460329781E-07
            6581       69  0.188365924518E-07
            6581       70  0.176274938764E-07
            6581       71  0.165099352275E-07
            6581       72  0.154759792224E-07
            6581       73  0.145184597904E-07
            6581       74  0.136308995243E-07
            6581       75  0.128074367302E-07
            6581       76  0.120427608776E-07
            6581       77  0.113320554117E-07
            6581       78  0.106709470238E-07
            6581       79  0.100554605960E-07
            6581       80  0.948197913674E-08
            6581       81  0.894720811143E-08
            6581       82  0.844814364832E-08
            6581       83  0.798204416572E-08
            6581       84  0.754640502299E-08
            6581       85  0.713893584744E-08
            6581       86  0.675754023204E-08
            6581       87  0.640029753576E-08
            6581       88  0.606544655148E-08
            6581       89  0.575137083367E-08
            6581       90  0.545658550378E-08
            6581       91  0.517972537192E-08
            6581       92  0.491953423275E-08
            6581       93  0.467485520983E-08
            6581       94  0.444462203717E-08
            6581       95  0.422785117924E-08
            6581       96  0.402363470222E-08
            6581       97  0.383113381875E-08
            6581       98  0.364957303687E-08
            6581       99  0.347823485237E-08
            6581      100  0.331645492913E-08
            6581      101  0.316361771916E-08
            6582        1  0.953275552821E-01
            6582        2  0.595082051615E-01
            6582        3  0.369026916671E-01
            6582        4  0.223923608812E-01
            6582        5  0.132392046095E-01
            6582        6  0.756579044769E-02
            6582        7  0.411685075980E-02
            6582        8  0.206932670907E-02
            6582        9  0.886620015756E-03
            6582       10  0.229454592993E-03
            6582       11 -0.112513105110E-03
            6582       12 -0.271149444224E-03
            6582       13 -0.327614740247E-03
            6582       14 -0.330065761730E-03
            6582       15 -0.306501776045E-03
            6582       16 -0.271338350090E-03
            6582       17 -0.234173907366E-03
            6582       18 -0.198877177387E-03
            6582       19 -0.167452538740E-03
            6582       20 -0.140257940283E-03
            6582       21 -0.117190776431E-03
            6582       22 -0.978125789955E-04
            6582       23 -0.816689749289E-04
            6582       24 -0.683104547146E-04
            6582       25 -0.573261334832E-04
            6582       26 -0.483235453890E-04
            6582       27 -0.409103529796E-04
            6582       28 -0.347397628674E-04
            6582       29 -0.296110323190E-04
            6582       30 -0.253526350895E-04
            6582       31 -0.217938065369E-04
            6582       32 -0.187990183003E-04
            6582       33 -0.162838261348E-04
            6582       34 -0.141673964836E-04
            6582       35 -0.123686146337E-04
            6582       36 -0.108325547754E-04
            6582       37 -0.952081167761E-05
            6582       38 -0.839594154973E-05
            6582       39 -0.742367875086E-05
            6582       40 -0.658195230429E-05
            6582       41 -0.585231234531E-05
            6582       42 -0.521659883989E-05
            6582       43 -0.466017515609E-05
            6582       44 -0.417482452371E-05
            6582       45 -0.374772694525E-05
            6582       46 -0.337071144297E-05
            6582       47 -0.303768546636E-05
            6582       48 -0.274284348130E-05
            6582       49 -0.248122847676E-05
            6582       50 -0.224859910664E-05
            6582       51 -0.204131633775E-05
            6582       52 -0.185624958350E-05
            6582       53 -0.169069871924E-05
            6582       54 -0.154232908715E-05
            6582       55 -0.140911716148E-05
            6582       56 -0.128930499121E-05
            6582       57 -0.118136189292E-05
            6582       58 -0.108395215076E-05
            6582       59 -0.995907708260E-06
            6582       60 -0.916205020611E-06
            6582       61 -0.843945383854E-06
            6582       62 -0.778338177858E-06
            6582       63 -0.718686557559E-06
            6582       64 -0.664375206526E-06
            6582       65 -0.614859832071E-06
            6582       66 -0.569658134699E-06
            6582       67 -0.528342028381E-06
            6582       68 -0.490530924722E-06
            6582       69 -0.455885923808E-06
            6582       70 -0.424104779558E-06
            6582       71 -0.394917528010E-06
            6582       72 -0.368082684216E-06
            6582       73 -0.343383927831E-06
            6582       74 -0.320627209501E-06
            6582       75 -0.299638220303E-06
            6582       76 -0.280260174983E-06
            6582       77 -0.262351866900E-06
            6582       78 -0.245785958665E-06
            6582       79 -0.230447477573E-06
            6582       80 -0.216232489281E-06
            6582       81 -0.203046926875E-06
            6582       82 -0.190805555635E-06
            6582       83 -0.179431056461E-06
            6582       84 -0.168853213249E-06
            6582       85 -0.159008191433E-06
            6582       86 -0.149837896641E-06
            6582       87 -0.141289403803E-06
            6582       88 -0.133314448357E-06
            6582       89 -0.125868972201E-06
            6582       90 -0.118912718045E-06
            6582       91 -0.112408866538E-06
            6582       92 -0.106323711310E-06
            6582       93 -0.100626367609E-06
            6582       94 -0.952885107959E-07
            6582       95 -0.902841413479E-07
            6582       96 -0.855893734880E-07
            6582       97 -0.811822448415E-07
            6582       98 -0.770425448613E-07
            6582       99 -0.731516600146E-07
            6582      100 -0.694924339498E-07
            6582      101 -0.660490410745E-07
            6583        1  0.141647618993E-02
            6583        2  0.891353233445E-03
            6583        3  0.657932656957E-03
            6583        4  0.482822216944E-03
            6583        5  0.359137977144E-03
            6583        6  0.272376713574E-03
            6583        7  0.210007275538E-03
            6583        8  0.164277100278E-03
            6583        9  0.130898820890E-03
            6583       10  0.106342220972E-03
            6583       11  0.874781113280E-04
            6583       12  0.726046733727E-04
            6583       13  0.608438931014E-04
            6583       14  0.514513437853E-04
            6583       15  0.438431324762E-04
            6583       16  0.376357051951E-04
            6583       17  0.325223307062E-04
            6583       18  0.282882356816E-04
            6583       19  0.247524412849E-04
            6583       20  0.217676539120E-04
            6583       21  0.192257501136E-04
            6583       22  0.170568051874E-04
            6583       23  0.151927033423E-04
            6583       24  0.135687019542E-04
            6583       25  0.121468470469E-04
            6583       26  0.109019594076E-04
            6583       27  0.980893924328E-05
            6583       28  0.884495809504E-05
            6583       29  0.799447121335E-05
            6583       30  0.724339090774E-05
            6583       31  0.657767939085E-05
            6583       32  0.598549165030E-05
            6583       33  0.545844693376E-05
            6583       34  0.498924420902E-05
            6583       35  0.456940069433E-05
            6583       36  0.419268180708E-05
            6583       37  0.385432539931E-05
            6583       38  0.354963052758E-05
            6583       39  0.327420476507E-05
            6583       40  0.302491450661E-05
            6583       41  0.279899407628E-05
            6583       42  0.259370188955E-05
            6583       43  0.240671562639E-05
            6583       44  0.223652184223E-05
            6583       45  0.208108844291E-05
            6583       46  0.193885612622E-05
            6583       47  0.180856621122E-05
            6583       48  0.168903682090E-05
            6583       49  0.157921979340E-05
            6583       50  0.147818403365E-05
            6583       51  0.138510082670E-05
            6583       52  0.129923118870E-05
            6583       53  0.121991494659E-05
            6583       54  0.114656128831E-05
            6583       55  0.107864056723E-05
            6583       56  0.101567717859E-05
            6583       57  0.957243354959E-06
            6583       58  0.902953750519E-06
            6583       59  0.852460704893E-06
            6583       60  0.805450092932E-06
            6583       61  0.761637681193E-06
            6583       62  0.720765923345E-06
            6583       63  0.682601136612E-06
            6583       64  0.646931009593E-06
            6583       65  0.613562398877E-06
            6583       66  0.582319377751E-06
            6583       67  0.553041505399E-06
            6583       68  0.525582289272E-06
            6583       69  0.499807816993E-06
            6583       70  0.475595537288E-06
            6583       71  0.452833172143E-06
            6583       72  0.431417744677E-06
            6583       73  0.411254709245E-06
            6583       74  0.392257171949E-06
            6583       75  0.374345191254E-06
            6583       76  0.357445149678E-06
            6583       77  0.341489188610E-06
            6583       78  0.326414699299E-06
            6583       79  0.312163863889E-06
            6583       80  0.298683241072E-06
            6583       81  0.285923391626E-06
            6583       82  0.273838539594E-06
            6583       83  0.262386265375E-06
            6583       84  0.251527227454E-06
            6583       85  0.241224909793E-06
            6583       86  0.231445392306E-06
            6583       87  0.222157142098E-06
            6583       88  0.213330823395E-06
            6583       89  0.204939124317E-06
            6583       90  0.196956598884E-06
            6583       91  0.189359522735E-06
            6583       92  0.182125761297E-06
            6583       93  0.175234649188E-06
            6583       94  0.168666879816E-06
            6583       95  0.162404404226E-06
            6583       96  0.156430338332E-06
            6583       97  0.150728877785E-06
            6583       98  0.145285219771E-06
            6583       99  0.140085491119E-06
            6583      100  0.135116682171E-06
            6583      101  0.130366585893E-06
            6584        1  0.661548940386E-03
            6584        2  0.407979221229E-03
            6584        3  0.190827329070E-03
            6584        4  0.879026967801E-04
            6584        5  0.394694097452E-04
            6584        6  0.165784552387E-04
            6584        7  0.550813255876E-05
            6584        8  0.679784382529E-08
            6584        9 -0.277620216949E-05
            6584       10 -0.410369959641E-05
            6584       11 -0.453232678735E-05
            6584       12 -0.446494092456E-05
            6584       13 -0.418537978355E-05
            6584       14 -0.382306834772E-05
            6584       15 -0.343280983139E-05
            6584       16 -0.304263512675E-05
            6584       17 -0.267318209604E-05
            6584       18 -0.233694926629E-05
            6584       19 -0.204080336793E-05
            6584       20 -0.178456594118E-05
            6584       21 -0.156521776825E-05
            6584       22 -0.137738623662E-05
            6584       23 -0.121558728820E-05
            6584       24 -0.107458704849E-05
            6584       25 -0.951138523797E-06
            6584       26 -0.842942208779E-06
            6584       27 -0.747704527802E-06
            6584       28 -0.663419715525E-06
            6584       29 -0.589004956352E-06
            6584       30 -0.523562064811E-06
            6584       31 -0.466193050643E-06
            6584       32 -0.415991054719E-06
            6584       33 -0.372086854284E-06
            6584       34 -0.333725442962E-06
            6584       35 -0.299991676474E-06
            6584       36 -0.270236211465E-06
            6584       37 -0.243984361665E-06
            6584       38 -0.220767966871E-06
            6584       39 -0.200148634531E-06
            6584       40 -0.181809207496E-06
            6584       41 -0.165467893728E-06
