            2969        1 -0.486075517520E-02
            2969        2 -0.301581358087E-02
            2969        3 -0.168243174721E-02
            2969        4 -0.961066286416E-03
            2969        5 -0.554769366237E-03
            2969        6 -0.319772082022E-03
            2969        7 -0.181931893493E-03
            2969        8 -0.100802073698E-03
            2969        9 -0.540250922574E-04
            2969       10 -0.278665742044E-04
            2969       11 -0.132645937808E-04
            2969       12 -0.521002112097E-05
            2969       13 -0.104448100384E-05
            2969       14  0.913952622256E-06
            2969       15  0.168245917500E-05
            2969       16  0.181175311963E-05
            2969       17  0.168047513963E-05
            2969       18  0.144865778459E-05
            2969       19  0.120651712044E-05
            2969       20  0.983488519429E-06
            2969       21  0.791439958972E-06
            2969       22  0.629245210372E-06
            2969       23  0.495162701015E-06
            2969       24  0.387276238204E-06
            2969       25  0.302282850383E-06
            2969       26  0.236218249654E-06
            2969       27  0.185114214451E-06
            2969       28  0.145426048385E-06
            2969       29  0.114967215137E-06
            2969       30  0.918228695200E-07
            2969       31  0.740886954429E-07
            2969       32  0.604740227650E-07
            2969       33  0.502464044027E-07
            2969       34  0.418566102391E-07
            2969       35  0.350269134811E-07
            2969       36  0.295166737062E-07
            2969       37  0.250679331766E-07
            2969       38  0.214307489611E-07
            2969       39  0.183828318933E-07
            2969       40  0.158081287324E-07
            2969       41  0.136214218899E-07
            2969       42  0.117390777305E-07
            2969       43  0.101267998647E-07
            2969       44  0.879247733251E-08
            2969       45  0.760758415524E-08
            2969       46  0.657407761617E-08
            2969       47  0.569608420230E-08
            2969       48  0.494827181408E-08
            2969       49  0.430948663243E-08
            2969       50  0.376230292235E-08
            2969       51  0.329231651633E-08
            2969       52  0.288758125430E-08
            2969       53  0.253815768108E-08
            2969       54  0.223575026415E-08
            2969       55  0.197341469382E-08
            2969       56  0.174532088700E-08
            2969       57  0.154656043129E-08
            2969       58  0.137298961439E-08
            2969       59  0.122110104849E-08
            2969       60  0.108791835176E-08
            2969       61  0.970909483012E-09
            2969       62  0.867915215749E-09
            2969       63  0.777089938059E-09
            2969       64  0.696852518195E-09
            2969       65  0.625845414423E-09
            2969       66  0.562900556616E-09
            2969       67  0.507010805628E-09
            2969       68  0.457306019418E-09
            2969       69  0.413032934017E-09
            2969       70  0.373538211571E-09
            2969       71  0.338254124335E-09
            2969       72  0.306686437850E-09
            2969       73  0.278404133264E-09
            2969       74  0.253030671254E-09
            2969       75  0.230236551014E-09
            2969       76  0.209732959647E-09
            2969       77  0.191266341572E-09
            2969       78  0.174613745717E-09
            2969       79  0.159578831804E-09
            2969       80  0.145988436042E-09
            2969       81  0.133689612627E-09
            2969       82  0.122547080753E-09
            2969       83  0.112441017785E-09
            2969       84  0.103265148498E-09
            2969       85  0.949250880087E-10
            2969       86  0.873369024133E-10
            2969       87  0.804258566106E-10
            2969       88  0.741253233135E-10
            2969       89  0.683758310940E-10
            2969       90  0.631242325342E-10
            2969       91  0.583229762961E-10
            2969       92  0.539294692543E-10
            2969       93  0.499055167773E-10
            2969       94  0.462168309288E-10
            2969       95  0.428325977910E-10
            2969       96  0.397250962977E-10
            2969       97  0.368693620545E-10
            2969       98  0.342428904327E-10
            2969       99  0.318253740651E-10
            2969      100  0.295984704654E-10
            2969      101  0.275455960850E-10
            2970        1 -0.436288616196E-02
            2970        2 -0.269633202641E-02
            2970        3 -0.141107953713E-02
            2970        4 -0.789254985580E-03
            2970        5 -0.468604986645E-03
            2970        6 -0.292658754815E-03
            2970        7 -0.190889782056E-03
            2970        8 -0.128552433105E-03
            2970        9 -0.887653175782E-04
            2970       10 -0.626247629530E-04
            2970       11 -0.451287018607E-04
            2970       12 -0.332330484035E-04
            2970       13 -0.249735284537E-04
            2970       14 -0.190876963601E-04
            2970       15 -0.147870183901E-04
            2970       16 -0.116095900511E-04
            2970       17 -0.921049706894E-05
            2970       18 -0.738534099863E-05
            2970       19 -0.597664921802E-05
            2970       20 -0.487020758929E-05
            2970       21 -0.398864583317E-05
            2970       22 -0.328947534530E-05
            2970       23 -0.273185935180E-05
            2970       24 -0.227715621837E-05
            2970       25 -0.190415743164E-05
            2970       26 -0.159996784971E-05
            2970       27 -0.135174393210E-05
            2970       28 -0.114786859203E-05
            2970       29 -0.980657733084E-06
            2970       30 -0.843214028105E-06
            2970       31 -0.728676760254E-06
            2970       32 -0.631893193700E-06
            2970       33 -0.550109739750E-06
            2970       34 -0.480752676185E-06
            2970       35 -0.421319804965E-06
