            5142        1  0.225232417571E-02
            5142        2  0.140450794458E-02
            5142        3  0.901183778472E-03
            5142        4  0.610989257672E-03
            5142        5  0.432947296084E-03
            5142        6  0.317780095512E-03
            5142        7  0.239695481455E-03
            5142        8  0.184586264996E-03
            5142        9  0.145307528382E-03
            5142       10  0.116862922700E-03
            5142       11  0.953374449898E-04
            5142       12  0.786025986183E-04
            5142       13  0.655236563305E-04
            5142       14  0.551760165209E-04
            5142       15  0.468540635055E-04
            5142       16  0.401038158120E-04
            5142       17  0.345672716372E-04
            5142       18  0.300011626706E-04
            5142       19  0.262022997011E-04
            5142       20  0.230061022134E-04
            5142       21  0.202920729027E-04
            5142       22  0.179826411598E-04
            5142       23  0.160022691795E-04
            5142       24  0.142792362525E-04
            5142       25  0.127721358603E-04
            5142       26  0.114540174812E-04
            5142       27  0.102980204126E-04
            5142       28  0.927969118405E-05
            5142       29  0.838229583472E-05
            5142       30  0.759064464164E-05
            5142       31  0.688960253488E-05
            5142       32  0.626644366597E-05
            5142       33  0.571222510025E-05
            5142       34  0.521913871777E-05
            5142       35  0.477815609295E-05
            5142       36  0.438265712647E-05
            5142       37  0.402759829808E-05
            5142       38  0.370800042304E-05
            5142       39  0.341921364699E-05
            5142       40  0.315793540330E-05
            5142       41  0.292125638632E-05
            5142       42  0.270629226118E-05
            5142       43  0.251058414384E-05
            5142       44  0.233252676250E-05
            5142       45  0.216999739017E-05
            5142       46  0.202132548478E-05
            5142       47  0.188517466234E-05
            5142       48  0.176030113487E-05
            5142       49  0.164560255625E-05
            5142       50  0.154010020696E-05
            5142       51  0.144292341023E-05
            5142       52  0.135329612202E-05
            5142       53  0.127052536349E-05
            5142       54  0.119399121904E-05
            5142       55  0.112313816810E-05
            5142       56  0.105746755625E-05
            5142       57  0.996531041790E-06
            5142       58  0.939924879251E-06
            5142       59  0.887284922996E-06
            5142       60  0.838282251540E-06
            5142       61  0.792619328101E-06
            5142       62  0.750026625404E-06
            5142       63  0.710259653232E-06
            5142       64  0.673096336042E-06
            5142       65  0.638334695473E-06
            5142       66  0.605790798854E-06
            5142       67  0.575296940256E-06
            5142       68  0.546700025156E-06
            5142       69  0.519860133734E-06
            5142       70  0.494649241107E-06
            5142       71  0.470950075700E-06
            5142       72  0.448655099382E-06
            5142       73  0.427665595126E-06
            5142       74  0.407890849725E-06
            5142       75  0.389247420709E-06
            5142       76  0.371658477923E-06
            5142       77  0.355053211426E-06
            5142       78  0.339366298357E-06
            5142       79  0.324537422336E-06
            5142       80  0.310510839688E-06
            5142       81  0.297234987505E-06
            5142       82  0.284662129084E-06
            5142       83  0.272748032834E-06
            5142       84  0.261451681195E-06
            5142       85  0.250735006450E-06
            5142       86  0.240562650728E-06
            5142       87  0.230901747746E-06
            5142       88  0.221721724139E-06
