            5675        1 -0.870142932082E-02
            5675        2 -0.539761808740E-02
            5675        3 -0.296213429871E-02
            5675        4 -0.163391121304E-02
            5675        5 -0.893738718010E-03
            5675        6 -0.480074734757E-03
            5675        7 -0.250477014118E-03
            5675        8 -0.124937398473E-03
            5675        9 -0.586227906316E-04
            5675       10 -0.254770128886E-04
            5675       11 -0.983488797908E-05
            5675       12 -0.314289549410E-05
            5675       13 -0.929491162347E-06
            5675       14 -0.715468848499E-06
            5675       15 -0.123700614622E-05
            5675       16 -0.192600683478E-05
            5675       17 -0.245148675533E-05
            5675       18 -0.277910067846E-05
            5675       19 -0.292786235043E-05
            5675       20 -0.293421124169E-05
            5675       21 -0.283373869083E-05
            5675       22 -0.265956427388E-05
            5675       23 -0.244469051602E-05
            5675       24 -0.221999092408E-05
            5675       25 -0.199943099948E-05
            5675       26 -0.178891328513E-05
            5675       27 -0.159429014356E-05
            5675       28 -0.141981870480E-05
            5675       29 -0.126464050904E-05
            5675       30 -0.112687375585E-05
            5675       31 -0.100463953083E-05
            5675       32 -0.895806038344E-06
            5675       33 -0.799027305055E-06
            5675       34 -0.715255708728E-06
            5675       35 -0.641636831481E-06
            5675       36 -0.576431246030E-06
            5675       37 -0.518646334461E-06
            5675       38 -0.467416740076E-06
            5675       39 -0.421973871878E-06
            5675       40 -0.381631375118E-06
            5675       41 -0.345763318134E-06
            5675       42 -0.313790244268E-06
            5675       43 -0.285264231697E-06
            5675       44 -0.259898350747E-06
            5675       45 -0.237121135669E-06
            5675       46 -0.216641686197E-06
            5675       47 -0.198244379748E-06
            5675       48 -0.181686975215E-06
            5675       49 -0.166758400276E-06
            5675       50 -0.153274839668E-06
            5675       51 -0.141075828324E-06
            5675       52 -0.130020959340E-06
            5675       53 -0.119987101467E-06
            5675       54 -0.110866040303E-06
            5675       55 -0.102562472964E-06
            5675       56 -0.949922986251E-07
            5675       57 -0.880811574226E-07
            5675       58 -0.817631784850E-07
            5675       59 -0.759799045241E-07
            5675       60 -0.706793659111E-07
            5675       61 -0.658152816471E-07
            5675       62 -0.613463683043E-07
            5675       63 -0.572357410869E-07
            5675       64 -0.534503936502E-07
            5675       65 -0.499607454191E-07
            5675       66 -0.467402468879E-07
            5675       67 -0.437650348177E-07
            5675       68 -0.410136304793E-07
            5675       69 -0.384666750961E-07
            5675       70 -0.361066975012E-07
            5675       71 -0.339179097416E-07
            5675       72 -0.318860269777E-07
            5675       73 -0.299981085332E-07
