            1387        1 -0.269537752755E-02
            1387        2 -0.164608821067E-02
            1387        3 -0.684311818636E-03
            1387        4 -0.307380565107E-03
            1387        5 -0.148366663161E-03
            1387        6 -0.761905111905E-04
            1387        7 -0.426818299905E-04
            1387        8 -0.257238552443E-04
            1387        9 -0.162899973599E-04
            1387       10 -0.105260027414E-04
            1387       11 -0.685446332935E-05
            1387       12 -0.454163581290E-05
            1387       13 -0.312210696652E-05
            1387       14 -0.223570542006E-05
            1387       15 -0.164261711872E-05
            1387       16 -0.122657081921E-05
            1387       17 -0.915407801305E-06
            1387       18 -0.685937301864E-06
            1387       19 -0.520922530386E-06
            1387       20 -0.401784489111E-06
            1387       21 -0.314848224889E-06
            1387       22 -0.251724847896E-06
            1387       23 -0.204275791161E-06
            1387       24 -0.164995467767E-06
            1387       25 -0.131405222804E-06
            1387       26 -0.103423605712E-06
            1387       27 -0.809838647357E-07
            1387       28 -0.638226171712E-07
            1387       29 -0.510459244147E-07
            1387       30 -0.416337092350E-07
            1387       31 -0.345715475047E-07
            1387       32 -0.291087493568E-07
            1387       33 -0.248650841353E-07
            1387       34 -0.214880948842E-07
            1387       35 -0.186402895029E-07
            1387       36 -0.161581423342E-07
            1387       37 -0.139903641363E-07
            1387       38 -0.120875362744E-07
            1387       39 -0.104058540152E-07
            1387       40 -0.892660941052E-08
            1387       41 -0.763810486222E-08
            1387       42 -0.652902115330E-08
            1387       43 -0.574598414579E-08
            1387       44 -0.553720967918E-08
            1387       45 -0.506659553448E-08
            1387       46 -0.445996795900E-08
            1387       47 -0.393301488550E-08
            1387       48 -0.347610730664E-08
            1387       49 -0.307893114317E-08
            1387       50 -0.273283429798E-08
            1387       51 -0.243053646003E-08
            1387       52 -0.216589337148E-08
            1387       53 -0.193370464579E-08
            1387       54 -0.172955654542E-08
            1387       55 -0.154969292690E-08
            1387       56 -0.139090896253E-08
            1387       57 -0.125046334357E-08
            1387       58 -0.112600553031E-08
            1387       59 -0.101551529264E-08
            1387       60 -0.917252321295E-09
            1387       61 -0.829714115998E-09
            1387       62 -0.751600696653E-09
            1387       63 -0.681784954991E-09
            1387       64 -0.619287682251E-09
            1387       65 -0.563256483728E-09
            1387       66 -0.512947932836E-09
            1387       67 -0.467712431926E-09
            1387       68 -0.426981340422E-09
            1387       69 -0.390256006695E-09
            1387       70 -0.357098402224E-09
            1387       71 -0.327123107341E-09
            1387       72 -0.299990439672E-09
            1387       73 -0.275400550736E-09
            1387       74 -0.253088344573E-09
            1387       75 -0.232819095742E-09
            1387       76 -0.214384663556E-09
            1387       77 -0.197600215598E-09
            1387       78 -0.182301387088E-09
            1387       79 -0.168341813952E-09
            1387       80 -0.155590986885E-09
            1387       81 -0.143932381621E-09
            1387       82 -0.133261827299E-09
            1387       83 -0.123486080398E-09
            1387       84 -0.114521576469E-09
            1387       85 -0.106293335886E-09
            1387       86 -0.987340032308E-10
            1387       87 -0.917830027986E-10
            1387       88 -0.853857951729E-10
            1387       89 -0.794932218770E-10
            1387       90 -0.740609269177E-10
            1387       91 -0.690488455286E-10
            1387       92 -0.644207517422E-10
            1387       93 -0.601438575157E-10
            1387       94 -0.561884571119E-10
            1387       95 -0.525276112491E-10
            1387       96 -0.491368662394E-10
            1387       97 -0.459940039613E-10
            1387       98 -0.430788190264E-10
            1387       99 -0.403729199656E-10
            1387      100 -0.378595516543E-10
            1387      101 -0.355234365391E-10
            1388        1  0.124689790238E+00
            1388        2  0.777141793893E-01
            1388        3  0.469041991335E-01
            1388        4  0.280063170834E-01
            1388        5  0.164228112876E-01
            1388        6  0.937549554448E-02
            1388        7  0.514304990336E-02
            1388        8  0.264660143135E-02
            1388        9  0.120936035931E-02
