            4324        1 -0.145948848009E-02
            4324        2 -0.900761969329E-03
            4324        3 -0.465212461066E-03
            4324        4 -0.259514340346E-03
            4324        5 -0.154237269795E-03
            4324        6 -0.968719790901E-04
            4324        7 -0.639363590687E-04
            4324        8 -0.436562924619E-04
            4324        9 -0.305589389669E-04
            4324       10 -0.218325905662E-04
            4324       11 -0.159467263512E-04
            4324       12 -0.120115423081E-04
            4324       13 -0.937773724314E-05
            4324       14 -0.754299732948E-05
            4324       15 -0.618877457550E-05
            4324       16 -0.516134955580E-05
            4324       17 -0.435805301054E-05
            4324       18 -0.372609869148E-05
            4324       19 -0.322105160921E-05
            4324       20 -0.280108173678E-05
            4324       21 -0.244022804180E-05
            4324       22 -0.212900522450E-05
            4324       23 -0.185870819756E-05
            4324       24 -0.162121178374E-05
            4324       25 -0.141299627219E-05
            4324       26 -0.123273817125E-05
            4324       27 -0.107912734259E-05
            4324       28 -0.950329281016E-06
            4324       29 -0.842827942155E-06
            4324       30 -0.752770900601E-06
            4324       31 -0.676324594425E-06
            4324       32 -0.610522311303E-06
            4324       33 -0.553652402946E-06
            4324       34 -0.504177209574E-06
            4324       35 -0.460477799010E-06
            4324       36 -0.421548013730E-06
            4324       37 -0.386779176613E-06
            4324       38 -0.355572807489E-06
            4324       39 -0.327381570816E-06
            4324       40 -0.301875041405E-06
            4324       41 -0.278784972289E-06
            4324       42 -0.257845573551E-06
            4324       43 -0.238913487450E-06
            4324       44 -0.222096939461E-06
            4324       45 -0.206663354438E-06
            4324       46 -0.192409678456E-06
            4324       47 -0.179363948904E-06
            4324       48 -0.167407097652E-06
            4324       49 -0.156431758844E-06
            4324       50 -0.146342724666E-06
            4324       51 -0.137055396370E-06
            4324       52 -0.128494453883E-06
            4324       53 -0.120592710256E-06
            4324       54 -0.113290122849E-06
            4324       55 -0.106532937768E-06
            4324       56 -0.100272947896E-06
            4324       57 -0.944668480163E-07
            4324       58 -0.890756730801E-07
            4324       59 -0.840643078990E-07
            4324       60 -0.794010583001E-07
            4324       61 -0.750572752987E-07
            4324       62 -0.710070251050E-07
            4324       63 -0.672267988348E-07
            4324       64 -0.636952566844E-07
            4324       65 -0.603930020845E-07
            4324       66 -0.573023819749E-07
            4324       67 -0.544073098881E-07
            4324       68 -0.516931089823E-07
            4324       69 -0.491463725543E-07
            4324       70 -0.467548398961E-07
            4324       71 -0.445072856409E-07
            4324       72 -0.423934209906E-07
            4324       73 -0.404038054219E-07
            4324       74 -0.385297676511E-07
            4324       75 -0.367633347908E-07
            4324       76 -0.350971687648E-07
            4324       77 -0.335245091658E-07
            4324       78 -0.320391218354E-07
            4324       79 -0.306352525405E-07
            4324       80 -0.293075851873E-07
            4324       81 -0.280512040861E-07
            4324       82 -0.268615598350E-07
            4324       83 -0.257344384400E-07
            4324       84 -0.246659333347E-07
            4324       85 -0.236524199998E-07
            4324       86 -0.226905329161E-07
            4324       87 -0.217771446164E-07
            4324       88 -0.209093466248E-07
            4324       89 -0.200844320954E-07
            4324       90 -0.192998799873E-07
            4324       91 -0.185533406208E-07
            4324       92 -0.178426224880E-07
            4324       93 -0.171656801930E-07
            4324       94 -0.165206034175E-07
            4324       95 -0.159056068168E-07
            4324       96 -0.153190207562E-07
            4324       97 -0.147592828156E-07
            4324       98 -0.142249299880E-07
            4324       99 -0.137145915114E-07
            4324      100 -0.132269822777E-07
            4324      101 -0.127608967670E-07
            4327        1  0.626232113757E-02
            4327        2  0.389386026554E-02
            4327        3  0.226224814142E-02
            4327        4  0.133115751726E-02
            4327        5  0.786549306008E-03
            4327        6  0.459589610854E-03
            4327        7  0.261921719029E-03
            4327        8  0.143704365611E-03
            4327        9  0.740998557640E-04
            4327       10  0.341644534570E-04
            4327       11  0.121442508726E-04
            4327       12  0.671610195908E-06
            4327       13 -0.471537673023E-05
            4327       14 -0.675501997890E-05
            4327       15 -0.705595344613E-05
            4327       16 -0.647312932337E-05
            4327       17 -0.559001232609E-05
            4327       18 -0.465210601221E-05
            4327       19 -0.379593976323E-05
