            4117        1  0.263725450975E-02
            4117        2  0.162400047736E-02
            4117        3  0.771039455645E-03
            4117        4  0.376473682884E-03
            4117        5  0.185757652051E-03
            4117        6  0.907609041629E-04
            4117        7  0.433051801708E-04
            4117        8  0.195116890818E-04
            4117        9  0.773717478609E-05
            4117       10  0.211766282721E-05
            4117       11 -0.365750285489E-06
            4117       12 -0.125699429088E-05
            4117       13 -0.137364128814E-05
            4117       14 -0.117171323559E-05
            4117       15 -0.877691342909E-06
            4117       16 -0.585519925827E-06
            4117       17 -0.347029804970E-06
            4117       18 -0.165045269153E-06
            4117       19 -0.343045308279E-07
            4117       20  0.522556063171E-07
            4117       21  0.102853775688E-06
            4117       22  0.126762218069E-06
            4117       23  0.133303068094E-06
            4117       24  0.131206347189E-06
            4117       25  0.124499696692E-06
            4117       26  0.114968323383E-06
            4117       27  0.104383510448E-06
            4117       28  0.941713565861E-07
            4117       29  0.846510232751E-07
            4117       30  0.759202363671E-07
            4117       31  0.680746973396E-07
            4117       32  0.610770834171E-07
            4117       33  0.548141428659E-07
            4117       34  0.493969805531E-07
            4117       35  0.445582408939E-07
            4117       36  0.401686650029E-07
            4117       37  0.361925283493E-07
            4117       38  0.326053205742E-07
            4117       39  0.293864773156E-07
            4117       40  0.265029913824E-07
            4117       41  0.239217434079E-07
            4117       42  0.216137511897E-07
            4117       43  0.195491984444E-07
            4117       44  0.176881482275E-07
            4117       45  0.160257683667E-07
            4117       46  0.145446942747E-07
            4117       47  0.132181530431E-07
            4117       48  0.120283701423E-07
            4117       49  0.109598372484E-07
            4117       50  0.999893184749E-08
            4117       51  0.913367831997E-08
            4117       52  0.835353925105E-08
            4117       53  0.764923347677E-08
            4117       54  0.701257763084E-08
            4117       55  0.643634825748E-08
            4117       56  0.591416186301E-08
            4117       57  0.544037057633E-08
            4117       58  0.500997136899E-08
            4117       59  0.461852704187E-08
            4117       60  0.426209741470E-08
            4117       61  0.393717936014E-08
            4117       62  0.364065450462E-08
            4117       63  0.336974357579E-08
            4117       64  0.312196651465E-08
            4117       65  0.289510758977E-08
            4117       66  0.268718485477E-08
            4117       67  0.249642337980E-08
            4117       68  0.232123176488E-08
            4117       69  0.216018150996E-08
            4117       70  0.201198887370E-08
            4117       71  0.187549890261E-08
            4117       72  0.174967135495E-08
            4117       73  0.163356828029E-08
            4117       74  0.152634304749E-08
            4117       75  0.142723064124E-08
            4117       76  0.133553907066E-08
            4117       77  0.125064175390E-08
            4117       78  0.117197076046E-08
            4117       79  0.109901080778E-08
            4117       80  0.103129392222E-08
            4117       81  0.968394685542E-09
            4117       82  0.909925998325E-09
            4117       83  0.855535299897E-09
            4117       84  0.804901192147E-09
            4117       85  0.757730420893E-09
            4117       86  0.713755174173E-09
            4117       87  0.672730661731E-09
            4117       88  0.634432944260E-09
            4117       89  0.598656984709E-09
            4117       90  0.565214897253E-09
            4117       91  0.533934372363E-09
            4117       92  0.504657258867E-09
            4117       93  0.477238286285E-09
            4117       94  0.451543912369E-09
            4117       95  0.427451282731E-09
            4117       96  0.404847290777E-09
            4117       97  0.383627727540E-09
            4117       98  0.363696512147E-09
            4117       99  0.344964994679E-09
            4117      100  0.327351324078E-09
            4117      101  0.310779874568E-09
            4118        1 -0.147481132938E-02
            4118        2 -0.908023876847E-03
            4118        3 -0.438850147251E-03
            4118        4 -0.226925740361E-03
            4118        5 -0.125089083075E-03
            4118        6 -0.729877049340E-04
            4118        7 -0.449869311878E-04
            4118        8 -0.288671799986E-04
            4118        9 -0.190651528163E-04
            4118       10 -0.128689242365E-04
            4118       11 -0.887472806550E-05
            4118       12 -0.627210472751E-05
            4118       13 -0.454776146572E-05
            4118       14 -0.337186685378E-05
            4118       15 -0.254226468389E-05
            4118       16 -0.194758278781E-05
            4118       17 -0.150816395114E-05
            4118       18 -0.118130932222E-05
            4118       19 -0.934992466596E-06
            4118       20 -0.745896312464E-06
            4118       21 -0.598315277062E-06
            4118       22 -0.483770495450E-06
            4118       23 -0.394125325718E-06
            4118       24 -0.321721468387E-06
            4118       25 -0.262699471688E-06
            4118       26 -0.215011448892E-06
            4118       27 -0.176620727843E-06
            4118       28 -0.145666902476E-06
            4118       29 -0.120854816629E-06
            4118       30 -0.101002388728E-06
            4118       31 -0.849335438346E-07
            4118       32 -0.717524346810E-07
            4118       33 -0.609568409816E-07
            4118       34 -0.520740530611E-07
            4118       35 -0.446460042837E-07
            4118       36 -0.383848533336E-07
            4118       37 -0.331125816835E-07
            4118       38 -0.286530011854E-07
            4118       39 -0.248444314344E-07
            4118       40 -0.215900484708E-07
            4118       41 -0.188111448537E-07
            4118       42 -0.164291315292E-07
            4118       43 -0.143799244866E-07
            4118       44 -0.126278458028E-07
            4118       45 -0.111150420502E-07
            4118       46 -0.980344967512E-08
            4118       47 -0.866581200093E-08
            4118       48 -0.767660930604E-08
            4118       49 -0.681440150770E-08
            4118       50 -0.606113520451E-08
            4118       51 -0.540156436547E-08
            4118       52 -0.482277746563E-08
            4118       53 -0.431381019905E-08
            4118       54 -0.386532724071E-08
            4118       55 -0.346935991618E-08
            4118       56 -0.311908929263E-08
            4118       57 -0.280866629240E-08
            4118       58 -0.253306207955E-08
            4118       59 -0.228794327662E-08
            4118       60 -0.206956760821E-08
            4118       61 -0.187469639761E-08
            4118       62 -0.170052100715E-08
            4118       63 -0.154460084672E-08
            4118       64 -0.140481100504E-08
            4118       65 -0.127929790627E-08
            4118       66 -0.116644167626E-08
            4118       67 -0.106482413229E-08
            4118       68 -0.973201497304E-09
            4118       69 -0.890481092199E-09
            4118       70 -0.815701385510E-09
            4118       71 -0.748014882753E-09
            4118       72 -0.686673422665E-09
            4118       73 -0.631015517805E-09
            4118       74 -0.580455435100E-09
            4118       75 -0.534473760207E-09
            4118       76 -0.492609229676E-09
            4118       77 -0.454451648430E-09
            4118       78 -0.419635738013E-09
            4118       79 -0.387835784549E-09
            4118       80 -0.358760974977E-09
            4118       81 -0.332151326688E-09
            4118       82 -0.307774129626E-09
            4118       83 -0.285420831684E-09
            4118       84 -0.264904308162E-09
            4118       85 -0.246056464511E-09
            4118       86 -0.228726128734E-09
            4118       87 -0.212777195894E-09
            4118       88 -0.198086992398E-09
            4118       89 -0.184544832114E-09
            4118       90 -0.172050740191E-09
            4118       91 -0.160514323683E-09
            4118       92 -0.149853770852E-09
            4118       93 -0.139994963412E-09
            4118       94 -0.130870688049E-09
            4118       95 -0.122419935271E-09
            4118       96 -0.114587275239E-09
            4118       97 -0.107322301480E-09
            4118       98 -0.100579134563E-09
            4118       99 -0.943159788058E-10
            4118      100 -0.884947259158E-10
            4118      101 -0.830806002359E-10
            4119        1  0.927953397290E-04
            4119        2  0.584474534737E-04
            4119        3  0.386010450150E-04
            4119        4  0.248096237359E-04
            4119        5  0.165400110995E-04
            4119        6  0.113685352500E-04
            4119        7  0.779663220025E-05
            4119        8  0.532558442806E-05
            4119        9  0.368437468305E-05
            4119       10  0.264063110386E-05
            4119       11  0.197223714482E-05
            4119       12  0.150985834385E-05
            4119       13  0.116204314387E-05
            4119       14  0.892865424607E-06
            4119       15  0.685848865457E-06
            4119       16  0.528062771891E-06
            4119       17  0.407836000383E-06
            4119       18  0.315801752355E-06
            4119       19  0.244502636546E-06
            4119       20  0.188990321432E-06
            4119       21  0.145793830505E-06
            4119       22  0.112770702121E-06
            4119       23  0.878413867910E-07
            4119       24  0.690077148836E-07
            4119       25  0.549178104585E-07
            4119       26  0.445279970975E-07
            4119       27  0.367965431862E-07
            4119       28  0.308239950421E-07
            4119       29  0.261671556920E-07
            4119       30  0.224740993649E-07
            4119       31  0.193956348072E-07
            4119       32  0.167101441794E-07
            4119       33  0.143752080004E-07
            4119       34  0.123618414702E-07
            4119       35  0.106408412542E-07
            4119       36  0.918046355379E-08
            4119       37  0.794732556130E-08
            4119       38  0.690801715216E-08
            4119       39  0.603064789514E-08
            4119       40  0.529012110420E-08
            4119       41  0.466323780775E-08
            4119       42  0.412685749615E-08
            4119       43  0.366250760938E-08
            4119       44  0.322669686923E-08
            4119       45  0.282954481408E-08
            4119       46  0.249413588599E-08
            4119       47  0.220359912939E-08
            4119       48  0.195113360592E-08
            4119       49  0.173121409236E-08
            4119       50  0.153919267094E-08
            4119       51  0.137114781768E-08
            4119       52  0.122376138711E-08
            4119       53  0.109421798946E-08
            4119       54  0.980122408465E-09
            4119       55  0.879431605997E-09
            4119       56  0.790398561544E-09
            4119       57  0.711525746043E-09
            4119       58  0.641526464063E-09
            4119       59  0.579292642269E-09
            4119       60  0.523867915196E-09
            4119       61  0.474425076949E-09
            4119       62  0.430247141564E-09
            4119       63  0.390711394393E-09
            4119       64  0.355275929223E-09
            4119       65  0.323468256704E-09
            4119       66  0.294875643071E-09
            4119       67  0.269136897927E-09
            4119       68  0.245935378451E-09
            4119       69  0.224993017166E-09
            4119       70  0.206065212921E-09
            4119       71  0.188936451497E-09
            4119       72  0.173416544248E-09
            4119       73  0.159337391357E-09
            4119       74  0.146550191329E-09
            4119       75  0.134923030808E-09
            4119       76  0.124338799181E-09
            4119       77  0.114693381072E-09
            4119       78  0.105894087026E-09
            4119       79  0.978582887544E-10
            4119       80  0.905122303479E-10
            4119       81  0.837899911362E-10
            4119       82  0.776325794521E-10
            4119       83  0.719871395827E-10
            4119       84  0.668062567445E-10
            4119       85  0.620473470910E-10
            4119       86  0.576721215908E-10
            4119       87  0.536461141803E-10
            4119       88  0.499382659227E-10
            4119       89  0.465205580424E-10
            4119       90  0.433676876693E-10
            4119       91  0.404567809562E-10
            4119       92  0.377671389526E-10
            4119       93  0.352800122114E-10
            4119       94  0.329784006496E-10
            4119       95  0.308468756191E-10
            4119       96  0.288714215451E-10
            4119       97  0.270392948196E-10
            4119       98  0.253388979320E-10
            4119       99  0.237596670697E-10
            4119      100  0.222919716401E-10
            4119      101  0.209270243564E-10
            4120        1  0.171163466683E-02
            4120        2  0.105575129410E-02
            4120        3  0.525781598169E-03
            4120        4  0.278136024522E-03
            4120        5  0.156201611630E-03
            4120        6  0.927081143295E-04
            4120        7  0.578930145548E-04
            4120        8  0.374919759387E-04
            4120        9  0.249204181198E-04
            4120       10  0.169227400784E-04
            4120       11  0.117567927115E-04
            4120       12  0.837997793683E-05
            4120       13  0.612423210681E-05
            4120       14  0.456804921601E-05
            4120       15  0.345746125639E-05
            4120       16  0.265314945000E-05
            4120       17  0.205506590499E-05
            4120       18  0.160838608955E-05
            4120       19  0.127129316423E-05
            4120       20  0.101257445586E-05
            4120       21  0.811002181149E-06
            4120       22  0.654903065013E-06
            4120       23  0.533056288489E-06
            4120       24  0.434896248133E-06
            4120       25  0.355060859635E-06
            4120       26  0.290669452537E-06
            4120       27  0.238856726418E-06
            4120       28  0.197025423176E-06
            4120       29  0.163437842516E-06
            4120       30  0.136528233122E-06
            4120       31  0.114738660187E-06
            4120       32  0.968758526281E-07
            4120       33  0.822587710031E-07
            4120       34  0.702447783936E-07
            4120       35  0.602110357924E-07
            4120       36  0.517648549091E-07
            4120       37  0.446620317870E-07
            4120       38  0.386608372086E-07
            4120       39  0.335396473024E-07
            4120       40  0.291667185683E-07
            4120       41  0.254354140230E-07
            4120       42  0.222391994470E-07
            4120       43  0.194683183182E-07
            4120       44  0.170312339381E-07
            4120       45  0.149645608690E-07
            4120       46  0.132017467859E-07
            4120       47  0.116725874604E-07
            4120       48  0.103425298872E-07
            4120       49  0.918288269477E-08
            4120       50  0.816947497924E-08
            4120       51  0.728188521377E-08
            4120       52  0.650281141635E-08
            4120       53  0.581755497043E-08
            4120       54  0.521359621643E-08
            4120       55  0.468024440117E-08
            4120       56  0.420834807852E-08
            4120       57  0.379005481492E-08
            4120       58  0.341861123525E-08
            4120       59  0.308819617536E-08
            4120       60  0.279378108500E-08
            4120       61  0.253101292509E-08
            4120       62  0.229611568563E-08
            4120       63  0.208580735908E-08
            4120       64  0.189722977576E-08
            4120       65  0.172788917096E-08
            4120       66  0.157560572775E-08
            4120       67  0.143847064587E-08
            4120       68  0.131480953552E-08
            4120       69  0.120315113887E-08
