            6782        1 -0.272168367513E-02
            6782        2 -0.168615881718E-02
            6782        3 -0.907412538586E-03
            6782        4 -0.503503447850E-03
            6782        5 -0.285588737928E-03
            6782        6 -0.164545050495E-03
            6782        7 -0.958216965126E-04
            6782        8 -0.558277814101E-04
            6782        9 -0.321525046175E-04
            6782       10 -0.180862526770E-04
            6782       11 -0.982857867365E-05
            6782       12 -0.511449936206E-05
            6782       13 -0.252060065711E-05
            6782       14 -0.114340726240E-05
            6782       15 -0.440006887079E-06
            6782       16 -0.126894248005E-06
            6782       17 -0.980401699282E-08
            6782       18  0.348209516260E-08
            6782       19 -0.258479608200E-07
            6782       20 -0.629549378685E-07
            6782       21 -0.910480284576E-07
            6782       22 -0.109956404178E-06
            6782       23 -0.120296279894E-06
            6782       24 -0.122829940497E-06
            6782       25 -0.119479713817E-06
            6782       26 -0.112721119968E-06
            6782       27 -0.105032892950E-06
            6782       28 -0.983061485023E-07
            6782       29 -0.925476288166E-07
            6782       30 -0.873871193485E-07
            6782       31 -0.824576724313E-07
            6782       32 -0.775383275878E-07
            6782       33 -0.726310854957E-07
            6782       34 -0.677944613314E-07
            6782       35 -0.630252002584E-07
            6782       36 -0.583620454364E-07
            6782       37 -0.538719690120E-07
            6782       38 -0.496237052158E-07
            6782       39 -0.456746564467E-07
            6782       40 -0.420273362998E-07
            6782       41 -0.386694620937E-07
            6782       42 -0.355896701329E-07
            6782       43 -0.328868682765E-07
            6782       44 -0.307440732902E-07
            6782       45 -0.285580083938E-07
            6782       46 -0.263989667012E-07
            6782       47 -0.244171513754E-07
            6782       48 -0.225996710418E-07
            6782       49 -0.209326172917E-07
            6782       50 -0.194030861213E-07
            6782       51 -0.179991709099E-07
            6782       52 -0.167099312038E-07
            6782       53 -0.155253463965E-07
            6782       54 -0.144362606999E-07
            6782       55 -0.134343238506E-07
            6782       56 -0.125119306020E-07
            6782       57 -0.116621610472E-07
            6782       58 -0.108787231009E-07
            6782       59 -0.101558979591E-07
            6782       60 -0.948848899863E-08
            6782       61 -0.887177432714E-08
            6782       62 -0.830146302312E-08
            6782       63 -0.777365499357E-08
            6782       64 -0.728480430065E-08
            6782       65 -0.683168576527E-08
            6782       66 -0.641136463177E-08
            6782       67 -0.602116906560E-08
            6782       68 -0.565866525759E-08
            6782       69 -0.532163491280E-08
            6782       70 -0.500805491258E-08
            6782       71 -0.471607895080E-08
            6782       72 -0.444402095877E-08
            6782       73 -0.419034014784E-08
            6782       74 -0.395362751261E-08
            6782       75 -0.373259365144E-08
            6782       76 -0.352605777393E-08
            6782       77 -0.333293777734E-08
            6782       78 -0.315224128504E-08
            6782       79 -0.298305755074E-08
            6782       80 -0.282455014172E-08
            6782       81 -0.267595032290E-08
            6782       82 -0.253655107150E-08
            6782       83 -0.240570165949E-08
            6782       84 -0.228280274675E-08
            6782       85 -0.216730193460E-08
            6782       86 -0.205868973374E-08
            6782       87 -0.195649590575E-08
            6782       88 -0.186028614155E-08
            6782       89 -0.176965904367E-08
            6782       90 -0.168424338280E-08
            6782       91 -0.160369560209E-08
            6782       92 -0.152769754519E-08
            6782       93 -0.145595438679E-08
            6782       94 -0.138819274607E-08
            6782       95 -0.132415896604E-08
            6782       96 -0.126361754286E-08
            6782       97 -0.120634969135E-08
            6782       98 -0.115215203381E-08
            6782       99 -0.110083540086E-08
            6782      100 -0.105222373402E-08
            6782      101 -0.100615308062E-08
            6783        1 -0.133436280628E-02
            6783        2 -0.836969809332E-03
            6783        3 -0.534270970640E-03
            6783        4 -0.322782689891E-03
            6783        5 -0.189542699884E-03
            6783        6 -0.109141816949E-03
            6783        7 -0.608039374944E-04
            6783        8 -0.320735818090E-04
            6783        9 -0.151952291636E-04
            6783       10 -0.558302707028E-05
            6783       11 -0.427328895262E-06
            6783       12  0.209616140988E-05
            6783       13  0.314965957038E-05
            6783       14  0.341351537410E-05
            6783       15  0.327393072525E-05
            6783       16  0.293055382530E-05
            6783       17  0.252068930962E-05
            6783       18  0.211097164784E-05
            6783       19  0.174237458014E-05
            6783       20  0.143112119443E-05
            6783       21  0.117981357880E-05
            6783       22  0.978951633563E-06
            6783       23  0.818462156879E-06
            6783       24  0.688679311808E-06
            6783       25  0.583172427554E-06
            6783       26  0.497053594257E-06
            6783       27  0.425444666393E-06
            6783       28  0.364268568009E-06
            6783       29  0.312017092161E-06
            6783       30  0.267695917523E-06
            6783       31  0.230311788837E-06
            6783       32  0.198914469102E-06
            6783       33  0.172632865415E-06
            6783       34  0.150643441049E-06
            6783       35  0.132076365648E-06
            6783       36  0.116318550283E-06
            6783       37  0.102923731102E-06
            6783       38  0.914497754596E-07
            6783       39  0.814952265968E-07
            6783       40  0.728360441024E-07
            6783       41  0.652983062504E-07
            6783       42  0.587085524223E-07
            6783       43  0.527399664990E-07
            6783       44  0.470368807437E-07
            6783       45  0.423629398667E-07
            6783       46  0.384395197329E-07
            6783       47  0.349537254882E-07
            6783       48  0.318465862647E-07
            6783       49  0.290702453139E-07
            6783       50  0.265837269603E-07
            6783       51  0.243518310951E-07
            6783       52  0.223442232137E-07
            6783       53  0.205346823783E-07
            6783       54  0.189004772801E-07
            6783       55  0.174218466423E-07
            6783       56  0.160815649555E-07
            6783       57  0.148645782714E-07
            6783       58  0.137576977316E-07
            6783       59  0.127493408475E-07
            6783       60  0.118293124123E-07
            6783       61  0.109886184190E-07
            6783       62  0.102193075525E-07
            6783       63  0.951433579543E-08
            6783       64  0.886745046316E-08
            6783       65  0.827309062201E-08
            6783       66  0.772630136081E-08
            6783       67  0.722265980797E-08
            6783       68  0.675821113521E-08
            6783       69  0.632941307312E-08
