            1975        1  0.164536288961E-01
            1975        2  0.102735610039E-01
            1975        3  0.650200062928E-02
            1975        4  0.411610194317E-02
            1975        5  0.259275811641E-02
            1975        6  0.161842759676E-02
            1975        7  0.996054461037E-03
            1975        8  0.601731462173E-03
            1975        9  0.356661552816E-03
            1975       10  0.207746745214E-03
            1975       11  0.118188587072E-03
            1975       12  0.651452523132E-04
            1975       13  0.348467741107E-04
            1975       14  0.182575238996E-04
            1975       15  0.960502402104E-05
            1975       16  0.561188197045E-05
            1975       17  0.395619282197E-05
            1975       18  0.351972716302E-05
            1975       19  0.359350405925E-05
            1975       20  0.384417129240E-05
            1975       21  0.409830486119E-05
            1975       22  0.431687386732E-05
            1975       23  0.446721163145E-05
            1975       24  0.452100239291E-05
            1975       25  0.448448404047E-05
            1975       26  0.438037213969E-05
            1975       27  0.423148260209E-05
            1975       28  0.405718180131E-05
            1975       29  0.386577413602E-05
            1975       30  0.366335112847E-05
            1975       31  0.345597718608E-05
            1975       32  0.324736593585E-05
            1975       33  0.304103934298E-05
            1975       34  0.284701156272E-05
            1975       35  0.266433939091E-05
            1975       36  0.249237532800E-05
            1975       37  0.233078187773E-05
            1975       38  0.217946646249E-05
            1975       39  0.203839312936E-05
            1975       40  0.190704390973E-05
            1975       41  0.178484243068E-05
            1975       42  0.167130450388E-05
            1975       43  0.156587326489E-05
            1975       44  0.146780082703E-05
            1975       45  0.137684491166E-05
            1975       46  0.129247596262E-05
            1975       47  0.121410357863E-05
            1975       48  0.114127086764E-05
            1975       49  0.107355459565E-05
            1975       50  0.101056266241E-05
            1975       51  0.951932646570E-06
            1975       52  0.897330149520E-06
            1975       53  0.846447039423E-06
            1975       54  0.798999667305E-06
            1975       55  0.754727104577E-06
            1975       56  0.713389435455E-06
            1975       57  0.674766125793E-06
            1975       58  0.638654481137E-06
            1975       59  0.604868200954E-06
            1975       60  0.573236031371E-06
            1975       61  0.543600515850E-06
            1975       62  0.515816841098E-06
            1975       63  0.489751774201E-06
            1975       64  0.465282686102E-06
            1975       65  0.442296656111E-06
            1975       66  0.420689651937E-06
            1975       67  0.400365779716E-06
            1975       68  0.381236598665E-06
            1975       69  0.363220495189E-06
            1975       70  0.346242111526E-06
            1975       71  0.330231824331E-06
            1975       72  0.315125268901E-06
            1975       73  0.300862905056E-06
            1975       74  0.287389621001E-06
            1975       75  0.274654371798E-06
            1975       76  0.262609849337E-06
            1975       77  0.251212180992E-06
            1975       78  0.240420654362E-06
            1975       79  0.230197465749E-06
            1975       80  0.220507490239E-06
            1975       81  0.211318071420E-06
            1975       82  0.202598828983E-06
            1975       83  0.194321482581E-06
            1975       84  0.186459690516E-06
            1975       85  0.178988901891E-06
            1975       86  0.171886221059E-06
            1975       87  0.165130283261E-06
            1975       88  0.158701140474E-06
            1975       89  0.152580156555E-06
            1975       90  0.146749910890E-06
            1975       91  0.141194109790E-06
            1975       92  0.135897504970E-06
            1975       93  0.130845818498E-06
            1975       94  0.126025673664E-06
            1975       95  0.121424531258E-06
            1975       96  0.117030630804E-06
            1975       97  0.112832936339E-06
            1975       98  0.108821086336E-06
            1975       99  0.104985347455E-06
            1975      100  0.101316571775E-06
            1975      101  0.978061572549E-07
            1976        1 -0.903668648223E-03
            1976        2 -0.553683976298E-03
            1976        3 -0.238363012213E-03
