             967        1 -0.338815065689E-03
             967        2 -0.204782919684E-03
             967        3 -0.534823115279E-04
             967        4  0.293832072829E-05
             967        5  0.230131635235E-04
             967        6  0.284926056847E-04
             967        7  0.279516140510E-04
             967        8  0.254524386422E-04
             967        9  0.226730446246E-04
             967       10  0.200727869072E-04
             967       11  0.175746253512E-04
             967       12  0.151853104459E-04
             967       13  0.130175424125E-04
             967       14  0.111355041536E-04
             967       15  0.954385613565E-05
             967       16  0.821166353918E-05
             967       17  0.710153532888E-05
             967       18  0.617493097582E-05
             967       19  0.539857524253E-05
             967       20  0.474774605610E-05
             967       21  0.420144385729E-05
             967       22  0.374181445586E-05
             967       23  0.335115261130E-05
             967       24  0.301262678114E-05
             967       25  0.271634406254E-05
             967       26  0.245572039743E-05
             967       27  0.222419242352E-05
             967       28  0.201616511043E-05
             967       29  0.182914867333E-05
             967       30  0.166127451163E-05
             967       31  0.151067728125E-05
             967       32  0.137561322784E-05
             967       33  0.125459547773E-05
             967       34  0.114634018254E-05
             967       35  0.104928119615E-05
             967       36  0.962153218537E-06
             967       37  0.883889970514E-06
             967       38  0.813436706511E-06
             967       39  0.749803898711E-06
             967       40  0.692266592685E-06
             967       41  0.640177390744E-06
             967       42  0.592894551950E-06
             967       43  0.549944124812E-06
             967       44  0.510956557600E-06
             967       45  0.475163683494E-06
             967       46  0.442383988974E-06
             967       47  0.412387255716E-06
             967       48  0.384894799863E-06
             967       49  0.359659595341E-06
             967       50  0.336462605852E-06
             967       51  0.315109215970E-06
             967       52  0.295426166420E-06
             967       53  0.277258915556E-06
             967       54  0.260469362184E-06
             967       55  0.244933875517E-06
             967       56  0.230541586923E-06
             967       57  0.217192905352E-06
             967       58  0.204798224336E-06
             967       59  0.193276793494E-06
             967       60  0.182555731589E-06
             967       61  0.172569161678E-06
             967       62  0.163257451788E-06
             967       63  0.154566547006E-06
             967       64  0.146447380906E-06
             967       65  0.138855355970E-06
             967       66  0.131749884148E-06
             967       67  0.125093979890E-06
             967       68  0.118853899096E-06
             967       69  0.112998818286E-06
             967       70  0.107500549074E-06
             967       71  0.102333283680E-06
             967       72  0.974733677644E-07
             967       73  0.928990973884E-07
             967       74  0.885905372537E-07
             967       75  0.845293577964E-07
             967       76  0.806986889716E-07
             967       77  0.770829888571E-07
             967       78  0.736679254199E-07
             967       79  0.704402700007E-07
             967       80  0.673878012362E-07
             967       81  0.644992182963E-07
             967       82  0.617640624432E-07
             967       83  0.591726460325E-07
             967       84  0.567159881834E-07
             967       85  0.543857564256E-07
             967       86  0.521742137127E-07
             967       87  0.500741702605E-07
             967       88  0.480789397263E-07
             967       89  0.461822992963E-07
             967       90  0.443784533015E-07
             967       91  0.426620000151E-07
             967       92  0.410279013273E-07
             967       93  0.394714550231E-07
             967       94  0.379882694149E-07
             967       95  0.365742401121E-07
             967       96  0.352255287283E-07
             967       97  0.339385433483E-07
             967       98  0.327099205953E-07
             967       99  0.315365091521E-07
             967      100  0.304153546086E-07
             967      101  0.293436855172E-07
             968        1 -0.163153713868E-02
             968        2 -0.101272477308E-02
             968        3 -0.556673999316E-03
             968        4 -0.293072935672E-03
             968        5 -0.139422991643E-03
             968        6 -0.499390796264E-04
             968        7 -0.406679507081E-07
             968        8  0.253847215726E-04
             968        9  0.369325276655E-04
             968       10  0.406685535852E-04
             968       11  0.396843551217E-04
             968       12  0.361835642510E-04
             968       13  0.317096526907E-04
             968       14  0.271431728664E-04
             968       15  0.229203488987E-04
             968       16  0.191920494529E-04
             968       17  0.160193207529E-04
             968       18  0.133660007128E-04
             968       19  0.111728675391E-04
             968       20  0.936675410986E-05
             968       21  0.788471363424E-05
             968       22  0.667582570389E-05
             968       23  0.568973942291E-05
             968       24  0.487802770345E-05
             968       25  0.420754174704E-05
             968       26  0.365241854733E-05
             968       27  0.318684115359E-05
             968       28  0.278860174502E-05
             968       29  0.244706625484E-05
             968       30  0.215391587083E-05
             968       31  0.190086759944E-05
