            3872        1  0.958869899358E-02
            3872        2  0.591929356706E-02
            3872        3  0.302751118130E-02
            3872        4  0.164667756198E-02
            3872        5  0.941778100158E-03
            3872        6  0.559994115543E-03
            3872        7  0.344729405996E-03
            3872        8  0.217613926728E-03
            3872        9  0.140201624114E-03
            3872       10  0.920233981512E-04
            3872       11  0.615240947826E-04
            3872       12  0.420564914654E-04
            3872       13  0.295642998057E-04
            3872       14  0.214139425999E-04
            3872       15  0.159574355876E-04
            3872       16  0.122674970522E-04
            3872       17  0.967699410913E-05
            3872       18  0.783077890541E-05
            3872       19  0.647105271538E-05
            3872       20  0.542487559771E-05
            3872       21  0.458610035416E-05
            3872       22  0.391123221980E-05
            3872       23  0.335974335138E-05
            3872       24  0.289369045589E-05
            3872       25  0.249565593971E-05
            3872       26  0.215801034555E-05
            3872       27  0.187318454020E-05
            3872       28  0.163374030738E-05
            3872       29  0.143265925519E-05
            3872       30  0.126300697488E-05
            3872       31  0.111788611649E-05
            3872       32  0.992076869258E-06
            3872       33  0.882858947634E-06
            3872       34  0.788017756280E-06
            3872       35  0.704892448601E-06
            3872       36  0.631713331679E-06
            3872       37  0.567294715855E-06
            3872       38  0.510470974656E-06
            3872       39  0.460156136497E-06
            3872       40  0.415586493094E-06
            3872       41  0.376092641206E-06
            3872       42  0.341011093121E-06
            3872       43  0.309697857866E-06
            3872       44  0.281702541546E-06
            3872       45  0.256834958386E-06
            3872       46  0.234609077820E-06
            3872       47  0.214645220951E-06
            3872       48  0.196679733511E-06
            3872       49  0.180484050633E-06
            3872       50  0.165858842083E-06
            3872       51  0.152629899998E-06
            3872       52  0.140644654218E-06
            3872       53  0.129769212487E-06
            3872       54  0.119885840622E-06
            3872       55  0.110890812376E-06
            3872       56  0.102692570648E-06
            3872       57  0.952101515287E-07
            3872       58  0.883718306993E-07
            3872       59  0.821139583775E-07
            3872       60  0.763799544869E-07
            3872       61  0.711194402776E-07
            3872       62  0.662874863804E-07
            3872       63  0.618439604463E-07
            3872       64  0.577529601086E-07
            3872       65  0.539823192048E-07
            3872       66  0.505031770273E-07
            3872       67  0.472896018871E-07
            3872       68  0.443182615864E-07
            3872       69  0.415681344670E-07
            3872       70  0.390202556229E-07
            3872       71  0.366574936408E-07
            3872       72  0.344643538891E-07
            3872       73  0.324268049307E-07
            3872       74  0.305321251141E-07
            3872       75  0.287687667964E-07
            3872       76  0.271262360014E-07
            3872       77  0.255949856056E-07
            3872       78  0.241663204048E-07
            3872       79  0.228323126236E-07
            3872       80  0.215857266207E-07
            3872       81  0.204199517050E-07
            3872       82  0.193289421097E-07
            3872       83  0.183071632987E-07
            3872       84  0.173495438774E-07
            3872       85  0.164514324725E-07
            3872       86  0.156085590232E-07
            3872       87  0.148169999912E-07
            3872       88  0.140731470605E-07
            3872       89  0.133736789436E-07
            3872       90  0.127155359607E-07
            3872       91  0.120958970941E-07
            3872       92  0.115121592554E-07
            3872       93  0.109619185337E-07
            3872       94  0.104429532190E-07
            3872       95  0.995320841621E-08
            3872       96  0.949078209009E-08
            3872       97  0.905391239372E-08
            3872       98  0.864096615305E-08
            3872       99  0.825042839303E-08
            3872      100  0.788089280167E-08
            3872      101  0.753105304099E-08
            3874        1 -0.180166474379E-01
            3874        2 -0.111348676905E-01
            3874        3 -0.578426847007E-02
            3874        4 -0.312457029455E-02
            3874        5 -0.172959786829E-02
            3874        6 -0.971260387035E-03
            3874        7 -0.552346027186E-03
            3874        8 -0.317195245468E-03
            3874        9 -0.185250664789E-03
            3874       10 -0.111662043797E-03
            3874       11 -0.702589048947E-04
            3874       12 -0.467786622699E-04
            3874       13 -0.334602907067E-04
            3874       14 -0.256869276177E-04
            3874       15 -0.208717704531E-04
            3874       16 -0.177070135901E-04
            3874       17 -0.153329850578E-04
            3874       18 -0.134450563082E-04
            3874       19 -0.118632814722E-04
            3874       20 -0.104808094643E-04
            3874       21 -0.924008410619E-05
            3874       22 -0.812884029258E-05
            3874       23 -0.713695768865E-05
            3874       24 -0.625461143943E-05
            3874       25 -0.547432330101E-05
            3874       26 -0.478973406309E-05
            3874       27 -0.419449111862E-05
            3874       28 -0.368136360252E-05
            3874       29 -0.324030425321E-05
            3874       30 -0.286070240714E-05
            3874       31 -0.253199136834E-05
            3874       32 -0.224515055833E-05
            3874       33 -0.199480780312E-05
            3874       34 -0.177881147743E-05
            3874       35 -0.159013274298E-05
            3874       36 -0.142426466241E-05
            3874       37 -0.127837019391E-05
            3874       38 -0.114978330318E-05
            3874       39 -0.103607437214E-05
            3874       40 -0.935430813207E-06
            3874       41 -0.846260261358E-06
            3874       42 -0.767030097565E-06
            3874       43 -0.696184562613E-06
            3874       44 -0.632486617957E-06
            3874       45 -0.576114436321E-06
            3874       46 -0.525926050095E-06
            3874       47 -0.480896021874E-06
            3874       48 -0.440413068315E-06
            3874       49 -0.403950308260E-06
            3874       50 -0.371049536645E-06
            3874       51 -0.341311305508E-06
            3874       52 -0.314386573830E-06
            3874       53 -0.289969657045E-06
            3874       54 -0.267792256768E-06
            3874       55 -0.247618391154E-06
            3874       56 -0.229240078475E-06
            3874       57 -0.212473652460E-06
            3874       58 -0.197156609030E-06
            3874       59 -0.183144901249E-06
            3874       60 -0.170310613313E-06
            3874       61 -0.158539955925E-06
            3874       62 -0.147731534819E-06
            3874       63 -0.137794852025E-06
            3874       64 -0.128649005892E-06
            3874       65 -0.120221561234E-06
            3874       66 -0.112447565419E-06
            3874       67 -0.105268689908E-06
            3874       68 -0.986324798789E-07
            3874       69 -0.924916971277E-07
            3874       70 -0.868037436624E-07
            3874       71 -0.815301552052E-07
            3874       72 -0.766361553941E-07
            3874       73 -0.720902627693E-07
            3874       74 -0.678639437532E-07
            3874       75 -0.639313057680E-07
            3874       76 -0.602688254419E-07
            3874       77 -0.568551075419E-07
            3874       78 -0.536706708532E-07
            3874       79 -0.506977577282E-07
            3874       80 -0.479201644592E-07
            3874       81 -0.453230899967E-07
            3874       82 -0.428930008540E-07
            3874       83 -0.406175103148E-07
            3874       84 -0.384852702925E-07
            3874       85 -0.364858744024E-07
            3874       86 -0.346097709784E-07
            3874       87 -0.328481849245E-07
            3874       88 -0.311930474241E-07
            3874       89 -0.296369326462E-07
            3874       90 -0.281730006909E-07
            3874       91 -0.267949461034E-07
            3874       92 -0.254969513645E-07
            3874       93 -0.242736448354E-07
            3874       94 -0.231200626890E-07
            3874       95 -0.220316144193E-07
            3874       96 -0.210040515595E-07
            3874       97 -0.200334392864E-07
            3874       98 -0.191161306181E-07
            3874       99 -0.182487429487E-07
            3874      100 -0.174281366893E-07
            3874      101 -0.166513958075E-07
            3876        1  0.416967766064E-02
            3876        2  0.256653502618E-02
            3876        3  0.123493646895E-02
            3876        4  0.634787236355E-03
            3876        5  0.346620670266E-03
            3876        6  0.199611853810E-03
            3876        7  0.121520083806E-03
            3876        8  0.773908647250E-04
            3876        9  0.510399020610E-04
            3876       10  0.345832004641E-04
            3876       11  0.240404043945E-04
            3876       12  0.172076941021E-04
            3876       13  0.127154755984E-04
            3876       14  0.966821649560E-05
            3876       15  0.751251974629E-05
            3876       16  0.595118045759E-05
            3876       17  0.477594615378E-05
            3876       18  0.388050371548E-05
            3876       19  0.318638522166E-05
            3876       20  0.263659745649E-05
            3876       21  0.219305201607E-05
            3876       22  0.183562385955E-05
            3876       23  0.154503860566E-05
            3876       24  0.130311407797E-05
            3876       25  0.110034205389E-05
            3876       26  0.931350678607E-06
            3876       27  0.790793705262E-06
            3876       28  0.673732136269E-06
            3876       29  0.576532940580E-06
            3876       30  0.495824337297E-06
            3876       31  0.428250066559E-06
            3876       32  0.371177971152E-06
            3876       33  0.322993018058E-06
            3876       34  0.282156429083E-06
            3876       35  0.247173490121E-06
            3876       36  0.217061732095E-06
            3876       37  0.191169166589E-06
            3876       38  0.168849313203E-06
            3876       39  0.149497620402E-06
            3876       40  0.132696978458E-06
            3876       41  0.118082636249E-06
            3876       42  0.105290645946E-06
            3876       43  0.940923420053E-07
            3876       44  0.844228500114E-07
            3876       45  0.757870567478E-07
            3876       46  0.680920648737E-07
            3876       47  0.612934102430E-07
            3876       48  0.552744363527E-07
            3876       49  0.499345386229E-07
            3876       50  0.451874911788E-07
            3876       51  0.409591984027E-07
            3876       52  0.371858273843E-07
            3876       53  0.338122519332E-07
            3876       54  0.307907522845E-07
            3876       55  0.280799253279E-07
            3876       56  0.256437687077E-07
            3876       57  0.234509089577E-07
            3876       58  0.214739493045E-07
            3876       59  0.196889171755E-07
            3876       60  0.180747950094E-07
            3876       61  0.166131208475E-07
            3876       62  0.152876475352E-07
            3876       63  0.140840512707E-07
            3876       64  0.129896818058E-07
            3876       65  0.119933478879E-07
            3876       66  0.110851325856E-07
            3876       67  0.102562340137E-07
            3876       68  0.949882769246E-08
            3876       69  0.880594737466E-08
            3876       70  0.817138166793E-08
            3876       71  0.758958419602E-08
            3876       72  0.705559538686E-08
            3876       73  0.656497426417E-08
            3876       74  0.611373886317E-08
            3876       75  0.569831409329E-08
            3876       76  0.531548604443E-08
            3876       77  0.496236187692E-08
            3876       78  0.463633455902E-08
            3876       79  0.433505181973E-08
            3876       80  0.405638877270E-08
            3876       81  0.379842374294E-08
            3876       82  0.355941689138E-08
            3876       83  0.333779128795E-08
            3876       84  0.313211613013E-08
            3876       85  0.294109184414E-08
            3876       86  0.276353684097E-08
            3876       87  0.259837572840E-08
            3876       88  0.244462880616E-08
            3876       89  0.230140269337E-08
            3876       90  0.216788195632E-08
            3876       91  0.204332162115E-08
            3876       92  0.192704047051E-08
            3876       93  0.181841503525E-08
            3876       94  0.171687420346E-08
            3876       95  0.162189437804E-08
            3876       96  0.153299512273E-08
            3876       97  0.144973524304E-08
            3876       98  0.137170925534E-08
            3876       99  0.129854420239E-08
            3876      100  0.122989677860E-08
            3876      101  0.116545073238E-08
            3878        1 -0.851127987083E-02
            3878        2 -0.526795319817E-02
            3878        3 -0.284826444091E-02
            3878        4 -0.162986877837E-02
            3878        5 -0.975111217003E-03
            3878        6 -0.604433111754E-03
            3878        7 -0.386815984012E-03
            3878        8 -0.254217045116E-03
            3878        9 -0.172047471090E-03
            3878       10 -0.120469927553E-03
            3878       11 -0.870924844977E-04
