            1135        1  0.725147127775E-03
            1135        2  0.463361062590E-03
            1135        3  0.430454638159E-03
            1135        4  0.355764780115E-03
            1135        5  0.284085014019E-03
            1135        6  0.225209287812E-03
            1135        7  0.178757101295E-03
            1135        8  0.142908215934E-03
            1135        9  0.116084689527E-03
            1135       10  0.960305729844E-04
            1135       11  0.802670965879E-04
            1135       12  0.675151660186E-04
            1135       13  0.572197478242E-04
            1135       14  0.488594975943E-04
            1135       15  0.419880589957E-04
            1135       16  0.363048801028E-04
            1135       17  0.315672760016E-04
            1135       18  0.276013129137E-04
            1135       19  0.242581133191E-04
            1135       20  0.214137448654E-04
            1135       21  0.189757118321E-04
            1135       22  0.168823647945E-04
            1135       23  0.150735150617E-04
            1135       24  0.134918513125E-04
            1135       25  0.121029134031E-04
            1135       26  0.108831382827E-04
            1135       27  0.980903070538E-05
            1135       28  0.885921011200E-05
            1135       29  0.801907731776E-05
            1135       30  0.727538970795E-05
            1135       31  0.661494966216E-05
            1135       32  0.602651833078E-05
            1135       33  0.550200659572E-05
            1135       34  0.503441172602E-05
            1135       35  0.461549091371E-05
            1135       36  0.423916117288E-05
            1135       37  0.390075574567E-05
            1135       38  0.359566949443E-05
            1135       39  0.331959822506E-05
            1135       40  0.306945826922E-05
            1135       41  0.284252379174E-05
            1135       42  0.263609403745E-05
            1135       43  0.244799539692E-05
            1135       44  0.227690691823E-05
            1135       45  0.212024535488E-05
            1135       46  0.197659718774E-05
            1135       47  0.184488295614E-05
            1135       48  0.172393769452E-05
            1135       49  0.161272475091E-05
            1135       50  0.151032168504E-05
            1135       51  0.141590616153E-05
            1135       52  0.132874376592E-05
            1135       53  0.124817745773E-05
            1135       54  0.117361842103E-05
            1135       55  0.110453811017E-05
            1135       56  0.104046132066E-05
            1135       57  0.980960140761E-06
            1135       58  0.925648661607E-06
            1135       59  0.874178341959E-06
            1135       60  0.826233939071E-06
            1135       61  0.781529930070E-06
            1135       62  0.739807359223E-06
            1135       63  0.700831055647E-06
            1135       64  0.664387173846E-06
            1135       65  0.630281016094E-06
            1135       66  0.598335101303E-06
            1135       67  0.568387449830E-06
            1135       68  0.540290057792E-06
            1135       69  0.513907537940E-06
            1135       70  0.489115907183E-06
            1135       71  0.465801503419E-06
            1135       72  0.443860016550E-06
            1135       73  0.423195620497E-06
            1135       74  0.403720194667E-06
            1135       75  0.385352624762E-06
            1135       76  0.368018174058E-06
            1135       77  0.351647917370E-06
            1135       78  0.336178230834E-06
            1135       79  0.321550331475E-06
            1135       80  0.307709861222E-06
            1135       81  0.294606510667E-06
            1135       82  0.282193678388E-06
            1135       83  0.270428162155E-06
            1135       84  0.259269878735E-06
            1135       85  0.248681609391E-06
            1135       86  0.238628768483E-06
            1135       87  0.229079192864E-06
            1135       88  0.220002950033E-06
            1135       89  0.211372163179E-06
            1135       90  0.203160851520E-06
            1135       91  0.195344784431E-06
            1135       92  0.187901348072E-06
            1135       93  0.180809423341E-06
            1135       94  0.174049274074E-06
            1135       95  0.167602444566E-06
            1135       96  0.161451665550E-06
            1135       97  0.155580767869E-06
            1135       98  0.149974603141E-06
            1135       99  0.144618970802E-06
            1135      100  0.139500550958E-06
            1135      101  0.134606842546E-06
            1136        1 -0.312273609059E-02
            1136        2 -0.195080888832E-02
            1136        3 -0.126061372826E-02
            1136        4 -0.836511272759E-03
            1136        5 -0.570169421791E-03
            1136        6 -0.397907840604E-03
            1136        7 -0.283034534303E-03
            1136        8 -0.204731549103E-03
            1136        9 -0.151497114777E-03
            1136       10 -0.115086145161E-03
            1136       11 -0.889699210243E-04
            1136       12 -0.696019410064E-04
            1136       13 -0.551629603868E-04
            1136       14 -0.442956053386E-04
            1136       15 -0.360078199210E-04
            1136       16 -0.296236552156E-04
            1136       17 -0.246073961729E-04
            1136       18 -0.206223660090E-04
            1136       19 -0.174067915066E-04
            1136       20 -0.147734709350E-04
            1136       21 -0.125933684841E-04
            1136       22 -0.107919477501E-04
            1136       23 -0.929725316241E-05
            1136       24 -0.804063821367E-05
            1136       25 -0.697973595558E-05
            1136       26 -0.608471143207E-05
