            3379        1 -0.758197183183E-02
            3379        2 -0.470432362116E-02
            3379        3 -0.265632161176E-02
            3379        4 -0.155954874924E-02
            3379        5 -0.938994163672E-03
            3379        6 -0.573338413761E-03
            3379        7 -0.352389554669E-03
            3379        8 -0.216451251922E-03
            3379        9 -0.132607087302E-03
            3379       10 -0.811245521018E-04
            3379       11 -0.495279207276E-04
            3379       12 -0.302058386580E-04
            3379       13 -0.185153221642E-04
            3379       14 -0.114788601455E-04
            3379       15 -0.723773531048E-05
            3379       16 -0.473641764252E-05
            3379       17 -0.321908945975E-05
            3379       18 -0.230302105169E-05
            3379       19 -0.173014334845E-05
            3379       20 -0.135583560048E-05
            3379       21 -0.109531794778E-05
            3379       22 -0.916552016631E-06
            3379       23 -0.789997019620E-06
            3379       24 -0.688301653379E-06
            3379       25 -0.601502820578E-06
            3379       26 -0.527929376730E-06
            3379       27 -0.465961224298E-06
            3379       28 -0.413918184344E-06
            3379       29 -0.369927408938E-06
            3379       30 -0.332077507969E-06
            3379       31 -0.298471338094E-06
            3379       32 -0.267672859164E-06
            3379       33 -0.239474465832E-06
            3379       34 -0.214986796736E-06
            3379       35 -0.193294160881E-06
            3379       36 -0.173871470373E-06
            3379       37 -0.156468724471E-06
            3379       38 -0.140882410221E-06
            3379       39 -0.126939981944E-06
            3379       40 -0.114479433489E-06
            3379       41 -0.103354484336E-06
            3379       42 -0.934344930203E-07
            3379       43 -0.846554182044E-07
            3379       44 -0.769438477217E-07
            3379       45 -0.699191686347E-07
            3379       46 -0.635787801848E-07
            3379       47 -0.579014473618E-07
            3379       48 -0.528098277914E-07
            3379       49 -0.482360435433E-07
            3379       50 -0.441208822297E-07
            3379       51 -0.404125961816E-07
            3379       52 -0.370658801234E-07
            3379       53 -0.340409991682E-07
            3379       54 -0.313030436371E-07
            3379       55 -0.288212910752E-07
            3379       56 -0.265686590459E-07
            3379       57 -0.245212349340E-07
            3379       58 -0.226578712010E-07
            3379       59 -0.209598363673E-07
            3379       60 -0.194105135274E-07
            3379       61 -0.179951394781E-07
            3379       62 -0.167005786119E-07
            3379       63 -0.155151266152E-07
            3379       64 -0.144283397683E-07
            3379       65 -0.134308862690E-07
            3379       66 -0.125144165346E-07
            3379       67 -0.116714498863E-07
            3379       68 -0.108952753946E-07
            3379       69 -0.101798649883E-07
