            6085        1  0.227740974672E-02
            6085        2  0.140389837619E-02
            6085        3  0.700395872869E-03
            6085        4  0.374329421988E-03
            6085        5  0.212547349410E-03
            6085        6  0.127593092100E-03
            6085        7  0.809697808733E-04
            6085        8  0.535286483076E-04
            6085        9  0.363442296125E-04
            6085       10  0.250876961103E-04
            6085       11  0.175851251223E-04
            6085       12  0.125975200113E-04
            6085       13  0.927348445760E-05
            6085       14  0.700221285192E-05
            6085       15  0.538995115812E-05
            6085       16  0.422216209139E-05
            6085       17  0.334760710007E-05
            6085       18  0.268770349928E-05
            6085       19  0.218284317419E-05
            6085       20  0.178744626834E-05
            6085       21  0.147122090019E-05
            6085       22  0.121870421369E-05
            6085       23  0.101513558502E-05
            6085       24  0.846629261893E-06
            6085       25  0.706247451657E-06
            6085       26  0.590365650766E-06
            6085       27  0.495379817113E-06
            6085       28  0.417857241942E-06
            6085       29  0.354914648089E-06
            6085       30  0.303778668623E-06
            6085       31  0.261689967365E-06
            6085       32  0.226543784728E-06
            6085       33  0.197154824254E-06
            6085       34  0.172406722557E-06
            6085       35  0.151219070829E-06
            6085       36  0.132929432181E-06
            6085       37  0.117145029025E-06
            6085       38  0.103477578100E-06
            6085       39  0.915671543159E-07
            6085       40  0.811806069890E-07
            6085       41  0.721201976594E-07
            6085       42  0.641880500063E-07
            6085       43  0.570673400801E-07
            6085       44  0.505084654354E-07
            6085       45  0.450963556579E-07
            6085       46  0.404952338981E-07
            6085       47  0.364342552910E-07
            6085       48  0.328406775882E-07
            6085       49  0.296540071360E-07
            6085       50  0.268224187836E-07
            6085       51  0.243013972799E-07
            6085       52  0.220526092841E-07
            6085       53  0.200429639372E-07
            6085       54  0.182438281211E-07
            6085       55  0.166303690291E-07
            6085       56  0.151810018430E-07
            6085       57  0.138769244480E-07
            6085       58  0.127017244329E-07
            6085       59  0.116410462963E-07
            6085       60  0.106823089343E-07
            6085       61  0.981446523368E-08
            6085       62  0.902779701786E-08
            6085       63  0.831373974649E-08
            6085       64  0.766473232240E-08
            6085       65  0.707408813167E-08
            6085       66  0.653588408448E-08
            6085       67  0.604486494965E-08
            6085       68  0.559636071178E-08
            6085       69  0.518621504050E-08
            6085       70  0.481072326178E-08
            6085       71  0.446657847037E-08
            6085       72  0.415082463172E-08
            6085       73  0.386081569568E-08
            6085       74  0.359417989097E-08
            6085       75  0.334878849253E-08
            6085       76  0.312272845713E-08
            6085       77  0.291427841059E-08
            6085       78  0.272188754353E-08
            6085       79  0.254415703565E-08
            6085       80  0.237982368142E-08
            6085       81  0.222774543579E-08
            6085       82  0.208688863671E-08
            6085       83  0.195631669461E-08
            6085       84  0.183518006689E-08
            6085       85  0.172270735980E-08
            6085       86  0.161819742084E-08
            6085       87  0.152101230258E-08
            6085       88  0.143057099412E-08
            6085       89  0.134634382976E-08
            6085       90  0.126784749588E-08
            6085       91  0.119464056675E-08
            6085       92  0.112631950894E-08
            6085       93  0.106251510089E-08
            6085       94  0.100288922132E-08
            6085       95  0.947131965127E-09
            6085       96  0.894959050936E-09
            6085       97  0.846109488198E-09
            6085       98  0.800343475884E-09
            6085       99  0.757440507879E-09
            6085      100  0.717197663038E-09
            6085      101  0.679428060528E-09
            6086        1  0.446168444742E-03
            6086        2  0.274788137809E-03
            6086        3  0.132509171166E-03
            6086        4  0.687237483798E-04
            6086        5  0.385293358737E-04
            6086        6  0.230033036648E-04
            6086        7  0.143915554624E-04
            6086        8  0.928823046143E-05
            6086        9  0.615709506732E-05
            6086       10  0.419617627061E-05
            6086       11  0.294109588566E-05
            6086       12  0.210292398582E-05
            6086       13  0.151664334676E-05
            6086       14  0.109773138770E-05
            6086       15  0.797915836265E-06
            6086       16  0.584837051148E-06
            6086       17  0.432068257659E-06
            6086       18  0.321261395287E-06
            6086       19  0.238780800375E-06
            6086       20  0.176623246142E-06
            6086       21  0.129563144277E-06
            6086       22  0.947898104872E-07
            6086       23  0.696069188597E-07
            6086       24  0.514273278590E-07
            6086       25  0.385310045215E-07
            6086       26  0.296114158947E-07
            6086       27  0.233646425223E-07
            6086       28  0.186905164206E-07
            6086       29  0.151422595945E-07
            6086       30  0.124038004885E-07
            6086       31  0.101615863814E-07
            6086       32  0.822052175007E-08
            6086       33  0.654926791048E-08
            6086       34  0.512290093555E-08
            6086       35  0.392571103224E-08
            6086       36  0.293714597945E-08
            6086       37  0.213336244690E-08
            6086       38  0.149027200355E-08
            6086       39  0.983699390064E-09
            6086       40  0.589704276716E-09
            6086       41  0.284333012629E-09
            6086       42  0.435212664632E-10
            6086       43 -0.179591658095E-09
            6086       44 -0.447448738845E-09
            6086       45 -0.613520805941E-09
            6086       46 -0.703742761626E-09
            6086       47 -0.767897585139E-09
            6086       48 -0.811619923916E-09
            6086       49 -0.839038867962E-09
            6086       50 -0.853499228925E-09
            6086       51 -0.857712350792E-09
            6086       52 -0.853876882268E-09
            6086       53 -0.843775755908E-09
            6086       54 -0.828854261068E-09
            6086       55 -0.810283048488E-09
            6086       56 -0.789009090688E-09
            6086       57 -0.765796988774E-09
