            4650        1  0.105022680570E+00
            4650        2  0.655284352176E-01
            4650        3  0.403548054235E-01
            4650        4  0.244604508799E-01
            4650        5  0.145247919264E-01
            4650        6  0.838970555707E-02
            4650        7  0.465899680544E-02
            4650        8  0.243446041830E-02
            4650        9  0.113948102310E-02
            4650       10  0.410398907954E-03
            4650       11  0.206279634022E-04
            4650       12 -0.170832694579E-03
            4650       13 -0.250185072800E-03
            4650       14 -0.268958235831E-03
            4650       15 -0.257362103617E-03
            4650       16 -0.231145458774E-03
            4650       17 -0.200896946334E-03
            4650       18 -0.171029157516E-03
            4650       19 -0.143948592570E-03
            4650       20 -0.120290385664E-03
            4650       21 -0.100140681152E-03
            4650       22 -0.831679470117E-04
            4650       23 -0.690208720510E-04
            4650       24 -0.573478250263E-04
            4650       25 -0.477946329413E-04
            4650       26 -0.400059107094E-04
            4650       27 -0.336262795157E-04
            4650       28 -0.283421844897E-04
            4650       29 -0.239741917375E-04
            4650       30 -0.203696973987E-04
            4650       31 -0.173767755618E-04
            4650       32 -0.148751475246E-04
            4650       33 -0.127896639792E-04
            4650       34 -0.110465004914E-04
            4650       35 -0.957445825889E-05
            4650       36 -0.832550593381E-05
            4650       37 -0.726615295404E-05
            4650       38 -0.636374775504E-05
            4650       39 -0.558846056517E-05
            4650       40 -0.492134146314E-05
            4650       41 -0.434666253692E-05
            4650       42 -0.384894269704E-05
            4650       43 -0.341575170519E-05
            4650       44 -0.304024293921E-05
            4650       45 -0.271161631351E-05
            4650       46 -0.242307377293E-05
            4650       47 -0.216960272598E-05
            4650       48 -0.194642915244E-05
            4650       49 -0.174949387458E-05
            4650       50 -0.157533834846E-05
            4650       51 -0.142100764618E-05
            4650       52 -0.128397038369E-05
            4650       53 -0.116205241855E-05
            4650       54 -0.105338177631E-05
            4650       55 -0.956342764297E-06
            4650       56 -0.869537627073E-06
            4650       57 -0.791754412709E-06
            4650       58 -0.721939969133E-06
            4650       59 -0.659177190748E-06
            4650       60 -0.602665796484E-06
            4650       61 -0.551706050224E-06
            4650       62 -0.505684939419E-06
            4650       63 -0.464064412870E-06
            4650       64 -0.426371347781E-06
            4650       65 -0.392188972620E-06
            4650       66 -0.361149518620E-06
            4650       67 -0.332927910503E-06
            4650       68 -0.307236338367E-06
            4650       69 -0.283819578239E-06
            4650       70 -0.262450950181E-06
            4650       71 -0.242928820436E-06
            4650       72 -0.225073568774E-06
            4650       73 -0.208724954414E-06
            4650       74 -0.193739824119E-06
            4650       75 -0.179990114574E-06
            4650       76 -0.167361108358E-06
            4650       77 -0.155749908817E-06
            4650       78 -0.145064104240E-06
            4650       79 -0.135220596014E-06
            4650       80 -0.126144569064E-06
            4650       81 -0.117768585965E-06
            4650       82 -0.110031788697E-06
            4650       83 -0.102879194268E-06
            4650       84 -0.962610722961E-07
            4650       85 -0.901323942672E-07
            4650       86 -0.844523455715E-07
            4650       87 -0.791838925952E-07
            4650       88 -0.742933981722E-07
            4650       89 -0.697502795619E-07
            4650       90 -0.655267038891E-07
            4650       91 -0.615973166061E-07
            4650       92 -0.579389991269E-07
            4650       93 -0.545306522400E-07
            4650       94 -0.513530023488E-07
            4650       95 -0.483884279368E-07
            4650       96 -0.456208039842E-07
            4650       97 -0.430353623265E-07
            4650       98 -0.406185661950E-07
            4650       99 -0.383579973825E-07
            4650      100 -0.362422546621E-07
            4650      101 -0.342608622488E-07
            4651        1 -0.103941427065E-02
            4651        2 -0.639466674231E-03
            4651        3 -0.305678357102E-03
            4651        4 -0.154956552661E-03
            4651        5 -0.823661810188E-04
            4651        6 -0.460030346303E-04
            4651        7 -0.272450757954E-04
            4651        8 -0.167572516454E-04
            4651        9 -0.104054063015E-04
            4651       10 -0.635825346315E-05
            4651       11 -0.379717371830E-05
            4651       12 -0.226237634983E-05
            4651       13 -0.139109176115E-05
            4651       14 -0.899231134131E-06
            4651       15 -0.610130613080E-06
            4651       16 -0.440161155392E-06
            4651       17 -0.335447472701E-06
            4651       18 -0.272869056701E-06
            4651       19 -0.235138857773E-06
            4651       20 -0.207518630279E-06
            4651       21 -0.182107609477E-06
            4651       22 -0.157974719686E-06
            4651       23 -0.134518936597E-06
            4651       24 -0.111283501283E-06
            4651       25 -0.889573659141E-07
            4651       26 -0.687758404792E-07
            4651       27 -0.519774566690E-07
            4651       28 -0.393650868765E-07
            4651       29 -0.303445317585E-07
            4651       30 -0.240421168097E-07
            4651       31 -0.195889564027E-07
            4651       32 -0.163395804151E-07
            4651       33 -0.139623434484E-07
            4651       34 -0.121491278599E-07
            4651       35 -0.106069949354E-07
            4651       36 -0.921946100507E-08
            4651       37 -0.798388436352E-08
            4651       38 -0.689952067133E-08
            4651       39 -0.596256047880E-08
            4651       40 -0.515549184917E-08
            4651       41 -0.445697529447E-08
            4651       42 -0.384513486628E-08
            4651       43 -0.309723225237E-08
            4651       44 -0.201802046553E-08
            4651       45 -0.155924126907E-08
            4651       46 -0.138394595164E-08
            4651       47 -0.123292457514E-08
            4651       48 -0.110058855161E-08
            4651       49 -0.984362017763E-09
            4651       50 -0.882059433450E-09
            4651       51 -0.791821265445E-09
            4651       52 -0.712061094545E-09
            4651       53 -0.641421974972E-09
            4651       54 -0.578740313803E-09
            4651       55 -0.523015883187E-09
            4651       56 -0.473386850367E-09
            4651       57 -0.429108926241E-09
            4651       58 -0.389537904803E-09
            4651       59 -0.354115002584E-09
            4651       60 -0.322354516951E-09
            4651       61 -0.293833410092E-09
            4651       62 -0.268182496609E-09
            4651       63 -0.245078969944E-09
            4651       64 -0.224240049561E-09
            4651       65 -0.205417568545E-09
            4651       66 -0.188393352317E-09
            4651       67 -0.172975264369E-09
            4651       68 -0.158993815704E-09
            4651       69 -0.146299251735E-09
            4651       70 -0.134759044458E-09
            4651       71 -0.124255729380E-09
            4651       72 -0.114685036295E-09
            4651       73 -0.105954271045E-09
            4651       74 -0.979809120747E-10
            4651       75 -0.906913911413E-10
            4651       76 -0.840200322286E-10
            4651       77 -0.779081266028E-10
            4651       78 -0.723031252427E-10
            4651       79 -0.671579326322E-10
            4651       80 -0.624302882433E-10
            4651       81 -0.580822240006E-10
            4651       82 -0.540795876950E-10
            4651       83 -0.503916237249E-10
            4651       84 -0.469906037494E-10
            4651       85 -0.438515008640E-10
            4651       86 -0.409517017806E-10
            4651       87 -0.382707522456E-10
            4651       88 -0.357901315643E-10
            4651       89 -0.334930526540E-10
            4651       90 -0.313642845108E-10
            4651       91 -0.293899943934E-10
            4651       92 -0.275576073597E-10
            4651       93 -0.258556811075E-10
            4651       94 -0.242737943230E-10
            4651       95 -0.228024469663E-10
            4651       96 -0.214329711222E-10
            4651       97 -0.201574512088E-10
            4651       98 -0.189686524888E-10
            4651       99 -0.178599569493E-10
            4651      100 -0.168253057367E-10
            4651      101 -0.158591474206E-10
            4652        1 -0.259287654447E-02
            4652        2 -0.160281146842E-02
            4652        3 -0.862520010451E-03
            4652        4 -0.502305456704E-03
            4652        5 -0.311565592114E-03
            4652        6 -0.203337376345E-03
            4652        7 -0.138779598160E-03
            4652        8 -0.978612349622E-04
            4652        9 -0.710523572027E-04
            4652       10 -0.529918592347E-04
            4652       11 -0.402512337331E-04
            4652       12 -0.310393437171E-04
            4652       13 -0.243599603093E-04
            4652       14 -0.194407725858E-04
            4652       15 -0.157322384903E-04
            4652       16 -0.128934997845E-04
            4652       17 -0.106678871450E-04
            4652       18 -0.890813812903E-05
            4652       19 -0.749935044212E-05
            4652       20 -0.635376003434E-05
            4652       21 -0.541037597722E-05
            4652       22 -0.463394380184E-05
            4652       23 -0.399042779583E-05
            4652       24 -0.344755416790E-05
            4652       25 -0.298704176003E-05
            4652       26 -0.259728211260E-05
            4652       27 -0.226670820574E-05
            4652       28 -0.198480442687E-05
            4652       29 -0.174442681538E-05
            4652       30 -0.153910588780E-05
            4652       31 -0.136240104927E-05
            4652       32 -0.120914273836E-05
            4652       33 -0.107616053939E-05
            4652       34 -0.960909265716E-06
            4652       35 -0.860150709391E-06
            4652       36 -0.771668489612E-06
            4652       37 -0.693919007278E-06
            4652       38 -0.625385302979E-06
            4652       39 -0.564663273535E-06
            4652       40 -0.510802811746E-06
            4652       41 -0.462987027657E-06
            4652       42 -0.420408199948E-06
            4652       43 -0.382430636063E-06
            4652       44 -0.348736949789E-06
            4652       45 -0.318500851008E-06
            4652       46 -0.291282558915E-06
            4652       47 -0.266810031379E-06
            4652       48 -0.244766119205E-06
            4652       49 -0.224874055918E-06
            4652       50 -0.206892558498E-06
            4652       51 -0.190610788696E-06
            4652       52 -0.175844097178E-06
            4652       53 -0.162430418727E-06
            4652       54 -0.150227210596E-06
            4652       55 -0.139108845282E-06
            4652       56 -0.128964384625E-06
            4652       57 -0.119695674748E-06
            4652       58 -0.111215711680E-06
            4652       59 -0.103447235941E-06
            4652       60 -0.963215212900E-07
            4652       61 -0.897773285222E-07
            4652       62 -0.837599999051E-07
            4652       63 -0.782206737332E-07
            4652       64 -0.731156016934E-07
            4652       65 -0.684055544298E-07
            4652       66 -0.640553029356E-07
            4652       67 -0.600331652536E-07
            4652       68 -0.563106095573E-07
            4652       69 -0.528619059885E-07
            4652       70 -0.496638207437E-07
            4652       71 -0.466953468346E-07
            4652       72 -0.439374667441E-07
            4652       73 -0.413729428685E-07
            4652       74 -0.389861322083E-07
            4652       75 -0.367628222568E-07
            4652       76 -0.346900854469E-07
            4652       77 -0.327561498745E-07
            4652       78 -0.309502843185E-07
            4652       79 -0.292626958339E-07
            4652       80 -0.276844384260E-07
            4652       81 -0.262073314969E-07
            4652       82 -0.248238869277E-07
            4652       83 -0.235272438013E-07
            4652       84 -0.223111098922E-07
            4652       85 -0.211697091612E-07
            4652       86 -0.200977345836E-07
            4652       87 -0.190903057191E-07
            4652       88 -0.181429305064E-07
            4652       89 -0.172514708232E-07
            4652       90 -0.164121114075E-07
            4652       91 -0.156213317818E-07
            4652       92 -0.148758808660E-07
            4652       93 -0.141727539965E-07
            4652       94 -0.135091721040E-07
            4652       95 -0.128825628282E-07
            4652       96 -0.122905433742E-07
            4652       97 -0.117309049341E-07
            4652       98 -0.112015985185E-07
            4652       99 -0.107007220597E-07
            4652      100 -0.102265086606E-07
            4652      101 -0.977731587876E-08
            4653        1  0.987827841654E-03
            4653        2  0.609302024009E-03
            4653        3  0.319046037581E-03
            4653        4  0.183833480648E-03
            4653        5  0.114046856874E-03
            4653        6  0.754678273912E-04
            4653        7  0.531254171168E-04
            4653        8  0.390872203888E-04
            4653        9  0.296989535851E-04
            4653       10  0.231011180757E-04
            4653       11  0.182786078379E-04
            4653       12  0.147458533008E-04
            4653       13  0.121779236306E-04
            4653       14  0.102587779886E-04
            4653       15  0.875493719797E-05
            4653       16  0.754586392992E-05
            4653       17  0.654990921746E-05
            4653       18  0.572576438913E-05
            4653       19  0.503832134188E-05
            4653       20  0.445363406448E-05
            4653       21  0.394837389552E-05
            4653       22  0.351028808293E-05
            4653       23  0.312764837706E-05
            4653       24  0.278940404955E-05
            4653       25  0.248988503605E-05
            4653       26  0.222598716168E-05
            4653       27  0.199462202229E-05
            4653       28  0.179260552364E-05
            4653       29  0.161644671227E-05
            4653       30  0.146259324952E-05
            4653       31  0.132750594241E-05
            4653       32  0.120823039167E-05
            4653       33  0.110271449247E-05
            4653       34  0.100914637903E-05
            4653       35  0.925481489832E-06
            4653       36  0.850334903322E-06
            4653       37  0.782751899153E-06
            4653       38  0.721792644002E-06
            4653       39  0.666582375126E-06
            4653       40  0.616511885734E-06
            4653       41  0.571049578138E-06
            4653       42  0.529668887212E-06
            4653       43  0.491953378667E-06
            4653       44  0.457745980601E-06
            4653       45  0.426446421846E-06
            4653       46  0.397697521387E-06
            4653       47  0.371321715592E-06
            4653       48  0.347089704901E-06
            4653       49  0.324796596708E-06
            4653       50  0.304259879021E-06
            4653       51  0.285316684177E-06
            4653       52  0.267821421080E-06
            4653       53  0.251643721933E-06
            4653       54  0.236666658060E-06
            4653       55  0.222785186380E-06
            4653       56  0.209904794088E-06
            4653       57  0.197940313979E-06
            4653       58  0.186814886970E-06
            4653       59  0.176459051895E-06
            4653       60  0.166809945523E-06
            4653       61  0.157810598239E-06
            4653       62  0.149409312880E-06
            4653       63  0.141559116026E-06
            4653       64  0.134217272483E-06
            4653       65  0.127344855026E-06
            4653       66  0.120906362510E-06
            4653       67  0.114869380414E-06
            4653       68  0.109204278647E-06
            4653       69  0.103883942154E-06
            4653       70  0.988835304059E-07
            4653       71  0.941802624094E-07
            4653       72  0.897532242423E-07
            4653       73  0.855831965506E-07
            4653       74  0.816524997283E-07
            4653       75  0.779448547969E-07
            4653       76  0.744452582386E-07
            4653       77  0.711398692494E-07
            4653       78  0.680159080589E-07
            4653       79  0.650615641293E-07
            4653       80  0.622659131756E-07
            4653       81  0.596188420814E-07
            4653       82  0.571109808832E-07
            4653       83  0.547336410932E-07
            4653       84  0.524787597142E-07
            4653       85  0.503388483668E-07
            4653       86  0.483069470180E-07
            4653       87  0.463765818543E-07
            4653       88  0.445417268915E-07
            4653       89  0.427967689548E-07
            4653       90  0.411364757085E-07
            4653       91  0.395559664386E-07
            4653       92  0.380506853321E-07
            4653       93  0.366163770156E-07
            4653       94  0.352490641434E-07
            4653       95  0.339450268486E-07
            4653       96  0.327007838839E-07
            4653       97  0.315130753019E-07
            4653       98  0.303788465350E-07
            4653       99  0.292952337503E-07
            4653      100  0.282595503692E-07
            4653      101  0.272692746481E-07
            4654        1  0.277058130813E-02
