            5593        1  0.127605735286E-02
            5593        2  0.779687893034E-03
            5593        3  0.316427424174E-03
            5593        4  0.134297803224E-03
            5593        5  0.598422731018E-04
            5593        6  0.279167948740E-04
            5593        7  0.141284092140E-04
            5593        8  0.777969552291E-05
            5593        9  0.452648297054E-05
            5593       10  0.262978224626E-05
            5593       11  0.147148863662E-05
            5593       12  0.786128780454E-06
            5593       13  0.403427037092E-06
            5593       14  0.191718043887E-06
            5593       15  0.640160428340E-07
            5593       16 -0.159428358154E-07
            5593       17 -0.686930721891E-07
            5593       18 -0.100809416480E-06
            5593       19 -0.116860766598E-06
            5593       20 -0.121341427494E-06
            5593       21 -0.117861347038E-06
            5593       22 -0.109105909704E-06
            5593       23 -0.977167170342E-07
            5593       24 -0.861476501932E-07
            5593       25 -0.753617731188E-07
            5593       26 -0.656112203895E-07
            5593       27 -0.571437128790E-07
            5593       28 -0.500992328107E-07
            5593       29 -0.442722662266E-07
            5593       30 -0.393881848937E-07
            5593       31 -0.351742981490E-07
            5593       32 -0.314410072791E-07
            5593       33 -0.281362196538E-07
            5593       34 -0.252622277280E-07
            5593       35 -0.227487589205E-07
            5593       36 -0.205423771565E-07
            5593       37 -0.186014850978E-07
            5593       38 -0.168863872748E-07
            5593       39 -0.153604534567E-07
            5593       40 -0.139953795830E-07
            5593       41 -0.127658069256E-07
            5593       42 -0.116472663680E-07
            5593       43 -0.106507884969E-07
            5593       44 -0.984912345848E-08
            5593       45 -0.908610023756E-08
            5593       46 -0.834961266554E-08
            5593       47 -0.768066141575E-08
            5593       48 -0.707299582763E-08
            5593       49 -0.652041959866E-08
            5593       50 -0.601740383583E-08
            5593       51 -0.555901396339E-08
            5593       52 -0.514084405591E-08
            5593       53 -0.475895810293E-08
            5593       54 -0.440983764639E-08
            5593       55 -0.409033521356E-08
            5593       56 -0.379763297786E-08
            5593       57 -0.352920610703E-08
            5593       58 -0.328279029435E-08
            5593       59 -0.305635301059E-08
            5593       60 -0.284806805617E-08
            5593       61 -0.265629303548E-08
            5593       62 -0.247954941435E-08
            5593       63 -0.231650485940E-08
            5593       64 -0.216595759130E-08
            5593       65 -0.202682251497E-08
            5593       66 -0.189811891774E-08
            5593       67 -0.177895955039E-08
            5593       68 -0.166854092896E-08
            5593       69 -0.156613471387E-08
            5593       70 -0.147108004053E-08
            5593       71 -0.138277669072E-08
            5593       72 -0.130067900722E-08
            5593       73 -0.122429046602E-08
            5593       74 -0.115315883071E-08
            5593       75 -0.108687182260E-08
            5593       76 -0.102505324828E-08
            5593       77 -0.967359532895E-09
            5593       78 -0.913476613952E-09
            5593       79 -0.863117155468E-09
            5593       80 -0.816018047174E-09
            5593       81 -0.771938157518E-09
            5593       82 -0.730656312887E-09
            5593       83 -0.691969478598E-09
            5593       84 -0.655691120033E-09
            5593       85 -0.621649724776E-09
            5593       86 -0.589687468721E-09
            5593       87 -0.559659011083E-09
            5593       88 -0.531430404909E-09
            5593       89 -0.504878111147E-09
            5593       90 -0.479888105690E-09
            5593       91 -0.456355069943E-09
            5593       92 -0.434181656454E-09
            5593       93 -0.413277822162E-09
            5593       94 -0.393560222477E-09
            5593       95 -0.374951660237E-09
            5593       96 -0.357380584170E-09
            5593       97 -0.340780632045E-09
            5593       98 -0.325090214209E-09
            5593       99 -0.310252133661E-09
            5593      100 -0.296213239186E-09
            5593      101 -0.282924108429E-09
            5594        1  0.170952934945E-02
            5594        2  0.104941048324E-02
            5594        3  0.471637841808E-03
            5594        4  0.223649496940E-03
            5594        5  0.111492728987E-03
            5594        6  0.581071245490E-04
            5594        7  0.320092636006E-04
            5594        8  0.185083336502E-04
            5594        9  0.110858812834E-04
            5594       10  0.676968721455E-05
            5594       11  0.420009934277E-05
            5594       12  0.269081807542E-05
            5594       13  0.182336796831E-05
            5594       14  0.131281060324E-05
            5594       15  0.986970755587E-06
            5594       16  0.767896924955E-06
            5594       17  0.607863664240E-06
            5594       18  0.490149958796E-06
            5594       19  0.403321044094E-06
            5594       20  0.337445841553E-06
            5594       21  0.285836909976E-06
            5594       22  0.245086480040E-06
            5594       23  0.211942092104E-06
            5594       24  0.183387065425E-06
            5594       25  0.158277202381E-06
            5594       26  0.136361240580E-06
            5594       27  0.117393414659E-06
            5594       28  0.101121291145E-06
            5594       29  0.872710532818E-07
            5594       30  0.755646067267E-07
            5594       31  0.657239661585E-07
            5594       32  0.574746995528E-07
            5594       33  0.505516379526E-07
            5594       34  0.446998062294E-07
            5594       35  0.396576382695E-07
            5594       36  0.352683655843E-07
            5594       37  0.314431016063E-07
            5594       38  0.280943994184E-07
            5594       39  0.251426524796E-07
            5594       40  0.225422947481E-07
            5594       41  0.202573967271E-07
            5594       42  0.182521905012E-07
            5594       43  0.164852888934E-07
            5594       44  0.148919578209E-07
            5594       45  0.134784847047E-07
            5594       46  0.122360407534E-07
            5594       47  0.111287764251E-07
            5594       48  0.101396200407E-07
            5594       49  0.925413987726E-08
            5594       50  0.845988251240E-08
            5594       51  0.774607339337E-08
            5594       52  0.710336682865E-08
            5594       53  0.652363659411E-08
            5594       54  0.599980002796E-08
            5594       55  0.552566982758E-08
            5594       56  0.509582883289E-08
            5594       57  0.470552394168E-08
            5594       58  0.435057599503E-08
            5594       59  0.402730303171E-08
            5594       60  0.373245476507E-08
            5594       61  0.346315650586E-08
            5594       62  0.321686105612E-08
            5594       63  0.299130734700E-08
            5594       64  0.278448479602E-08
            5594       65  0.259460252653E-08
            5594       66  0.242006273060E-08
            5594       67  0.225943757013E-08
            5594       68  0.211144910681E-08
            5594       69  0.197495182972E-08
            5594       70  0.184891741603E-08
            5594       71  0.173242141483E-08
            5594       72  0.162463159069E-08
            5594       73  0.152479770235E-08
            5594       74  0.143224252460E-08
            5594       75  0.134635394915E-08
            5594       76  0.126657802354E-08
            5594       77  0.119241280710E-08
            5594       78  0.112340293974E-08
            5594       79  0.105913483354E-08
            5594       80  0.999232409724E-09
            5594       81  0.943353313482E-09
            5594       82  0.891185548623E-09
            5594       83  0.842444481268E-09
            5594       84  0.796870168575E-09
            5594       85  0.754224974190E-09
            5594       86  0.714291436864E-09
            5594       87  0.676870363024E-09
            5594       88  0.641779117669E-09
            5594       89  0.608850091134E-09
            5594       90  0.577929322039E-09
            5594       91  0.548875259076E-09
            5594       92  0.521557646392E-09
            5594       93  0.495856519153E-09
            5594       94  0.471661297395E-09
            5594       95  0.448869967686E-09
            5594       96  0.427388343363E-09
            5594       97  0.407129395078E-09
            5594       98  0.388012644386E-09
            5594       99  0.369963613925E-09
            5594      100  0.352913328398E-09
            5594      101  0.336797861255E-09
            5595        1  0.111785056065E+00
            5595        2  0.697209859546E-01
            5595        3  0.426384996728E-01
            5595        4  0.257059613638E-01
            5595        5  0.151911782663E-01
            5595        6  0.873192996287E-02
            5595        7  0.482211776800E-02
            5595        8  0.250074575813E-02
            5595        9  0.115547118837E-02
            5595       10  0.402180693625E-03
            5595       11  0.246664632852E-05
            5595       12 -0.191453350093E-03
            5595       13 -0.269625547115E-03
            5595       14 -0.285761317418E-03
            5595       15 -0.271210348270E-03
            5595       16 -0.242201708764E-03
            5595       17 -0.209588077224E-03
            5595       18 -0.177798208394E-03
            5595       19 -0.149200986972E-03
            5595       20 -0.124365314498E-03
            5595       21 -0.103316264864E-03
            5595       22 -0.856692643001E-04
            5595       23 -0.710203400693E-04
            5595       24 -0.589676579865E-04
            5595       25 -0.491263675917E-04
            5595       26 -0.411197174923E-04
            5595       27 -0.345710210522E-04
            5595       28 -0.291488890856E-04
            5595       29 -0.246671922199E-04
            5595       30 -0.209688593680E-04
            5595       31 -0.178975213841E-04
            5595       32 -0.153297748180E-04
            5595       33 -0.131885595521E-04
            5595       34 -0.113972177624E-04
            5595       35 -0.988369176968E-05
            5595       36 -0.859912718424E-05
            5595       37 -0.750925172068E-05
            5595       38 -0.658053813459E-05
            5595       39 -0.578230409656E-05
            5595       40 -0.509512853207E-05
            5595       41 -0.450289141975E-05
            5595       42 -0.398968703937E-05
            5595       43 -0.354266664531E-05
            5595       44 -0.315474015597E-05
            5595       45 -0.281524946147E-05
            5595       46 -0.251711737396E-05
            5595       47 -0.225509291189E-05
            5595       48 -0.202427454375E-05
            5595       49 -0.182049373089E-05
            5595       50 -0.164019714719E-05
            5595       51 -0.148034754728E-05
            5595       52 -0.133834190870E-05
            5595       53 -0.121194361855E-05
            5595       54 -0.109922611846E-05
            5595       55 -0.998525929799E-06
            5595       56 -0.908403382530E-06
            5595       57 -0.827609691127E-06
            5595       58 -0.755059275530E-06
            5595       59 -0.689806429458E-06
            5595       60 -0.631025602326E-06
            5595       61 -0.577994693208E-06
            5595       62 -0.530080862206E-06
            5595       63 -0.486728451360E-06
            5595       64 -0.447448677804E-06
            5595       65 -0.411810819443E-06
            5595       66 -0.379434660692E-06
            5595       67 -0.349984004386E-06
            5595       68 -0.323161088000E-06
            5595       69 -0.298701768458E-06
            5595       70 -0.276371361670E-06
            5595       71 -0.255961040936E-06
            5595       72 -0.237284713384E-06
            5595       73 -0.220176306107E-06
            5595       74 -0.204487404112E-06
            5595       75 -0.190085190950E-06
            5595       76 -0.176850650241E-06
            5595       77 -0.164676992474E-06
            5595       78 -0.153468276665E-06
            5595       79 -0.143138200877E-06
            5595       80 -0.133609039277E-06
            5595       81 -0.124810706606E-06
            5595       82 -0.116679933592E-06
            5595       83 -0.109159539110E-06
            5595       84 -0.102197786853E-06
            5595       85 -0.957478159304E-07
            5595       86 -0.897671362265E-07
            5595       87 -0.842171805737E-07
            5595       88 -0.790629068410E-07
            5595       89 -0.742724439282E-07
            5595       90 -0.698167764479E-07
            5595       91 -0.656694635188E-07
            5595       92 -0.618063876997E-07
            5595       93 -0.582055305678E-07
            5595       94 -0.548467718931E-07
            5595       95 -0.517117097278E-07
            5595       96 -0.487834990613E-07
            5595       97 -0.460467069687E-07
            5595       98 -0.434871824340E-07
            5595       99 -0.410919392427E-07
            5595      100 -0.388490505231E-07
            5595      101 -0.367475536892E-07
            5596        1 -0.126328400208E-03
            5596        2 -0.798679652589E-04
            5596        3 -0.630635230868E-04
            5596        4 -0.451300753425E-04
            5596        5 -0.305049038216E-04
            5596        6 -0.200672730693E-04
            5596        7 -0.130700853262E-04
            5596        8 -0.845342636225E-05
            5596        9 -0.539224859054E-05
            5596       10 -0.336084727799E-05
            5596       11 -0.206034113921E-05
            5596       12 -0.129599845593E-05
            5596       13 -0.885401440814E-06
            5596       14 -0.667200535616E-06
            5596       15 -0.533691581203E-06
            5596       16 -0.439196450304E-06
            5596       17 -0.359859487063E-06
            5596       18 -0.295041571212E-06
            5596       19 -0.244815455532E-06
            5596       20 -0.205285941517E-06
            5596       21 -0.173299672420E-06
            5596       22 -0.146843984039E-06
            5596       23 -0.123960229955E-06
            5596       24 -0.102887680201E-06
            5596       25 -0.834373961304E-07
            5596       26 -0.661699827553E-07
            5596       27 -0.516505892851E-07
            5596       28 -0.402253655404E-07
            5596       29 -0.315381743514E-07
            5596       30 -0.250923905803E-07
            5596       31 -0.203927266039E-07
            5596       32 -0.170057401111E-07
            5596       33 -0.145864041702E-07
            5596       34 -0.127997520997E-07
            5596       35 -0.113214451701E-07
            5596       36 -0.100162320490E-07
            5596       37 -0.887095101075E-08
            5596       38 -0.787458652420E-08
            5596       39 -0.701481116968E-08
            5596       40 -0.627306801877E-08
            5596       41 -0.562910625118E-08
            5596       42 -0.506316254673E-08
            5596       43 -0.470618522602E-08
            5596       44 -0.475512669688E-08
            5596       45 -0.449281032002E-08
            5596       46 -0.408067344897E-08
            5596       47 -0.371110754333E-08
            5596       48 -0.338081470463E-08
            5596       49 -0.308502852039E-08
            5596       50 -0.281963035974E-08
            5596       51 -0.258105225396E-08
            5596       52 -0.236619565232E-08
            5596       53 -0.217236325071E-08
            5596       54 -0.199720162043E-08
            5596       55 -0.183865278826E-08
            5596       56 -0.169491325823E-08
            5596       57 -0.156439923848E-08
            5596       58 -0.144571705713E-08
            5596       59 -0.133763792954E-08
            5596       60 -0.123907638457E-08
            5596       61 -0.114907177552E-08
            5596       62 -0.106677239843E-08
            5596       63 -0.991421819620E-09
            5596       64 -0.922347079672E-09
            5596       65 -0.858948494902E-09
            5596       66 -0.800690822028E-09
            5596       67 -0.747095588520E-09
            5596       68 -0.697734421990E-09
            5596       69 -0.652223237573E-09
            5596       70 -0.610217163653E-09
            5596       71 -0.571406104223E-09
            5596       72 -0.535510851269E-09
            5596       73 -0.502279673229E-09
            5596       74 -0.471485316273E-09
            5596       75 -0.442922364205E-09
            5596       76 -0.416404910445E-09
            5596       77 -0.391764502047E-09
            5596       78 -0.368848321252E-09
            5596       79 -0.347517574769E-09
            5596       80 -0.327646065029E-09
            5596       81 -0.309118921082E-09
            5596       82 -0.291831469750E-09
            5596       83 -0.275688230222E-09
            5596       84 -0.260602017395E-09
            5596       85 -0.246493141212E-09
            5596       86 -0.233288690797E-09
            5596       87 -0.220921893654E-09
            5596       88 -0.209331541350E-09
            5596       89 -0.198461474206E-09
            5596       90 -0.188260118383E-09
            5596       91 -0.178680069584E-09
            5596       92 -0.169677718263E-09
            5596       93 -0.161212911838E-09
            5596       94 -0.153248649940E-09
            5596       95 -0.145750809170E-09
            5596       96 -0.138687894270E-09
            5596       97 -0.132030812948E-09
            5596       98 -0.125752671897E-09
            5596       99 -0.119828591850E-09
            5596      100 -0.114235539739E-09
            5596      101 -0.108952176217E-09
            5597        1 -0.238706905793E-03
            5597        2 -0.145553340677E-03
            5597        3 -0.632215820167E-04
            5597        4 -0.308833350247E-04
