            2764        1  0.507501897856E-02
            2764        2  0.311916113167E-02
            2764        3  0.145789332551E-02
            2764        4  0.731699213360E-03
            2764        5  0.392770650058E-03
            2764        6  0.224308949510E-03
            2764        7  0.136490793857E-03
            2764        8  0.869193526155E-04
            2764        9  0.569568301816E-04
            2764       10  0.379609077718E-04
            2764       11  0.257239824698E-04
            2764       12  0.178718623980E-04
            2764       13  0.128163213572E-04
            2764       14  0.946200850743E-05
            2764       15  0.713182469833E-05
            2764       16  0.547626811857E-05
            2764       17  0.425608551257E-05
            2764       18  0.335377037798E-05
            2764       19  0.268026236919E-05
            2764       20  0.216475204086E-05
            2764       21  0.176027433266E-05
            2764       22  0.144332147900E-05
            2764       23  0.119149654036E-05
            2764       24  0.983841332697E-06
            2764       25  0.810823823091E-06
            2764       26  0.668360793014E-06
            2764       27  0.552402604723E-06
            2764       28  0.458972111211E-06
            2764       29  0.384324628692E-06
            2764       30  0.324761976143E-06
            2764       31  0.276604770662E-06
            2764       32  0.237050618111E-06
            2764       33  0.204529002857E-06
            2764       34  0.177561764437E-06
            2764       35  0.154720710300E-06
            2764       36  0.135158524900E-06
            2764       37  0.118402652050E-06
            2764       38  0.103986781549E-06
            2764       39  0.914820358291E-07
            2764       40  0.806268788206E-07
            2764       41  0.712065183887E-07
            2764       42  0.630059692937E-07
            2764       43  0.556704741381E-07
            2764       44  0.489359011458E-07
            2764       45  0.434678916005E-07
            2764       46  0.388657893360E-07
            2764       47  0.348270217280E-07
            2764       48  0.312721818119E-07
            2764       49  0.281358005429E-07
            2764       50  0.253622490915E-07
            2764       51  0.229041165596E-07
            2764       52  0.207208780231E-07
            2764       53  0.187777969840E-07
            2764       54  0.170450178214E-07
            2764       55  0.154968128237E-07
            2764       56  0.141109554422E-07
            2764       57  0.128681969709E-07
            2764       58  0.117518282600E-07
            2764       59  0.107473115704E-07
            2764       60  0.984197046753E-08
            2764       61  0.902472788818E-08
            2764       62  0.828588430894E-08
            2764       63  0.761692939343E-08
            2764       64  0.701038166760E-08
            2764       65  0.645965172130E-08
